1608189109.6495435,-0.6782,-0.9805,-1.0906
1608189109.654531,-0.2273,0.3323,-1.5203
1608189109.659521,-0.5398,-1.9541,2.2363
1608189109.6644897,-0.0066,-1.1636,0.5125
1608189109.6697667,-0.7151,0.0735,-2.3933
1608189109.6737564,0.4692,-0.386,1.1179
1608189109.6785257,-1.1646,-1.7385,2.0063
1608189109.6835136,-0.9902,-0.0503,-2.1125
1608189109.6885319,-0.054,-0.0996,-1.1816
1608189109.693701,-0.9297,-1.2971,2.2937
1608189109.6985302,0.0271,-1.4929,-0.0476
1608189109.7036161,-0.5525,0.5837,-2.1912
1608189109.7084978,-0.446,-1.9333,2.2568
1608189109.7134907,-0.0344,-1.085,0.5903
1608189109.718724,-0.8337,-0.3423,-2.397
1608189109.7235126,0.4619,-0.2529,-0.0698
1608189109.7276683,-1.4575,-1.5762,3.0896
1608189109.7323446,-0.7612,-0.2937,-1.2861
1608189109.7374735,-0.0842,-0.0901,-1.2346
1608189109.7427654,-0.8931,-1.3979,2.2058
1608189109.747801,0.0825,-1.5166,0.1104
1608189109.7527874,-0.606,0.4983,-2.239
1608189109.7565253,0.3987,-1.2957,1.7769
1608189109.76146,-1.5095,-1.3477,2.5564
1608189109.7664979,-0.9597,-0.6182,-1.8042
1608189109.7714946,0.0613,-0.1094,-0.9385
1608189109.77676,-0.9517,-1.998,2.825
1608189109.7815282,-0.2207,-1.1428,-0.4651
1608189109.786649,-0.3594,0.0771,-1.9836
1608189109.7906673,0.0466,-1.7502,-0.0002
1608189109.795528,-0.3948,-1.6804,0.8606
1608189109.802706,-0.6497,0.3579,-2.2803
1608189109.809622,-0.948,-1.9729,2.3647
1608189109.8135095,0.009,-0.9143,0.0872
1608189109.8191712,-0.5579,0.0229,-2.1943
1608189109.824346,0.2893,-0.7502,1.813
1608189109.8285155,-0.7549,-1.8647,1.3008
1608189109.8334925,-0.8625,0.239,-2.3325
1608189109.8388443,0.4651,-0.8228,0.0439
1608189109.843391,-1.4929,-0.863,3.0618
1608189109.8485038,-0.8103,-0.8301,-1.3992
1608189109.853558,-0.2717,0.3398,-1.7791
1608189109.8577187,-0.0188,-1.7905,2.3208
1608189109.8634808,-0.3428,-1.3323,0.7849
1608189109.8674786,-0.7183,0.0298,-2.46
1608189109.8724601,0.5576,-0.4763,0.5715
1608189109.8775806,-1.5247,-1.4407,2.5967
1608189109.882439,-0.9258,-0.3328,-1.7207
1608189109.8877156,0.0977,-0.1406,-0.9089
1608189109.8917062,-0.9734,-0.0002,-0.0002
1608189109.8968225,0.0439,-1.6431,0.4419
1608189109.902227,-0.7144,0.2043,-2.3645
1608189109.9082108,0.0793,-1.7217,2.3052
1608189109.9124246,-0.4346,-1.4858,0.8535
1608189109.9174302,-0.7346,0.001,-2.4956
1608189109.922302,0.5227,-0.6584,0.4846
1608189109.927474,-1.5315,-1.4065,2.7065
1608189109.9322832,-0.9082,-0.4983,-1.6235
1608189109.9365473,0.0313,-0.0784,-0.9805
1608189109.9415338,-0.9741,-1.844,2.6296
1608189109.9464777,-0.1816,-1.271,-0.3774
1608189109.9514744,-0.3665,0.1233,-1.9153
1608189109.956502,0.1462,-1.6467,2.2439
1608189109.9615142,-1.1956,-1.6055,2.0613
1608189109.9666286,-0.9968,-0.4233,-2.1169
1608189109.9710505,0.2256,-0.4009,-0.571
1608189109.9754503,-1.0051,-1.7637,3.2881
1608189109.9804482,-0.5256,-0.949,-0.9412
1608189109.9854424,-0.1873,0.1321,-1.656
1608189109.9908745,-0.3999,-1.8438,2.1907
1608189109.9958565,-0.0398,-1.5161,0.6157
1608189109.999713,-0.728,0.1299,-2.4126
1608189110.0046012,0.4182,-0.1514,-0.1741
1608189110.010857,-1.3035,-1.5916,2.2078
1608189110.015844,-1.0205,-0.3777,-2.0317
1608189110.0209641,0.2004,-0.3237,-0.6985
1608189110.0254781,-0.9875,-1.6924,3.2065
1608189110.030471,-0.4561,-1.0764,-0.8411
1608189110.0354798,-0.2334,0.2449,-1.7778
1608189110.0399957,-0.2808,-1.8674,2.2239
1608189110.0444558,-0.1274,-1.4109,0.6877
1608189110.0499682,-0.7207,0.0706,-2.4294
1608189110.0550575,0.5386,-0.4626,0.7471
1608189110.0602293,-1.3105,-1.8188,3.1643
1608189110.0644598,-0.7214,-0.2927,-1.1692
1608189110.0702214,-0.1296,-0.1665,-1.3552
1608189110.0734835,-0.8486,-1.189,2.1079
1608189110.0784636,0.1528,-1.7351,0.2512
1608189110.0834749,-0.6909,0.7173,-2.3662
1608189110.0884697,0.4272,-1.2297,1.5188
1608189110.093472,-0.9243,-1.0698,1.7581
1608189110.098462,-0.9497,-0.6089,-2.2756
1608189110.1034317,-0.0471,0.2273,-1.1121
1608189110.1074204,-1.0073,-1.9297,2.5452
1608189110.112497,-0.0486,-0.9802,-0.2405
1608189110.1178162,-0.4216,-0.0034,-2.075
1608189110.122803,0.1477,-1.2725,2.0078
1608189110.1274853,-0.5293,-1.7554,0.9895
1608189110.1327653,-0.7502,0.0918,-2.3879
1608189110.137751,0.5327,-0.8035,0.2261
1608189110.141654,-1.5156,-1.2253,2.7786
1608189110.1466403,-0.8716,-0.7537,-1.6042
1608189110.1515083,-0.0342,0.1023,-1.1741
1608189110.1565876,-0.2383,-1.7375,2.2556
1608189110.161574,-0.1628,-1.7236,0.5183
1608189110.1664336,-0.7119,0.2412,-2.5547
1608189110.1704175,0.4856,-0.9299,0.8157
1608189110.175526,-1.3479,-1.4197,2.3862
1608189110.1802642,-0.9758,-0.6831,-1.9336
1608189110.1855867,0.1489,0.001,-0.8921
1608189110.1905084,-0.98,-2.0513,2.9678
1608189110.1958628,-0.3845,-0.9707,-0.7117
1608189110.200913,-0.6553,0.0579,-2.3472
1608189110.2044995,0.4036,-0.6208,1.4177
1608189110.2122264,0.0742,-1.4189,-0.0039
1608189110.2190886,-0.0217,-0.1121,-1.0986
1608189110.2232196,-1.2148,-1.2664,3.2188
1608189110.2284667,-0.7136,-0.9502,-1.2202
1608189110.233991,-0.4636,0.5579,-2.0969
1608189110.2388778,0.2053,-1.6284,2.0996
1608189110.243732,-0.5417,-1.137,1.0408
1608189110.248691,-0.7827,-0.2578,-2.46
1608189110.2528331,0.5007,-0.1992,0.1038
1608189110.2575524,-1.5256,-1.5198,2.8455
1608189110.262738,-0.7913,-0.2366,-1.4448
1608189110.2678027,-0.0198,-0.0803,-1.1917
1608189110.2722757,-1.0017,-1.3501,2.3809
1608189110.2774718,-0.0967,-1.7639,0.5669
1608189110.2825108,-0.717,0.2463,-2.407
1608189110.2865112,0.5515,-0.8877,0.824
1608189110.2914846,-1.3574,-1.3511,2.2817
1608189110.296501,-0.9937,-0.6677,-2.001
1608189110.3014948,0.146,-0.1475,-0.8306
1608189110.306492,-0.9543,-2.0398,3.0432
1608189110.3114934,-0.3496,-0.9912,-1.3755
1608189110.317494,-0.2085,-0.0776,-1.8196
1608189110.3228502,-0.9775,-1.47,2.2493
1608189110.327462,0.106,-1.54,0.0024
1608189110.3314805,-0.5474,0.4167,-2.229
1608189110.336511,0.5684,-0.8201,0.6558
1608189110.341679,-1.4387,-1.4111,2.4299
1608189110.3466384,-0.9717,-0.7019,-1.8979
1608189110.351923,0.1284,-0.1318,-0.9346
1608189110.3564608,-0.9524,-2.0178,2.96
1608189110.3604822,-0.4883,-4.0005,-0.0005
1608189110.3658798,-0.2859,0.0081,-1.9551
1608189110.370495,-0.0305,-1.7297,2.1323
1608189110.375477,-1.0376,-1.3694,1.9263
1608189110.3804958,-0.9902,-0.6563,-2.2
1608189110.3854692,0.3074,-0.0369,-0.5608
1608189110.3894334,-1.1401,-1.9805,3.1741
1608189110.395453,-0.6348,-0.5789,-1.0408
1608189110.3994796,-0.166,-0.1882,-1.4922
1608189110.4047709,-0.5842,-1.3889,2.1172
1608189110.4094884,0.0789,-1.7881,0.4043
1608189110.4174488,-0.1477,-0.1089,-1.3452
1608189110.423479,-1.4885,-0.8552,2.9502
1608189110.4284294,-0.8062,-0.8589,-1.4929
1608189110.4333842,-0.1135,0.5369,-1.3242
1608189110.4378483,-0.1201,-1.8127,2.2754
1608189110.4430213,-0.2368,-1.3191,0.6619
1608189110.4477217,-0.7085,0.0847,-2.5015
1608189110.4524345,0.501,-0.5127,0.6196
1608189110.4574945,-1.4446,-1.4727,2.4944
1608189110.46247,-0.9246,-0.4104,-1.7854
1608189110.4664817,0.1484,-0.1201,-0.918
1608189110.4716148,-0.9744,-1.7517,2.9028
1608189110.4763947,-0.3059,-1.1702,-0.6567
1608189110.4816399,-0.6846,0.1887,-2.3396
1608189110.4866543,0.4817,-0.9802,1.4048
1608189110.4916134,-1.031,-1.679,1.7771
1608189110.4962542,-0.991,-0.4331,-2.2866
1608189110.5003653,0.313,-0.489,-0.4153
1608189110.5055757,-1.1589,-1.7581,3.2874
1608189110.510469,-0.6462,-0.8635,-1.1338
1608189110.5156953,-0.1492,0.0396,-1.5442
1608189110.5214965,-0.6836,-1.8342,2.1055
1608189110.5269132,-0.2529,-1.2305,-0.5164
1608189110.531504,-0.3467,0.0259,-1.8794
1608189110.5366387,0.0896,-1.71,2.2451
1608189110.5414858,-0.4763,-1.7126,0.8081
1608189110.5456226,-1.033,-0.3806,-2.2219
1608189110.550609,0.3228,-0.467,-0.5164
1608189110.5557988,-1.1406,-1.7104,3.3308
1608189110.5610487,-0.6296,-0.9448,-1.0608
1608189110.5660353,-0.1946,0.1357,-1.6243
1608189110.570421,-0.5571,-1.8481,2.1365
1608189110.5749085,0.0295,-1.4932,0.5239
1608189110.579895,-0.7083,0.1396,-2.425
1608189110.5848505,0.53,-0.6257,1.0505
1608189110.5899115,-1.4854,-1.6323,2.979
1608189110.594497,-0.8281,-0.3137,-1.3906
1608189110.599492,-0.0518,-0.1118,-1.2644
1608189110.6044893,-0.9751,-1.2634,2.2874
1608189110.6084893,0.1055,-1.614,0.0161
1608189110.613478,-0.6177,0.6196,-2.2969
1608189110.6182349,0.3528,-1.4326,1.8667
1608189110.624455,-0.7813,-1.1594,1.4338
1608189110.6295424,-0.6833,0.0938,-2.4133
1608189110.634498,0.551,-0.4617,0.9143
1608189110.6394958,-1.3228,-1.6445,2.2017
1608189110.6444654,-0.9951,-0.2385,-2.0315
1608189110.649547,0.2224,-0.3721,-0.6643
1608189110.6536877,-0.8933,-1.1807,2.1985
1608189110.658502,0.0967,-1.6479,0.1057
1608189110.663497,-0.6313,0.689,-2.3145
1608189110.6686687,0.4033,-1.3254,1.7363
1608189110.6736562,-0.8464,-1.1094,1.5557
1608189110.6785014,-0.8899,-0.469,-2.3213
1608189110.6828365,0.4441,-0.0078,-0.2461
1608189110.6874928,-1.4133,-1.6917,3.1567
1608189110.6922557,-0.7688,-0.2468,-1.1926
1608189110.697472,-0.3667,-0.0537,-1.9453
1608189110.702911,0.0608,-1.4341,2.1343
1608189110.7074652,-0.4482,-1.783,0.8596
1608189110.7120347,-0.7051,0.2087,-2.3733
1608189110.7171724,0.6096,-0.7896,0.4727
1608189110.724498,-0.1565,-1.1516,0.6956
1608189110.730502,-0.2366,-0.1528,-1.4648
1608189110.7351413,-0.4583,-1.6992,2.2419
1608189110.7404995,-0.0366,-1.7158,0.4458
1608189110.7454898,-0.6548,0.3342,-2.4805
1608189110.7495031,0.5061,-0.7742,0.0649
1608189110.754478,-1.5229,-1.0574,3.0383
1608189110.7595005,-0.9102,-0.8777,-1.4521
1608189110.7644887,-0.1099,0.4153,-1.3335
1608189110.7694752,-0.979,-1.9153,2.3069
1608189110.7744493,0.0723,-1.0889,0.0952
1608189110.7794747,-0.5688,0.019,-2.2302
1608189110.7834592,0.3359,-0.8115,1.7891
1608189110.7892034,-0.8303,-1.8701,1.3418
1608189110.793621,-0.9641,-0.1584,-1.7769
1608189110.7985508,0.5093,-0.7693,-0.0127
1608189110.8035393,-1.521,-0.9878,3.0691
1608189110.8088474,-0.8811,-0.8899,-1.4304
1608189110.8132148,-0.3972,0.4326,-1.8459
1608189110.818851,-0.0535,-1.7905,2.2554
1608189110.8234644,-0.3313,-1.1436,0.8037
1608189110.8294675,-0.6016,0.0242,-2.271
1608189110.83449,0.3481,-0.6658,1.6804
1608189110.8394644,-0.8667,-1.8596,1.425
1608189110.8434799,-0.8811,0.178,-2.3386
1608189110.848541,0.4431,-0.7266,-0.074
1608189110.8544307,-1.4319,-0.9302,3.092
1608189110.8585527,-0.866,-0.9199,-1.3594
1608189110.8638198,-0.2314,0.4778,-1.3389
1608189110.8687737,-0.8494,-1.8672,2.2568
1608189110.87376,-0.4124,-1.2544,0.8521
1608189110.8777769,-0.7229,-0.0193,-2.4565
1608189110.8824255,0.5474,-0.3662,0.459
1608189110.8876169,-1.5627,-1.4297,2.6184
1608189110.8927665,-0.957,-0.2639,-1.675
1608189110.8974905,0.0645,-0.0769,-0.9817
1608189110.9011195,-0.0002,-0.0002,-0.0002
1608189110.9052513,-0.6604,-1.5723,1.219
1608189110.9104626,-0.7886,-0.2034,-2.3967
1608189110.915096,0.5647,-0.4434,0.0833
1608189110.9204285,-1.5596,-1.5491,2.8938
1608189110.9255152,-0.9253,-0.5103,-1.5835
1608189110.9316092,0.3796,-0.4639,-0.3838
1608189110.936512,-1.2371,-1.7708,3.3604
1608189110.941486,-0.7061,-0.8542,-1.157
1608189110.9455018,-0.2131,-0.032,-1.4468
1608189110.9504435,-0.7053,-1.7847,2.1748
1608189110.9555347,0.0649,-1.6035,0.3213
1608189110.9604344,-0.6338,0.199,-2.3259
1608189110.9655035,0.5652,-0.3408,0.2695
1608189110.9704328,-1.5996,-1.4717,2.7173
1608189110.9749026,-0.9609,-0.3748,-1.6453
1608189110.9798903,0.01,-0.1182,-1.0432
1608189110.9847982,-0.9377,-1.5569,2.6768
1608189110.9897866,-0.1465,-1.386,-0.3835
1608189110.9942539,-0.4824,0.4209,-2.0869
1608189110.9992409,0.104,-1.7024,2.1624
1608189111.004086,-0.4595,-1.3208,0.9639
1608189111.0088663,-0.9829,-0.6958,-2.1313
1608189111.0141287,0.2109,0.282,-0.6841
1608189111.0182354,-1.0349,-2.0439,3.2324
1608189111.02418,-0.9187,-0.3159,-1.5823
1608189111.0290651,-0.2234,-0.2014,-1.542
1608189111.0344844,-0.9663,-1.4595,2.6768
1608189111.0404325,-0.7598,-0.8916,-1.2346
1608189111.0454965,-0.1824,0.1853,-1.4922
1608189111.0496454,-0.7988,-1.8757,2.136
1608189111.0544384,0.1189,-1.4111,0.3809
1608189111.059484,-0.6729,0.1311,-2.3464
1608189111.064468,0.4419,-0.7544,1.4402
1608189111.069651,-1.5376,-1.5137,2.7517
1608189111.0748804,-0.937,-0.2742,-1.5718
1608189111.0795023,0.0305,-0.1267,-1.106
1608189111.084157,-0.9783,-1.3481,2.6135
1608189111.0885081,-0.0791,-1.4749,-0.3269
1608189111.0934806,-0.491,0.5256,-2.084
1608189111.098687,0.144,-1.6711,2.1443
1608189111.103673,-0.5303,-1.1563,1.0315
1608189111.1088116,-0.772,-0.1956,-2.4395
1608189111.1134515,0.5432,-0.1648,0.1577
1608189111.1179347,-1.5764,-1.5176,2.8032
1608189111.1224968,-0.4736,-0.5823,-0.863
1608189111.1275427,-0.228,-0.1387,-1.6384
1608189111.1340973,-0.9702,-1.332,2.584
1608189111.1411064,-1.0134,-0.7346,-1.8267
1608189111.1608474,0.0413,0.1785,-0.9919
1608189111.1618445,-0.989,-2.0298,2.7837
1608189111.1628418,-0.2913,-0.9778,-0.5391
1608189111.1638389,-0.3511,-0.1094,-1.8015
1608189111.1648371,0.428,-0.4556,1.2891
1608189111.1698883,-1.0881,-1.7788,1.8369
1608189111.1746056,-0.9912,-0.0513,-2.2075
1608189111.1795924,0.2861,-0.5256,-0.4031
1608189111.1835816,-1.1455,-1.2266,3.2319
1608189111.1886046,-0.6868,-1.0046,-1.1477
1608189111.194079,-0.2559,0.4011,-1.5557
1608189111.1988666,-0.6389,-1.8875,2.196
1608189111.2034492,0.0803,-1.0967,0.457
1608189111.208789,-0.666,0.0823,-2.3994
1608189111.2128475,0.4946,-0.2407,0.0837
1608189111.2178364,-1.53,-1.4778,2.9102
1608189111.2228825,-0.8564,-0.3071,-1.4038
1608189111.227484,-0.0444,-0.0454,-1.1995
1608189111.2329435,-0.9736,-1.3835,2.3345
1608189111.2389276,-0.6575,-1.0256,-1.1179
1608189111.2429564,-0.2419,0.4414,-1.573
1608189111.2485495,-0.573,-1.8811,2.2075
1608189111.2535074,0.0691,-1.0647,0.4966
1608189111.258458,-0.6526,0.094,-2.4453
1608189111.2624469,0.4644,-0.3494,1.1116
1608189111.2672684,-1.1829,-1.6865,2.0112
1608189111.272257,-0.8484,-0.4702,-1.4063
1608189111.277979,-0.0461,-0.022,-1.2395
1608189111.281993,-0.9988,-1.5718,2.2793
1608189111.287303,0.0789,-1.4792,-0.0701
1608189111.2915196,-0.531,0.2842,-2.1436
1608189111.2966871,0.3306,-1.4138,1.9617
1608189111.301536,-0.741,-1.5496,1.2432
1608189111.306223,-0.8384,-0.2498,-2.4495
1608189111.3113873,0.4885,-0.5601,-0.0046
1608189111.3165123,-0.9475,-1.9312,3.0295
1608189111.3214965,-0.3137,-1.1123,-0.698
1608189111.3255394,-0.3123,0.0469,-1.8655
1608189111.3304949,-0.3623,-3.5361,4.3354
1608189111.3354409,-0.1089,-0.8196,0.3572
1608189111.3415208,-0.5701,0.1641,-2.2124
1608189111.346521,0.3721,-1.3342,1.8801
1608189111.3515077,-0.8235,-1.6697,1.3396
1608189111.3564355,-0.8982,-0.2771,-2.4209
1608189111.3614433,0.5081,-0.6479,-0.0496
1608189111.3663425,-1.5144,-1.5342,3.1042
1608189111.3706489,-0.842,-0.6855,-1.3862
1608189111.376014,-0.0894,-0.0176,-1.3091
1608189111.381238,-0.0974,-1.7668,2.1807
1608189111.385307,-0.3076,-1.5439,0.791
1608189111.3903282,-0.7195,0.0486,-2.4419
1608189111.3954077,0.5828,-0.5134,0.5388
1608189111.4003346,-1.5208,-1.4661,2.5134
1608189111.404607,-0.9646,-0.4199,-1.8169
1608189111.4095936,0.1174,-0.196,-0.9219
1608189111.4144416,-0.9336,-1.7312,3.0291
1608189111.4195504,-0.3013,-1.2517,-0.6062
1608189111.4247153,-0.719,0.7087,-2.4395
1608189111.4298577,0.4651,-1.1265,1.3635
1608189111.433878,-1.0691,-1.0818,1.9395
1608189111.442238,-0.6331,0.1265,-2.2419
1608189111.4473372,-1.0222,-1.9258,2.4956
1608189111.4522362,0.0632,-0.9199,-0.0811
1608189111.4574177,-0.4685,0.0027,-2.1367
1608189111.462406,0.2217,-1.0378,1.9658
1608189111.4675837,-0.6538,-1.7944,1.1196
1608189111.471722,-0.9856,-0.5718,-1.9229
1608189111.4783885,0.2422,-0.1794,-0.7715
1608189111.4833758,-1.0007,-1.9905,3.1392
1608189111.4883564,-0.4927,-1.0386,-0.8513
1608189111.4933138,-0.2261,-0.0957,-1.6306
1608189111.4973214,-0.2393,-1.7966,2.2991
1608189111.501323,-0.1838,-1.7212,0.5784
1608189111.5063133,-0.7092,0.2021,-2.5264
1608189111.5103855,0.5076,-0.8765,0.8479
1608189111.5153735,-1.3716,-1.3721,3.2346
1608189111.522353,-0.7917,0.0076,-2.3464
1608189111.527438,0.5288,-0.7358,0.1423
1608189111.5322044,-1.5569,-1.2639,2.8726
1608189111.536436,-0.8701,-0.7466,-1.5459
1608189111.5414095,-0.0918,0.0615,-1.1606
1608189111.5467904,-0.9346,-1.907,2.4277
1608189111.5524662,0.0146,-1.2727,-0.0923
1608189111.556493,-0.5403,0.0718,-2.2161
1608189111.5616848,0.2588,-1.3401,1.9148
1608189111.566146,-0.668,-1.7759,1.2112
1608189111.5716918,-0.7932,-0.1433,-2.3569
1608189111.5755262,0.5059,-0.6907,0.0842
1608189111.5809395,-0.9712,-2.0542,3.0334
1608189111.5855145,-0.4487,-0.9556,-0.7249
1608189111.5903292,-0.2861,-0.1335,-1.6765
1608189111.59545,-0.0996,-1.5471,2.2708
1608189111.600463,-0.3167,-1.8196,0.6138
1608189111.605627,-0.7202,0.3457,-2.5354
1608189111.6108792,0.4836,-0.8921,0.792
1608189111.6152487,-1.3901,-1.2979,2.4333
1608189111.6194825,-1.0315,-0.7227,-1.938
1608189111.6245253,0.0798,0.1843,-0.9089
1608189111.629522,-0.9668,-2.0537,2.9275
1608189111.634802,-0.3938,-0.8601,-0.6853
1608189111.6394744,-0.6787,0.0662,-2.3425
1608189111.646503,-1.0955,-1.9656,3.3225
1608189111.6535187,-0.5742,-0.7341,-0.967
1608189111.657514,-0.2124,-0.1418,-1.5784
1608189111.662094,-0.4771,-1.626,2.103
1608189111.6665654,-0.0239,-1.7363,0.4924
1608189111.6715534,-0.6848,0.3206,-2.3921
1608189111.6765196,0.5613,-0.9136,1.0977
1608189111.681329,-1.2571,-1.4568,-0.1257
1608189111.6864636,-0.9978,-0.5874,-2.1211
1608189111.6916652,0.2671,-0.283,-0.6282
1608189111.6954587,-1.0352,-1.9775,3.3005
1608189111.7004848,0.0911,-1.5249,0.0195
1608189111.70537,-0.6025,0.3418,-2.3389
1608189111.7103562,0.3418,-1.6252,-0.0002
1608189111.7153158,-0.7986,-1.5593,1.4458
1608189111.720289,-0.8557,-0.3425,-2.3274
1608189111.7245226,0.5178,-0.345,-0.1309
1608189111.7295272,-1.4932,-1.6013,3.0447
1608189111.734378,-0.8499,-0.5559,-1.3796
1608189111.739831,-0.1379,-0.1101,-1.2456
1608189111.7445207,-0.8547,-1.531,2.2695
1608189111.7504778,0.0781,-1.6038,0.0935
1608189111.7555983,-0.2214,-0.0452,-1.6885
1608189111.7605078,-0.3513,-1.7896,2.1731
1608189111.765496,-0.8047,-1.4333,1.511
1608189111.7704833,-0.8623,-0.4407,-2.3242
1608189111.7744994,0.4275,-0.2029,-0.1978
1608189111.7799273,-1.394,-1.6968,3.0791
1608189111.7845159,-0.813,-0.4934,-1.2734
1608189111.7897108,-0.1663,-0.1338,-1.2439
1608189111.7946165,-0.8506,-1.3989,2.2397
1608189111.799566,0.0706,-1.6538,0.1301
1608189111.803263,-0.6384,0.5457,-2.3484
1608189111.808782,0.5366,-0.8555,0.5505
1608189111.813822,-1.5283,-0.7717,2.6233
1608189111.8183405,-0.9883,-0.8059,-1.7698
1608189111.8234875,0.3828,-0.0522,-0.2727
1608189111.8286517,-1.3267,-1.7729,3.135
1608189111.833483,-0.1677,-0.6445,-0.3555
1608189111.8385072,-0.3474,-0.0994,-1.9126
1608189111.8437655,0.0552,-0.9946,2.0815
1608189111.8489344,-0.4414,-1.8333,0.8357
1608189111.8544257,-0.677,0.6565,-2.3555
1608189111.8587043,0.3799,-1.2737,1.6343
1608189111.8640199,-0.8921,-1.1609,1.6736
1608189111.8690352,-0.9399,-0.5742,-2.2666
1608189111.873498,0.3767,0.0603,-0.3574
1608189111.878529,-1.2969,-1.8396,3.2056
1608189111.8835466,-0.7432,-0.3618,-1.1763
1608189111.8885443,-0.1565,-0.1428,-1.3914
1608189111.8936834,0.0549,-1.0374,2.0457
1608189111.8975012,-0.4478,-1.7842,0.9063
1608189111.902592,-0.7007,0.3855,-2.3748
1608189111.9074943,0.5266,-0.8108,0.375
1608189111.9124007,-1.5059,-0.8647,2.7397
1608189111.917424,-0.9329,-0.7859,-1.6436
1608189111.922459,-0.032,0.3958,-1.1465
1608189111.926485,-1.0334,-1.9343,2.5979
1608189111.9315822,0.0071,-0.9272,-0.1819
1608189111.937035,-0.6714,0.1978,-2.4758
1608189111.9414325,0.4822,-0.8887,0.9797
1608189111.9464679,-1.2969,-1.551,2.2507
1608189111.9514604,-1.0088,-0.594,-1.9585
1608189111.9554837,0.2163,-0.1545,-0.7458
1608189111.9615872,-1.0193,-1.9675,3.1157
1608189111.9664807,-0.4849,-1.021,-0.8682
1608189111.9716957,-0.2808,-0.135,-1.6067
1608189111.9754806,-0.2363,-1.7664,2.2869
1608189111.9806416,-0.176,-1.7083,-0.0002
1608189111.9857814,-0.6877,0.2197,-2.5115
1608189111.9903555,0.5159,-0.8655,0.8157
1608189111.9954898,-1.3855,-1.4421,2.4121
1608189112.0004752,-1.0139,-0.6924,-1.9087
1608189112.004483,-0.2332,0.2637,-1.4414
1608189112.0095038,-0.8904,-0.0002,-0.0002
1608189112.0146172,0.1626,-1.2976,0.3389
1608189112.0193825,-0.6382,0.0925,-2.313
1608189112.0244677,0.4143,-0.6772,1.4607
1608189112.029543,-1.0181,-1.7773,1.6824
1608189112.0345292,-1.0078,-0.0854,-2.291
1608189112.038684,0.3879,-0.583,-0.3186
1608189112.0434844,-0.9937,-1.2769,2.5872
1608189112.0485034,-0.0779,-1.4512,-0.3298
1608189112.055488,0.094,0.1262,-0.9751
1608189112.0615144,-1.2429,-1.144,2.1484
1608189112.0668879,-1.02,-0.6375,-2.1013
1608189112.071823,0.1682,0.1013,-0.7197
1608189112.076493,-0.8643,-1.8005,2.3076
1608189112.081665,0.05,-1.4941,0.0549
1608189112.0868962,-0.5693,0.1619,-2.2961
1608189112.090493,0.3267,-1.2854,1.74
1608189112.0963662,-0.7876,-1.6936,1.4402
1608189112.1014817,-0.835,-0.334,-2.3022
1608189112.1054957,0.4255,-0.4883,-0.1489
1608189112.110495,-1.3745,-1.6245,3.0574
1608189112.1154761,-0.7825,-0.7649,-1.3416
1608189112.1204946,-0.22,-0.095,-1.271
1608189112.1254895,-0.8716,-1.7175,2.2454
1608189112.130451,0.1479,-1.5847,0.167
1608189112.1364377,-0.5996,0.2549,-2.3594
1608189112.1394455,0.498,-0.8401,0.4851
1608189112.1445546,-1.5195,-0.9875,2.7102
1608189112.149465,-1.0054,-0.8167,-1.688
1608189112.1548376,-0.0652,0.4211,-1.1309
1608189112.1605191,-1.2874,-1.7529,3.1616
1608189112.1658647,-0.7776,-0.6938,-1.2395
1608189112.1701167,-0.2007,-0.1006,-1.3621
1608189112.175461,-0.7915,-1.5996,2.1948
1608189112.180626,0.1292,-1.6472,0.2734
1608189112.184822,-0.6665,0.407,-2.4299
1608189112.1894948,0.4233,-1.1228,1.4495
1608189112.1949732,-1.0396,-1.4348,1.8774
1608189112.1999626,-1.0161,-0.5737,-2.1941
1608189112.2049766,-0.093,0.5093,-1.2339
1608189112.2089672,-1.0657,-1.96,2.4954
1608189112.2134976,0.011,-0.9077,-0.0703
1608189112.2191038,-0.4658,-0.084,-2.0659
1608189112.22409,0.228,-0.8645,1.9507
1608189112.228519,-0.6831,-1.8464,1.1018
1608189112.2339628,-0.8137,0.3477,-2.4001
1608189112.238512,0.5093,-0.8074,0.1511
1608189112.243807,-1.5298,-0.8103,2.9641
1608189112.2474284,-0.4644,-1.134,-0.8042
1608189112.2525403,-0.3135,0.2854,-1.6858
1608189112.2605078,-1.124,-1.9839,3.2432
1608189112.2662528,-0.9014,-0.429,-2.3418
1608189112.2713869,0.3572,-0.4658,-0.292
1608189112.2764192,-1.2615,-1.7427,3.2446
1608189112.2814782,-0.7437,-0.782,-1.1956
1608189112.2863917,-0.2021,-0.094,-1.4099
1608189112.290487,-0.802,-1.7671,2.104
1608189112.29541,0.1394,-1.6655,0.3376
1608189112.3003767,-0.5972,0.2043,-2.3069
1608189112.305435,0.5132,-0.447,0.2305
1608189112.3105001,-1.5466,-1.4473,2.7537
1608189112.3156707,-0.9587,-0.532,-1.594
1608189112.3195028,-0.1274,-0.0747,-1.1003
1608189112.3244596,-0.99,-1.6028,2.5193
1608189112.3294961,-0.0222,-1.4714,-0.2161
1608189112.3345199,-0.4585,0.3093,-2.1411
1608189112.339453,0.1895,-1.5657,2.0503
1608189112.344513,-0.573,-1.4036,1.1321
1608189112.3494842,-1.0786,-0.729,-2.0081
1608189112.3534987,0.0789,0.4373,-0.864
1608189112.3585184,-0.9934,-2.0354,3.0359
1608189112.364457,-0.897,-0.4451,-1.5242
