1608276179.8187184,-0.4856,0.0916,-1.3188
1608276179.823685,1.0962,0.2031,-0.3938
1608276179.8286514,-0.3672,0.0762,-1.1624
1608276179.833536,0.9683,0.2192,-0.5676
1608276179.8386722,-0.2434,0.054,-1.0005
1608276179.843661,0.8374,0.2361,-0.7161
1608276179.8486814,-0.1074,0.0422,-0.8308
1608276179.8526843,0.6951,0.2537,-0.8728
1608276179.8576508,0.0249,0.0259,-0.6794
1608276179.8626826,0.5498,0.2654,-1.0364
1608276179.8676982,0.1631,0.0117,-0.5176
1608276179.8746564,1.752,0.0703,0.554
1608276179.8796513,-0.9932,0.2173,-2.1426
1608276179.8858604,1.762,-0.0034,0.8076
1608276179.8908772,-1.0342,0.2908,-2.4487
1608276179.895633,1.7852,0.0032,0.7896
1608276179.8998873,-1.0574,0.2761,-2.4197
1608276179.904715,1.5583,0.1118,0.2236
1608276179.9093952,-0.7981,0.155,-1.8032
1608276179.9146738,1.4766,0.1377,0.1023
1608276179.919678,-0.7148,0.1306,-1.676
1608276179.9248736,1.3691,0.1582,-0.0491
1608276179.92986,-0.6343,0.1187,-1.5352
1608276179.933441,1.2646,0.1851,-0.1902
1608276179.938714,-0.5269,0.0989,-1.3787
1608276179.9437006,1.1384,0.1855,-0.3459
1608276179.9488559,-0.4116,0.0784,-1.2197
1608276179.9536693,1.0168,0.2095,-0.4978
1608276179.9585786,-0.2979,0.0654,-1.0686
1608276179.9626017,0.0066,0.3054,-1.6174
1608276179.9676805,0.697,-0.0269,0.0442
1608276179.9730635,-0.1213,0.3154,-1.7473
1608276179.980217,-0.7407,0.144,-1.7065
1608276179.9852037,1.7915,0.0444,0.6489
1608276179.9898367,-1.0378,0.2361,-2.269
1608276179.9950294,1.7642,0.064,0.5884
1608276180.0000095,-1.0071,0.2292,-2.1887
1608276180.0049958,1.1775,0.1985,-0.2935
1608276180.0096672,-0.4443,0.093,-1.2634
1608276180.0136802,1.0525,0.2095,-0.4565
1608276180.0186863,-0.3257,0.0728,-1.106
1608276180.0236254,0.9312,0.2258,-0.6138
1608276180.0286725,-0.1943,0.0532,-0.9475
1608276180.0336306,0.7847,0.2468,-0.7681
1608276180.0386732,-0.0632,0.0415,-0.7781
1608276180.0436773,0.6541,0.2622,-0.9363
1608276180.0476694,0.0701,0.0264,-0.6187
1608276180.05282,0.5066,0.271,-1.093
1608276180.0579777,0.2129,0.0081,-0.4653
1608276180.0626802,0.3604,0.2864,-1.2437
1608276180.0676532,0.3567,0.0005,-0.313
1608276180.072928,0.2197,0.2952,-1.3965
1608276180.077664,0.4915,-0.0051,-0.1663
1608276180.0836782,0.0779,0.3049,-1.552
1608276180.0886579,-0.2263,0.0649,-0.9761
1608276180.0936272,0.8098,0.2378,-0.7334
1608276180.0986547,-0.0952,0.0466,-0.8235
1608276180.1036568,0.6782,0.252,-0.8923
1608276180.1086116,0.0378,0.0195,-0.6702
1608276180.1136222,0.5386,0.2649,-1.0591
1608276180.1188118,0.1741,0.0083,-0.501
1608276180.1226637,0.3931,0.2798,-1.208
1608276180.1276612,0.3164,0.0034,-0.3545
1608276180.1326342,0.2498,0.2893,-1.3655
1608276180.1376505,0.4485,-0.0046,-0.1941
1608276180.1434,0.1052,0.3049,-1.5178
1608276180.1476073,0.5928,-0.0249,-0.0574
1608276180.152631,-0.0261,0.3152,-1.6492
1608276180.157702,0.7388,-0.0286,0.0916
1608276180.1626525,-0.158,0.3191,-1.7979
1608276180.1666987,0.8792,-0.0383,0.2112
1608276180.1720202,-0.2854,0.3223,-1.9192
1608276180.1771584,1.6426,-0.0203,0.7866
1608276180.18463,1.2642,0.1853,-0.2034
1608276180.1898527,-0.5112,0.1008,-1.3699
1608276180.195325,1.7119,0.0903,0.4648
1608276180.2002764,-0.9434,0.2002,-2.0662
1608276180.204657,1.6448,0.0999,0.3599
1608276180.2092865,-0.8804,0.1797,-1.9453
1608276180.2145822,1.5759,0.1104,0.2371
1608276180.219545,-0.1489,0.0474,-0.8811
1608276180.223635,0.7415,0.2471,-0.8281
1608276180.2286987,-0.0112,0.0234,-0.7285
1608276180.233455,0.6028,0.259,-0.9771
1608276180.238638,0.1243,0.0217,-0.5759
1608276180.2436266,0.4626,0.2695,-1.1494
1608276180.2486458,0.2534,0.001,-0.4053
1608276180.25261,0.3198,0.282,-1.2993
1608276180.2576625,0.3962,-0.0164,-0.2576
1608276180.262749,0.1748,0.3025,-1.4451
1608276180.2677088,0.5439,-0.0146,-0.1199
1608276180.2726953,0.0344,0.3079,-1.5896
1608276180.2777486,1.4426,-0.0359,0.6848
1608276180.2826445,-0.7834,0.3323,-2.3521
1608276180.288476,0.8169,-0.0337,0.1633
1608276180.2937407,0.626,0.2563,-0.9519
1608276180.2989419,0.0916,0.0234,-0.6091
1608276180.3036513,0.4829,0.2715,-1.1101
1608276180.308112,0.2258,0.0083,-0.4446
1608276180.3131282,0.3379,0.29,-1.269
1608276180.3176641,0.3679,-0.0034,-0.2825
1608276180.3226602,0.1943,0.2935,-1.4167
1608276180.3278668,0.51,-0.0151,-0.1482
1608276180.3326504,0.0554,0.302,-1.5649
1608276180.3376324,0.6511,-0.0249,0.0081
1608276180.342655,-0.0796,0.3145,-1.7095
1608276180.3479002,0.7874,-0.0259,0.1289
1608276180.3530004,-0.2112,0.3237,-1.8486
1608276180.3579848,0.9248,-0.0344,0.2632
1608276180.3621764,-0.3318,0.3235,-1.9622
1608276180.369591,1.6636,-0.0266,0.803
1608276180.37358,-0.9661,0.3142,-2.4543
1608276180.3785675,1.7227,-0.012,0.7996
1608276180.3825574,-1.0107,0.3018,-2.459
1608276180.3895388,-0.3582,0.0796,-1.1489
1608276180.393682,0.9553,0.2153,-0.5701
1608276180.4000628,-0.2368,0.0503,-0.9895
1608276180.4051037,0.8225,0.2305,-0.7229
1608276180.4090798,-0.103,0.0359,-0.8318
1608276180.4134464,0.6843,0.2466,-0.8899
1608276180.4186347,0.0295,0.0259,-0.6667
1608276180.4233253,0.5427,0.2632,-1.0486
1608276180.4286752,0.1726,0.0024,-0.5144
1608276180.43361,0.4006,0.2776,-1.2073
1608276180.4386702,0.3147,-0.011,-0.3455
1608276180.4431705,0.2554,0.2861,-1.3569
1608276180.4481409,0.4521,-0.0151,-0.1941
1608276180.452642,0.1116,0.2942,-1.5012
1608276180.4576595,1.384,-0.0447,0.6348
1608276180.4626532,-0.7307,0.3228,-2.3196
1608276180.4676726,1.4775,-0.0432,0.6992
1608276180.472627,-0.8149,0.3186,-2.3752
1608276180.476654,1.563,-0.0303,0.7527
1608276180.4820163,-0.8809,0.3201,-2.4246
1608276180.4866369,1.6375,-0.0303,0.79
1608276180.492528,-0.396,0.3328,-2.0313
1608276180.4988534,0.2788,0.0051,-0.3831
1608276180.5040214,0.2874,0.2905,-1.3262
1608276180.5086603,0.4309,-0.0112,-0.2375
1608276180.5136704,0.1418,0.2952,-1.478
1608276180.5187514,0.5742,-0.0208,-0.0857
1608276180.5232167,0.01,0.3044,-1.625
1608276180.5277262,0.7104,-0.0325,0.0583
1608276180.5326765,-0.1216,0.3152,-1.7644
1608276180.5386803,0.8457,-0.032,0.1821
1608276180.5423737,-0.2551,0.3259,-1.8909
1608276180.5476518,0.9746,-0.0403,0.3037
1608276180.552646,-0.3823,0.3313,-2.0164
1608276180.5576677,1.1111,-0.0532,0.4177
1608276180.5626502,-0.5012,0.3347,-2.1191
1608276180.566631,1.231,-0.0479,0.52
1608276180.5716667,-0.6052,0.3342,-2.2124
1608276180.5766277,1.783,0.0078,0.7915
1608276180.581668,-1.0452,0.293,-2.4263
1608276180.5866537,1.7998,0.0198,0.7654
1608276180.5938988,0.7654,0.2468,-0.7981
1608276180.599028,-0.0447,0.0361,-0.7629
1608276180.6049109,1.415,0.1482,0.0076
1608276180.6094422,-0.6519,0.1306,-1.5703
1608276180.6145456,0.4773,0.2761,-1.1208
1608276180.6190922,0.2358,0.0095,-0.4429
1608276180.624363,0.3394,0.2915,-1.2734
1608276180.6296296,0.3809,-0.0056,-0.2808
1608276180.6336186,0.1926,0.2927,-1.4277
1608276180.6386056,0.5195,-0.0129,-0.1394
1608276180.6435916,0.0479,0.3093,-1.5742
1608276180.6476328,0.6587,-0.0212,0.0193
1608276180.6536186,-0.0745,0.314,-1.7119
1608276180.6576083,0.7969,-0.032,0.1448
1608276180.6626272,-0.2122,0.3193,-1.8462
1608276180.6676254,0.9392,-0.0388,0.2639
1608276180.672619,-0.9197,0.3152,-2.4211
1608276180.67766,1.6665,-0.0247,0.7903
1608276180.6816528,-0.9707,0.3118,-2.4512
1608276180.6868804,1.7251,-0.0151,0.8018
1608276180.6919005,-1.012,0.2991,-2.4534
1608276180.698558,1.3013,-0.0442,0.5879
1608276180.7035947,0.082,0.3015,-1.5471
1608276180.7085905,0.6384,-0.0278,-0.0239
1608276180.7136636,-0.0583,0.3149,-1.6846
1608276180.717632,0.7686,-0.0273,0.1216
1608276180.7236218,-0.1926,0.3225,-1.8181
1608276180.7276316,0.9106,-0.0408,0.2432
1608276180.7327347,-0.3164,0.3274,-1.95
1608276180.7379916,1.0344,-0.0386,0.3679
1608276180.7433107,-0.436,0.3325,-2.0566
1608276180.7482972,1.1614,-0.042,0.4653
1608276180.7526128,-0.5374,0.3325,-2.1704
1608276180.7576344,1.2813,-0.0481,0.5557
1608276180.762618,-0.6433,0.3328,-2.2446
1608276180.7666059,1.3867,-0.0425,0.6409
1608276180.771698,-0.738,0.3313,-2.3254
1608276180.7766318,1.8035,0.0239,0.7476
1608276180.781713,-1.0508,0.2627,-2.3711
1608276180.7866218,1.8047,0.0315,0.6978
1608276180.7915945,-1.0527,0.2466,-2.3169
1608276180.7986252,0.1477,0.0134,-0.5444
1608276180.803616,0.4236,0.2705,-1.1765
1608276180.8101306,0.2932,0.0022,-0.3826
1608276180.8146076,0.2793,0.2876,-1.3352
1608276180.8186123,0.428,-0.0024,-0.2261
1608276180.8236294,0.134,0.2969,-1.491
1608276180.8286455,0.5742,-0.0154,-0.0872
1608276180.8356068,0.0027,0.3066,-1.6284
1608276180.8402336,0.7134,-0.0251,0.0513
1608276180.8456392,-0.135,0.3188,-1.7703
1608276180.8506258,0.8459,-0.0278,0.1824
1608276180.8536155,-0.2563,0.3289,-1.8928
1608276180.8576412,0.9768,-0.0376,0.3091
1608276180.8626547,-0.3843,0.332,-2.0073
1608276180.8676648,1.1094,-0.0378,0.4192
1608276180.8729768,-0.4932,0.3372,-2.1169
1608276180.877633,1.2188,-0.0359,0.5327
1608276180.8826177,-0.6025,0.3372,-2.1997
1608276180.8876057,1.3376,-0.0408,0.6113
1608276180.8915956,-0.6978,0.3267,-2.2878
1608276180.8966784,1.7954,0.0117,0.7566
1608276180.9026546,-0.7842,0.3301,-2.3499
1608276180.9086697,0.813,-0.0354,0.1563
1608276180.913669,-0.2327,0.3225,-1.8718
1608276180.9176557,0.9482,-0.0354,0.282
1608276180.9227536,-0.3547,0.3271,-1.9797
1608276180.9277399,1.0854,-0.0415,0.3977
1608276180.93258,-0.467,0.3286,-2.0955
1608276180.937654,1.2117,-0.0442,0.5083
1608276180.942628,-0.5762,0.3325,-2.1919
1608276180.9475715,1.3196,-0.0449,0.5984
1608276180.9526696,-0.6694,0.3301,-2.2666
1608276180.9576573,1.4277,-0.0427,0.6663
1608276180.9616816,-0.7527,0.3301,-2.3286
1608276180.966873,1.5159,-0.0359,0.7344
1608276180.9720192,-0.8386,0.3269,-2.3926
1608276180.9766755,1.7998,0.041,0.6912
1608276180.981671,-1.0396,0.2527,-2.2869
1608276180.9866679,1.7781,0.0549,0.6194
1608276180.9917445,-1.0107,0.2356,-2.2065
1608276180.995711,1.7449,0.0767,0.542
1608276181.0037696,-0.5532,0.3333,-2.1641
1608276181.0087562,0.4871,-0.009,-0.1777
1608276181.013743,0.094,0.303,-1.5264
1608276181.0189924,0.6191,-0.0244,-0.03
1608276181.0236764,-0.0474,0.3137,-1.6704
1608276181.0286753,0.7627,-0.0249,0.1101
1608276181.0335877,-0.1799,0.3257,-1.8101
1608276181.0376053,0.8979,-0.0366,0.2349
1608276181.0426843,-0.3105,0.3325,-1.9348
1608276181.0476522,1.0286,-0.0413,0.3518
1608276181.0526474,-0.4265,0.3367,-2.0625
1608276181.0578065,1.7139,-0.0098,0.8032
1608276181.0627935,-1.0034,0.3113,-2.4651
1608276181.0678973,1.7559,-0.0071,0.8047
1608276181.072884,-1.0334,0.2996,-2.4463
1608276181.0766795,1.7832,0.0076,0.7793
1608276181.0816894,-1.0483,0.2856,-2.4148
1608276181.0866776,1.7947,0.0254,0.7524
1608276181.091676,-1.052,0.2761,-2.3806
1608276181.0966454,1.7974,0.0366,0.6997
1608276181.1016335,-1.0461,0.2532,-2.3232
1608276181.107771,1.6304,-0.019,0.792
1608276181.1137552,-0.3982,0.3464,-2.0234
1608276181.1176374,1.1223,-0.0256,0.45
1608276181.1226623,-0.5159,0.3401,-2.1311
1608276181.1276343,1.2439,-0.0508,0.5391
1608276181.1326587,-0.6133,0.3242,-2.217
1608276181.1378963,1.3562,-0.0461,0.6294
1608276181.1426601,-0.71,0.3311,-2.2917
1608276181.1476564,1.4521,-0.0391,0.6953
1608276181.1530707,-0.7957,0.3396,-2.3608
1608276181.1573002,1.5486,-0.03,0.7444
1608276181.1621957,-0.8699,0.3147,-2.4016
1608276181.1671824,1.6194,-0.0273,0.7839
1608276181.1714272,-0.9231,0.3118,-2.4268
1608276181.1766315,1.7646,0.0603,0.5867
1608276181.181577,-1.0005,0.2227,-2.1909
1608276181.1866546,1.7231,0.073,0.4983
1608276181.1916718,-0.9485,0.2009,-2.0925
1608276181.19563,1.6692,0.0908,0.3916
1608276181.2006192,-0.9043,0.1819,-1.9844
1608276181.2087204,1.4333,-0.0459,0.6724
1608276181.2137072,-0.0906,0.3113,-1.72
1608276181.2186985,0.8081,-0.0403,0.1514
1608276181.2236805,-0.2188,0.311,-1.8477
1608276181.2286503,0.9468,-0.0469,0.2615
1608276181.2335358,-0.3416,0.3181,-1.9731
1608276181.2386172,1.0679,-0.0532,0.3894
1608276181.2426748,-0.4597,0.3259,-2.0874
1608276181.2478724,1.1838,-0.0505,0.4868
1608276181.2526515,-0.5676,0.3267,-2.1755
1608276181.2576706,1.2961,-0.0515,0.5781
1608276181.2629058,-0.6677,0.3291,-2.2668
1608276181.2675333,1.4023,-0.0449,0.6619
1608276181.2726343,-0.759,0.3237,-2.3352
1608276181.2780194,1.5037,-0.0415,0.7188
1608276181.2826443,-0.832,0.3235,-2.3845
1608276181.2875652,1.5889,-0.0391,0.761
1608276181.2916462,-0.9055,0.3169,-2.4324
1608276181.297045,1.7751,0.0574,0.625
1608276181.3020167,-1.0125,0.2314,-2.2173
1608276181.3066716,1.7441,0.0671,0.5283
1608276181.3131506,-1.0054,0.3,-2.4448
1608276181.317641,1.283,-0.0483,0.575
1608276181.3226798,-0.6458,0.3284,-2.2546
1608276181.3276784,1.3901,-0.0403,0.6472
1608276181.3326771,-0.7349,0.3367,-2.3159
1608276181.3373044,1.4885,-0.0383,0.7192
1608276181.3430853,-0.8274,0.3347,-2.3826
1608276181.3475869,1.5713,-0.0286,0.7632
1608276181.352523,-0.8904,0.3242,-2.4158
1608276181.3576658,1.6477,-0.0249,0.7932
1608276181.3623445,-0.9478,0.3198,-2.4421
1608276181.3673296,1.7092,-0.0132,0.8052
1608276181.372316,-0.99,0.2214,-2.1455
1608276181.376646,1.7043,0.085,0.4558
1608276181.3814697,-0.9324,0.2036,-2.0488
1608276181.3866482,1.6348,0.0986,0.3577
1608276181.3917918,-0.8752,0.1816,-1.939
1608276181.3964207,1.5669,0.1221,0.2305
1608276181.4014165,-0.8105,0.1616,-1.8228
1608276181.4056356,1.4785,0.1421,0.1028
1608276181.4135668,-0.8855,0.325,-2.4146
1608276181.4182835,0.9919,-0.0471,0.312
1608276181.4236581,-0.3875,0.3223,-2.0269
1608276181.4287622,1.1172,-0.0464,0.4326
1608276181.4340324,-0.5117,0.3271,-2.1245
1608276181.4384482,1.2319,-0.0459,0.5283
1608276181.4426641,-0.6101,0.3335,-2.22
1608276181.447663,1.3442,-0.0464,0.6106
1608276181.4526591,-0.7051,0.3325,-2.2961
1608276181.4575832,1.446,-0.0457,0.6909
1608276181.4625962,-0.7869,0.3262,-2.3584
1608276181.4677143,1.5337,-0.0386,0.7388
1608276181.4726324,-0.8621,0.3257,-2.4126
1608276181.4776273,1.6165,-0.0386,0.7839
1608276181.4827054,-0.9304,0.3149,-2.4355
1608276181.4868755,1.6743,-0.0264,0.8076
1608276181.4916365,-0.9841,0.3142,-2.449
1608276181.4966927,1.7295,0.0693,0.4993
1608276181.5017147,-0.9656,0.2029,-2.1055
1608276181.5067205,1.6731,0.0884,0.4006
1608276181.512023,-0.9082,0.1914,-1.988
1608276181.5180068,1.7964,0.0103,0.7832
1608276181.5221853,-1.0564,0.2727,-2.4011
1608276181.5270145,1.801,0.0254,0.7373
1608276181.531403,-1.061,0.261,-2.3462
1608276181.536826,1.7959,0.0366,0.6714
1608276181.5418708,-1.043,0.2422,-2.2935
1608276181.5465426,1.7734,0.0527,0.604
1608276181.551555,-1.0117,0.2292,-2.2166
1608276181.556044,1.7324,0.0742,0.5129
1608276181.5606368,-0.98,0.2085,-2.1204
1608276181.565446,1.6809,0.0874,0.417
1608276181.5710065,-0.9204,0.1858,-2.0173
1608276181.5759954,0.9495,0.2249,-0.5764
1608276181.5809987,-0.2307,0.0593,-0.9929
1608276181.5860026,0.8179,0.2346,-0.7437
1608276181.5903952,-0.1001,0.0342,-0.8296
1608276181.5946376,0.6853,0.2471,-0.8918
1608276181.6000023,0.0291,0.0181,-0.6741
1608276181.6048648,0.5398,0.251,-1.0461
1608276181.610115,0.1741,0.0054,-0.5132
1608276181.614613,0.3984,0.2764,-1.2046
1608276181.6196518,0.3032,-0.0059,-0.3672
1608276181.6246395,0.2546,0.2793,-1.3633
1608276181.62991,0.447,-0.019,-0.208
1608276181.6346264,0.1196,0.2935,-1.5056
1608276181.6396887,0.5928,-0.0281,-0.0671
1608276181.64364,-0.0198,0.3037,-1.6438
1608276181.6486728,0.7346,-0.0278,0.0881
1608276181.6536596,-0.1523,0.3135,-1.7803
1608276181.6586611,0.8767,-0.0386,0.2107
1608276181.6640916,-0.2788,0.3174,-1.9082
1608276181.6690814,1.0027,-0.0491,0.3269
1608276181.6730704,-0.9438,0.3093,-2.4387
1608276181.6776621,1.6973,-0.0276,0.8052
1608276181.6827836,-0.9917,0.2976,-2.4539
1608276181.6876533,1.7432,-0.0154,0.7988
1608276181.6930978,-1.0208,0.2859,-2.4434
1608276181.6978827,1.7778,-0.0039,0.7949
1608276181.7026544,-1.0452,0.2805,-2.416
1608276181.7071388,1.7976,0.0076,0.7485
1608276181.711547,-1.0493,0.2698,-2.3948
1608276181.7195325,0.8438,-0.0422,0.1726
1608276181.7249875,0.6079,0.251,-0.9771
1608276181.7299886,0.1018,0.0107,-0.5825
1608276181.7346368,0.4629,0.2625,-1.1289
1608276181.7402897,0.2424,-0.0012,-0.4248
1608276181.7446609,0.3276,0.2764,-1.2881
1608276181.750124,0.3833,-0.0056,-0.2834
1608276181.754536,0.1782,0.2947,-1.4419
1608276181.7586224,0.5291,-0.0215,-0.1335
1608276181.7638912,0.043,0.2949,-1.5854
1608276181.7688808,0.6685,-0.0315,0.0044
1608276181.7738633,-0.7825,0.3232,-2.3503
1608276181.7786472,1.5298,-0.0439,0.7349
1608276181.783546,-0.8562,0.3242,-2.4023
1608276181.7886024,1.5974,-0.0325,0.7744
1608276181.7926242,-0.9172,0.3159,-2.4358
1608276181.7976623,1.6743,-0.0344,0.7966
1608276181.8028495,-0.9683,0.3079,-2.4521
1608276181.8079212,1.7209,-0.0173,0.7988
1608276181.8132095,-1.0081,0.2971,-2.4458
1608276181.8174748,1.7686,-0.0059,0.792
1608276181.823619,-0.6709,0.3298,-2.2554
1608276181.8294735,0.6335,-0.03,-0.0178
1608276181.8335557,-0.0659,0.3135,-1.6953
1608276181.8392665,0.7742,-0.0317,0.1133
1608276181.8435428,-0.1946,0.3188,-1.8259
1608276181.8486087,0.9148,-0.0427,0.2546
1608276181.8536274,-0.3201,0.314,-1.9463
1608276181.8586466,1.6533,-0.0276,0.7874
1608276181.8637538,-0.9592,0.3101,-2.4495
1608276181.8676221,1.708,-0.0146,0.8032
1608276181.8726556,-1.0024,0.3088,-2.4563
1608276181.8776581,1.7581,-0.0017,0.7974
1608276181.882576,-1.0315,0.2883,-2.4382
1608276181.8876648,1.781,-0.001,0.7825
1608276181.8926528,-1.0527,0.2832,-2.4202
1608276181.897657,1.803,0.0183,0.748
1608276181.9026568,-1.0559,0.2637,-2.3706
1608276181.907774,1.8008,0.03,0.6992
1608276181.9117632,-1.0447,0.2544,-2.3132
1608276181.916817,1.7808,0.0437,0.6294
1608276181.9218316,-1.0259,0.2339,-2.248
1608276181.9276597,1.6948,-0.0286,0.7988
1608276181.9326594,-0.9912,0.3022,-2.4463
1608276181.937632,1.7434,-0.0154,0.7957
1608276181.9429889,-1.0276,0.2959,-2.448
1608276181.9479754,1.7791,-0.0042,0.7891
1608276181.951937,-1.0474,0.281,-2.4197
1608276181.9563863,1.7966,0.0061,0.7629
1608276181.9614427,-0.813,0.1609,-1.8315
1608276181.9670138,1.4863,0.1213,0.1069
1608276181.9715378,-0.7324,0.137,-1.7083
1608276181.9770176,1.394,0.1477,-0.0149
1608276181.9815576,-0.6455,0.1196,-1.5647
1608276181.9856212,1.2896,0.1606,-0.1567
1608276181.9907548,-0.553,0.1106,-1.4194
1608276181.9956584,1.1675,0.1882,-0.3003
1608276182.0008094,-0.4397,0.0894,-1.261
1608276182.0059023,1.0515,0.1995,-0.4583
1608276182.0110474,-0.3159,0.073,-1.1174
1608276182.015311,0.9216,0.2158,-0.6216
1608276182.0200386,0.6575,-0.0361,0.0063
1608276182.02504,-0.0891,0.304,-1.7168
1608276182.0296571,0.8,-0.0369,0.1399
1608276182.0345376,0.6487,0.2495,-0.9314
1608276182.0396197,0.0684,0.0142,-0.6292
1608276182.0446796,0.5056,0.2583,-1.0845
1608276182.0499344,1.0662,-0.0479,0.3816
1608276182.0549212,-0.4578,0.3271,-2.0803
1608276182.0599086,1.1782,-0.0469,0.4832
1608276182.063926,-0.5662,0.3269,-2.1716
1608276182.068592,1.2959,-0.0488,0.5681
1608276182.0740898,-0.6592,0.3267,-2.2627
1608276182.078832,1.4001,-0.0415,0.6572
1608276182.0839653,-0.7522,0.325,-2.3315
1608276182.0886545,1.4961,-0.0447,0.7109
1608276182.0926526,-0.8291,0.3208,-2.3804
1608276182.0978413,1.5791,-0.0405,0.7629
1608276182.1024966,-0.8999,0.3213,-2.4229
1608276182.1076596,1.7815,0.0371,0.6245
1608276182.1130726,-0.9502,0.3057,-2.4482
1608276182.1177027,1.7002,-0.0251,0.8103
1608276182.124657,0.2561,0.2827,-1.3591
1608276182.1296332,0.4524,-0.0134,-0.2239
1608276182.1346288,0.1216,0.2854,-1.5093
1608276182.1396172,0.5776,-0.0303,-0.0752
1608276182.144864,-0.0173,0.3074,-1.6396
1608276182.1501405,0.7156,-0.0315,0.0601
1608276182.1546583,-0.1396,0.3086,-1.7686
1608276182.1594365,0.8542,-0.0461,0.196
1608276182.1646504,-0.2642,0.3181,-1.8945
1608276182.1686661,0.9868,-0.0508,0.3176
1608276182.173963,-0.3853,0.3259,-2.0056
1608276182.1784782,1.104,-0.0488,0.4136
1608276182.1834679,-0.4941,0.3335,-2.1172
1608276182.188666,1.2192,-0.051,0.5303
1608276182.1937718,-1.0146,0.2971,-2.4497
1608276182.1989086,1.772,-0.0061,0.792
1608276182.2026656,-1.0442,0.2842,-2.4192
1608276182.2076635,1.7937,0.0112,0.7671
1608276182.2125912,-1.0457,0.2759,-2.395
1608276182.2182167,1.7988,0.0195,0.7285
1608276182.2227578,-1.0483,0.2617,-2.3459
1608276182.2277436,1.7888,0.0317,0.6746
1608276182.233881,-0.9192,0.3247,-2.4309
1608276182.2391694,1.6633,-0.0212,0.7964
1608276182.243655,-0.9766,0.3135,-2.4407
1608276182.2486238,1.718,-0.0203,0.8062
1608276182.253504,-1.009,0.3025,-2.4541
1608276182.258649,1.7617,-0.0071,0.8042
1608276182.2629182,-1.0359,0.2883,-2.4368
1608276182.267907,1.7864,0.0081,0.7791
1608276182.2725592,-1.0444,0.2832,-2.4087
1608276182.277458,1.7942,0.0178,0.7341
1608276182.2825344,-1.0549,0.2627,-2.3667
1608276182.2876568,1.7864,0.0364,0.6885
1608276182.29266,-1.0391,0.252,-2.3064
1608276182.2976005,1.7795,0.0486,0.6333
1608276182.3026469,-1.0173,0.239,-2.2322
1608276182.3066955,1.7439,0.071,0.5488
1608276182.3116627,-0.9897,0.2173,-2.1445
1608276182.316629,1.6951,0.0903,0.4604
1608276182.3216538,-0.9373,0.2017,-2.0383
1608276182.3266294,1.6355,0.1079,0.3376
1608276182.3335762,-0.71,0.3364,-2.3091
1608276182.3396587,0.7183,-0.0269,0.0713
1608276182.3441634,-0.137,0.3135,-1.7603
1608276182.3491535,0.8604,-0.0344,0.1921
1608276182.3546522,-0.2642,0.3191,-1.8928
1608276182.3586652,0.9919,-0.0386,0.3184
1608276182.3636534,-0.928,0.3127,-2.4363
1608276182.3687131,1.6858,-0.0259,0.8035
1608276182.3737001,-0.9827,0.3076,-2.4534
1608276182.3786573,1.7388,-0.0146,0.8091
1608276182.3837655,-1.0151,0.2954,-2.4446
1608276182.3876362,1.7722,-0.0034,0.79
1608276182.3926623,-1.0378,0.2869,-2.4265
1608276182.3976593,1.791,0.0046,0.7649
1608276182.4026272,-1.0527,0.2751,-2.3977
1608276182.4079022,1.7979,0.0332,0.7207
1608276182.413494,-1.0437,0.2595,-2.3396
1608276182.4176137,1.7893,0.0439,0.6709
1608276182.4226036,-1.0266,0.2473,-2.2766
1608276182.4276211,1.7642,0.0596,0.5994
1608276182.4316669,-1.002,0.2292,-2.2034
1608276182.4376726,1.7354,0.0671,0.5154
1608276182.4435525,-1.0059,0.303,-2.4441
1608276182.4486666,1.7659,-0.0115,0.7991
1608276182.4536228,-1.0376,0.2913,-2.4346
1608276182.4576356,1.7881,0.0081,0.7788
1608276182.4625866,-1.0544,0.2822,-2.3987
1608276182.467617,1.7981,0.0215,0.7378
1608276182.4726312,-1.0454,0.2681,-2.3604
1608276182.477757,1.7957,0.0303,0.6897
1608276182.482625,-1.04,0.2424,-2.2971
1608276182.487609,1.7732,0.0525,0.6228
1608276182.4927754,-1.0093,0.2329,-2.2366
1608276182.49781,1.7407,0.0679,0.5454
1608276182.5024934,-0.9788,0.2185,-2.1399
1608276182.5071375,1.6963,0.0837,0.4546
1608276182.5115588,-0.9272,0.2021,-2.0376
1608276182.5166547,1.6357,0.0999,0.3379
1608276182.5216408,-0.8696,0.1809,-1.9338
1608276182.526627,1.5625,0.1191,0.2183
1608276182.5316699,-0.1343,0.0466,-0.8694
1608276182.5386064,1.5603,-0.0376,0.7493
1608276182.544629,-0.2813,0.322,-1.9084
1608276182.549671,1.0024,-0.0469,0.3325
1608276182.5548286,-0.3909,0.3276,-2.0193
1608276182.5588474,1.1252,-0.0427,0.4363
1608276182.5633166,-0.9856,0.303,-2.4517
1608276182.5686803,1.739,-0.0151,0.7998
1608276182.573808,-1.0168,0.2957,-2.4438
1608276182.5786335,1.7756,-0.0034,0.7917
1608276182.5836115,-1.0391,0.2839,-2.416
1608276182.5880337,1.7954,0.0122,0.7529
1608276182.5926309,-1.0488,0.2637,-2.3857
1608276182.5976775,1.8035,0.0212,0.7043
1608276182.602806,-1.0371,0.2578,-2.3433
1608276182.6077933,1.7878,0.0447,0.6501
1608276182.6123393,-1.0298,0.2432,-2.272
1608276182.6177988,1.7634,0.0542,0.5828
