1608275379.6637795,5.8994,0.6377,0.6582
1608275379.6692934,5.8994,0.6377,0.6582
1608275379.6732807,4.6255,1.3245,0.0317
1608275379.6782658,4.6255,1.3245,0.0317
1608275379.6832507,4.6255,1.3245,0.0317
1608275379.688486,2.1982,1.095,1.0903
1608275379.6928687,2.1982,1.095,1.0903
1608275379.6979284,2.1982,1.095,1.0903
1608275379.7029765,2.1982,1.095,1.0903
1608275379.7079659,1.4136,-0.9824,-0.2505
1608275379.7129626,1.4136,-0.9824,-0.2505
1608275379.7170544,1.4136,-0.9824,-0.2505
1608275379.7222905,3.189,0.5154,-0.6587
1608275379.7294219,3.189,0.5154,-0.6587
1608275379.735499,2.1699,-1.6375,-1.5747
1608275379.7397108,2.1699,-1.6375,-1.5747
1608275379.7449932,2.1699,-1.6375,-1.5747
1608275379.7490156,2.1699,-1.6375,-1.5747
1608275379.7546334,4.2239,1.5864,-0.6377
1608275379.758956,4.2239,1.5864,-0.6377
1608275379.7639503,4.2239,1.5864,-0.6377
1608275379.768948,6.8008,0.5396,-0.1792
1608275379.774483,6.8008,0.5396,-0.1792
1608275379.7785797,6.8008,0.5396,-0.1792
1608275379.783578,4.8901,2.8696,-0.1396
1608275379.7879758,4.8901,2.8696,-0.1396
1608275379.793059,4.8901,2.8696,-0.1396
1608275379.7984314,2.7456,-0.6555,0.8599
1608275379.8039875,2.7456,-0.6555,0.8599
1608275379.8079526,2.7456,-0.6555,0.8599
1608275379.8130028,4.3704,0.8904,0.2051
1608275379.8183746,4.3704,0.8904,0.2051
1608275379.8233616,4.3704,0.8904,0.2051
1608275379.8283484,1.9849,-0.738,0.9209
1608275379.8343327,1.9849,-0.738,0.9209
1608275379.8393188,1.9849,-0.7415,-0.0002
1608275379.8443055,3.3862,-0.9141,-0.2441
1608275379.8497257,3.3862,-0.9141,-0.2441
1608275379.8547041,3.3862,-0.9141,-0.2441
1608275379.859691,1.4275,-0.0647,0.5034
1608275379.8643513,1.4275,-0.0647,0.5034
1608275379.8689737,1.4275,-0.0647,0.5034
1608275379.8741457,0.7529,-0.9771,-0.6606
1608275379.8781352,0.7529,-0.9771,-0.6606
1608275379.8830295,0.7529,-0.9771,-0.6606
1608275379.8884332,2.9524,0.9551,-1.2598
1608275379.8928711,2.9524,0.9551,-1.2598
1608275379.8977473,2.9524,0.9551,-1.2598
1608275379.9027057,2.9524,0.9551,-1.2598
1608275379.9080331,1.7813,1.0388,-1.186
1608275379.9130704,1.7813,1.0388,-1.186
1608275379.917778,1.7813,1.0388,-1.186
1608275379.92177,6.1958,1.5413,-0.9829
1608275379.926784,6.1958,1.5413,-0.9829
1608275379.9343393,6.1958,1.5413,-0.9829
1608275379.939985,4.147,-0.7761,-0.6841
1608275379.9449615,4.147,-0.7761,-0.6841
1608275379.948962,4.147,-0.7761,-0.6841
1608275379.9539998,4.7112,1.6909,0.2642
1608275379.9589882,4.7112,1.6909,0.2642
1608275379.9639747,4.7112,1.6909,0.2642
1608275379.9691043,4.28,-1.8638,-0.3999
1608275379.9738863,4.28,-1.8638,-0.3999
1608275379.9789956,4.28,-1.8638,-0.3999
1608275379.9840024,4.1997,1.8677,-0.2725
1608275379.9881504,4.1997,1.8677,-0.2725
1608275379.9930727,4.1997,1.8677,-0.2725
1608275379.9980462,6.3743,0.0381,0.2173
1608275380.0031016,6.3743,0.0381,0.2173
1608275380.0082684,6.3743,0.0381,0.2173
1608275380.013054,-2.0828,-0.542,-0.9048
1608275380.0180407,-2.0828,-0.542,-0.9048
1608275380.022728,-2.0828,-0.542,-0.9048
1608275380.0277157,3.009,-0.9534,-1.5703
1608275380.0327027,3.009,-0.9534,-1.5703
1608275380.0389392,3.009,-0.9534,-1.5703
1608275380.0439959,4.2859,-0.0933,-0.7861
1608275380.049,4.2859,-0.0933,-0.7861
1608275380.053966,4.2859,-0.0933,-0.7861
1608275380.0589864,4.5964,1.1626,-0.7983
1608275380.0642102,4.5964,1.1626,-0.7983
1608275380.0690355,4.5964,1.1626,-0.7983
1608275380.073076,3.1978,0.1458,0.2104
1608275380.077974,3.1978,0.1458,0.2104
1608275380.0830038,3.1978,0.1458,0.2104
1608275380.0880444,4.9558,2.1619,0.4155
1608275380.0930529,4.9558,2.1619,0.4155
1608275380.098082,4.9558,2.1619,0.4155
1608275380.1030684,4.9558,2.1619,0.4155
1608275380.1080549,2.7573,-0.2747,-0.376
1608275380.1120439,2.7573,-0.2747,-0.376
1608275380.1180289,2.7573,-0.2747,-0.376
1608275380.1230152,3.2463,0.5725,0.1064
1608275380.1270044,3.2463,0.5725,0.1064
1608275380.1319907,3.2463,0.5725,0.1064
1608275380.1380033,1.5642,-1.3965,0.0991
1608275380.1440609,1.5642,-1.3965,0.0991
1608275380.149073,1.5642,-1.3965,0.0991
1608275380.154308,-0.2112,-0.6406,-0.9355
1608275380.1592968,-0.2112,-0.6406,-0.9355
1608275380.164055,-0.2112,-0.6406,-0.9355
1608275380.1690428,2.2798,-1.6287,-1.8608
1608275380.1740298,7.9414,-0.219,7.9685
1608275380.179016,2.2798,-1.6287,-1.8608
1608275380.1830063,3.2366,0.863,-0.9644
1608275380.1879926,3.2366,0.863,-0.9644
1608275380.1929789,3.2366,0.863,-0.9644
1608275380.197966,6.062,1.1169,-0.7949
1608275380.2029526,6.062,1.1169,-0.7949
1608275380.2069843,-0.0002,-0.0002,-0.0002
1608275380.2109733,4.1355,1.116,0.1616
1608275380.2159595,4.1355,1.116,0.1616
1608275380.2209468,4.1355,1.116,0.1616
1608275380.225933,4.1355,1.116,0.1616
1608275380.2309198,6.5588,0.5923,-0.229
1608275380.2359447,6.5588,0.5923,-0.229
1608275380.2418985,2.7051,0.7129,0.7051
1608275380.2475584,2.7051,0.7129,0.7051
1608275380.2524645,2.7051,0.7129,0.7051
1608275380.257864,3.209,0.6382,0.1011
1608275380.2624445,3.209,0.6382,0.1011
1608275380.2674332,3.209,0.6382,0.1011
1608275380.2724197,4.1157,-0.1157,-0.4028
1608275380.2774062,4.1157,-0.1157,-0.4028
1608275380.2823927,4.1157,-0.1157,-0.4028
1608275380.2874076,4.1157,-0.1157,-0.4028
1608275380.2923667,3.0618,0.4402,-0.9312
1608275380.2965994,3.0618,0.4402,-0.9312
1608275380.30162,3.0618,0.4402,-0.9312
1608275380.306573,2.1912,-0.1558,0.1582
1608275380.3108065,2.1912,-0.1558,0.1582
1608275380.3157926,2.1912,-0.1558,0.1582
1608275380.320783,0.7153,0.0437,-1.1489
1608275380.3263843,0.7153,0.0437,-1.1489
1608275380.3308818,0.7153,0.0437,-1.1489
1608275380.33581,2.6113,-0.7061,-1.061
1608275380.3427954,2.6113,-0.7061,-1.061
1608275380.3488264,2.6113,-0.7061,-1.061
1608275380.3538263,0.9774,0.2011,-0.2235
1608275380.3588262,3.9094,0.8044,-0.894
1608275380.363938,3.9094,0.8044,-0.894
1608275380.3688445,4.5559,0.429,-1.0288
1608275380.3738756,4.5559,0.429,-1.0288
1608275380.3778367,4.5559,0.429,-1.0288
1608275380.38301,5.2932,1.4246,-0.2168
1608275380.3880107,5.2932,1.4246,-0.2168
1608275380.3932388,5.2932,1.4246,-0.2168
1608275380.3983886,5.0195,1.0833,0.3306
1608275380.4023798,5.0195,1.0833,0.3306
1608275380.4083865,5.0195,1.0833,0.3306
1608275380.4132335,2.7354,0.9355,0.3271
1608275380.4182892,2.7354,0.9355,0.3271
1608275380.4218986,2.7354,0.9355,0.3271
1608275380.4273996,1.9009,0.0957,-0.7964
1608275380.4325895,1.9009,0.0957,-0.7964
1608275380.4368768,1.9009,0.0957,-0.7964
1608275380.4419553,1.7014,0.0757,-0.46
1608275380.447984,1.7014,0.0757,-0.46
1608275380.454024,1.7014,0.0757,-0.46
1608275380.458903,-1.0085,-1.1082,-1.1104
1608275380.464083,-1.0085,-1.1082,-1.1104
1608275380.468394,-1.0085,-1.1082,-1.1104
1608275380.4740438,5.2991,0.4907,-1.6128
1608275380.480475,5.2991,0.4907,-1.6128
1608275380.485614,5.2991,0.4907,-1.6128
1608275380.4896266,4.8604,-0.0349,-0.5464
1608275380.495611,4.8604,-0.0349,-0.5464
1608275380.4998887,4.8604,-0.0349,-0.5464
1608275380.5045533,2.6995,0.2654,0.1782
1608275380.509393,2.6995,0.2654,0.1782
1608275380.513885,2.6995,0.2654,0.1782
1608275380.5190506,3.3149,0.5474,0.7573
1608275380.5240066,3.3149,0.5474,0.7573
1608275380.5290012,3.3149,0.5474,0.7573
1608275380.5339696,3.3149,0.5474,0.7573
1608275380.538956,3.8533,0.5933,-0.2085
1608275380.5439794,3.8533,0.5933,-0.2085
1608275380.54803,3.8533,0.5933,-0.2085
1608275380.553995,4.6211,0.6833,0.5698
1608275380.5589817,4.6211,0.6833,0.5698
1608275380.563992,4.6211,0.6833,0.5698
1608275380.5689726,2.0896,-1.4407,-1.1699
1608275380.5740423,2.0896,-1.4407,-1.1699
1608275380.5793881,2.0896,-1.4407,-1.1699
1608275380.5829775,2.4348,0.6272,-0.4375
1608275380.5881965,2.4348,0.6272,-0.4375
1608275380.593053,2.4348,0.6272,-0.4375
1608275380.5980184,1.8921,-2.0366,-1.1338
1608275380.6031852,1.8921,-2.0366,-1.1338
1608275380.608192,1.8921,-2.0366,-1.1338
1608275380.6131577,5.0173,2.116,-1.7539
1608275380.618161,5.0173,2.116,-1.7539
1608275380.622134,5.0173,2.116,-1.7539
1608275380.6271489,5.6213,0.4683,-0.7383
1608275380.6321073,5.6213,0.4683,-0.7383
1608275380.6370943,5.6213,0.4683,-0.7383
1608275380.643078,4.6975,1.9709,0.3818
1608275380.6466691,4.6975,1.9709,0.3818
1608275380.6533244,4.6975,1.9709,0.3818
1608275380.6577713,3.1626,-0.5625,0.4878
1608275380.6635208,3.1626,-0.5625,0.4878
1608275380.668534,3.1626,-0.5625,0.4878
1608275380.6734922,3.6965,-0.7878,-0.1543
1608275380.6774817,3.6965,-0.7878,-0.1543
1608275380.6834502,3.6965,-0.7878,-0.1543
1608275380.6878154,3.6965,-0.7878,-0.1543
1608275380.6928775,1.4927,-0.8984,-0.0127
1608275380.697138,1.4927,-0.8984,-0.0127
1608275380.7024467,1.4927,-0.8984,-0.0127
1608275380.7071013,-0.0212,-1.2654,-0.7808
1608275380.7122211,-0.0212,-1.2654,-0.7808
1608275380.7152627,-0.0002,-0.0002,-0.0002
1608275380.7202897,4.4392,1.7756,-1.3413
1608275380.7254283,4.4392,1.7756,-1.3413
1608275380.7305257,4.4392,1.7756,-1.3413
1608275380.7351067,2.4922,0.1733,-0.4756
1608275380.7399964,2.4922,0.1733,-0.4756
1608275380.7450206,2.4922,0.1733,-0.4756
1608275380.7529588,6.8384,1.4639,0.0459
1608275380.7589686,6.8384,1.4639,0.0459
1608275380.7640197,6.8384,1.4639,0.0459
1608275380.7692473,3.0239,-0.4165,-0.1582
1608275380.7734334,3.0239,-0.4165,-0.1582
1608275380.777937,3.0239,-0.4165,-0.1582
1608275380.7831357,3.1665,1.3271,-0.1299
1608275380.7878685,3.1665,1.3271,-0.1299
1608275380.7929893,3.1665,1.3271,-0.1299
1608275380.7980719,1.9656,-1.1365,0.3916
1608275380.8027678,1.9656,-1.1365,0.3916
1608275380.8079286,1.9656,-1.1365,0.3916
1608275380.813012,0.5044,0.293,-0.6162
1608275380.8175938,0.2522,0.1465,-0.3081
1608275380.8220303,0.5044,0.293,-0.6162
1608275380.8274875,3.5327,-0.2896,-2.0317
1608275380.831932,3.5327,-0.2896,-2.0317
1608275380.837265,3.5327,-0.2896,-2.0317
1608275380.8422563,2.8633,0.5076,-1.1611
1608275380.8468502,2.8633,0.5076,-1.1611
1608275380.8525643,2.8633,0.5076,-1.1611
1608275380.857712,1.131,0.0739,-0.0867
1608275380.8630912,4.5242,0.2954,-0.3467
1608275380.8679407,4.5242,0.2954,-0.3467
1608275380.8730729,5.3037,0.0474,0.1377
1608275380.8780673,5.3037,0.0474,0.1377
1608275380.8831298,5.3037,0.0474,0.1377
1608275380.887119,5.3037,0.0474,0.1377
1608275380.8925116,6.6096,1.1631,0.4966
1608275380.8971384,6.6096,1.1631,0.4966
1608275380.9020557,6.6096,1.1631,0.4966
1608275380.907096,1.9153,0.7056,0.645
1608275380.9122174,1.9153,0.7056,0.645
1608275380.9169307,1.9153,0.7056,0.645
1608275380.9222012,-0.0466,-0.5056,-0.3086
1608275380.9258204,-0.0466,-0.5056,-0.3086
1608275380.9309354,-0.0466,-0.5056,-0.3086
1608275380.9360049,0.6604,-1.2102,-0.5859
1608275380.9416344,0.6604,-1.2102,-0.5859
1608275380.946032,0.6604,-1.2102,-0.5859
1608275380.951075,1.5012,0.1045,-1.4404
1608275380.9580295,1.5012,0.1045,-1.4404
1608275380.9639919,1.5012,0.1045,-1.4404
1608275380.9691246,4.8794,0.5686,-1.3135
1608275380.9739432,4.8794,0.5686,-1.3135
1608275380.9779832,4.8794,0.5686,-1.3135
1608275380.9829888,1.6809,0.6587,-0.2476
1608275380.987983,1.6809,-0.063,-0.063
1608275380.9929042,1.6809,0.6587,-0.2476
1608275380.9979234,6.1592,1.1704,-0.5503
1608275381.002973,6.1592,1.1704,-0.5503
1608275381.007957,6.1592,1.1704,-0.5503
1608275381.0129857,5.4255,1.6152,0.3369
1608275381.0170405,5.4255,1.6152,0.3369
1608275381.0222065,5.4255,1.6152,0.3369
1608275381.0271933,2.2319,-0.595,0.3853
1608275381.0322921,2.2319,-0.595,0.3853
1608275381.0380077,2.2319,-0.595,0.3853
1608275381.0424654,2.3945,1.0557,-0.0195
1608275381.0474517,2.3945,1.0557,-0.0195
1608275381.0519338,2.3945,1.0557,-0.0195
1608275381.0561051,2.3945,1.0557,-0.0195
1608275381.064958,0.3105,-1.2249,-0.9072
1608275381.069921,0.3105,-1.2249,-0.9072
1608275381.0739858,0.9773,0.6086,-0.9258
1608275381.0783834,0.9773,0.6086,-0.9258
1608275381.0833695,0.9773,0.6086,-0.9258
1608275381.08738,0.9773,0.6086,-0.9258
1608275381.0924938,1.2058,-0.8398,-1.3745
1608275381.0974796,1.2058,-0.8398,-1.3745
1608275381.1024418,1.2058,-0.8398,-1.3745
1608275381.1069942,5.7866,1.2122,-1.4668
1608275381.1120367,5.7866,1.2122,-1.4668
1608275381.1170676,5.7866,1.2122,-1.4668
1608275381.1222277,0.6284,-0.2334,0.0786
1608275381.1256843,0.6284,-0.2334,0.0786
1608275381.1316695,0.6284,-0.2334,0.0786
1608275381.135828,6.0793,1.1538,-0.7734
1608275381.1410015,6.0793,1.1538,-0.7734
1608275381.1460202,6.0793,1.1538,-0.7734
1608275381.1510065,3.7654,0.2327,0.4282
1608275381.1560104,3.7654,0.2327,0.4282
1608275381.1630762,3.7654,0.2327,0.4282
1608275381.1681871,3.0391,0.6655,0.1572
1608275381.172892,3.0391,0.6655,0.1572
1608275381.178337,3.0391,0.6655,0.1572
1608275381.1834636,2.8865,0.6157,1.2373
1608275381.1877985,2.8865,0.6157,1.2373
1608275381.1930745,2.8865,0.6157,1.2373
1608275381.198203,1.6296,-1.356,-0.6152
1608275381.2029178,1.6296,-1.356,-0.6152
1608275381.2079058,1.6296,-1.356,-0.6152
1608275381.2119539,3.0017,0.4343,-1.5132
1608275381.2170584,3.0017,0.4343,-1.5132
1608275381.2220843,3.0017,0.4343,-1.5132
1608275381.2269645,1.8743,-1.2236,-1.1509
1608275381.231985,1.8743,-1.2236,-1.1509
1608275381.2370844,1.8743,-1.2236,-1.1509
1608275381.2419329,3.8611,2.158,-1.0483
1608275381.2469704,3.8611,2.158,-1.0483
1608275381.2509108,3.8611,2.158,-1.0483
1608275381.2560358,3.8611,2.158,-1.0483
1608275381.2610385,2.2048,-0.5178,-0.4956
1608275381.2672343,2.2048,-0.5178,-0.4956
1608275381.2720602,2.2048,-0.5178,-0.4956
1608275381.277092,5.2554,3.2668,-0.0562
1608275381.2819605,5.2554,3.2668,-0.0562
1608275381.2870634,5.2554,3.2668,-0.0562
1608275381.2920814,2.8494,-0.075,0.2993
1608275381.2972183,2.8494,-0.075,0.2993
1608275381.3019738,2.8494,-0.075,0.2993
1608275381.3070502,3.9888,1.0369,0.2803
1608275381.3120465,3.9888,1.0369,0.2803
1608275381.3160071,3.9888,1.0369,0.2803
1608275381.3212607,2.8062,0.3293,1.1309
1608275381.326227,2.8062,0.3293,1.1309
1608275381.3312159,2.8062,0.3293,1.1309
1608275381.335921,2.5171,-0.8804,-0.2778
1608275381.3411667,2.5171,-0.8804,-0.2778
1608275381.3461533,2.5171,-0.8804,-0.2778
1608275381.3511403,1.7048,0.6372,-0.0361
1608275381.3550887,1.7048,0.6372,-0.0361
1608275381.3599486,1.7048,0.6372,-0.0361
1608275381.367489,0.6143,-0.3215,-1.4341
1608275381.3730364,0.6143,-0.3215,-1.4341
1608275381.3780375,0.6143,-0.3215,-1.4341
1608275381.383026,5.6162,1.0481,-1.1934
1608275381.387722,5.6162,1.0481,-1.1934
1608275381.3930438,5.6162,1.0481,-1.1934
1608275381.398432,4.4331,-1.1311,-0.9888
1608275381.4028413,4.4331,-1.1311,-0.9888
1608275381.4078145,4.4331,-1.1311,-0.9888
1608275381.4124594,5.3738,2.7881,0.1899
1608275381.4175477,5.3738,2.7881,0.1899
1608275381.4225364,5.3738,2.7881,0.1899
1608275381.4275718,2.7285,-2.1509,-0.3164
1608275381.431933,2.7285,-2.1509,-0.3164
1608275381.4369445,2.7285,-2.1509,-0.3164
1608275381.4419634,2.7285,-2.1509,-0.3164
1608275381.446848,5.3357,2.3157,-0.0723
1608275381.4518359,5.3357,2.3157,-0.0723
1608275381.4559126,5.3357,2.3157,-0.0723
1608275381.4610684,1.4187,-0.2085,0.2627
1608275381.4658377,1.4187,-0.2085,0.2627
1608275381.4719772,1.4187,-0.2085,0.2627
1608275381.4770145,1.97,-0.0847,0.2993
1608275381.4819908,1.97,-0.0847,0.2993
1608275381.4871411,1.97,-0.0847,0.2993
1608275381.492009,3.2788,0.2542,-0.6587
1608275381.4970255,3.2788,0.2542,-0.6587
1608275381.5020304,3.2788,0.2542,-0.6587
1608275381.50694,1.7559,-0.6226,-1.0527
1608275381.5120025,1.7559,-0.6226,-1.0527
1608275381.5169756,1.7559,-0.6226,-1.0527
1608275381.5214388,4.2976,1.3203,-0.4976
1608275381.5260892,4.2976,1.3203,-0.4976
1608275381.5309463,4.2976,1.3203,-0.4976
1608275381.536096,3.3462,0.2454,-0.3569
1608275381.5413306,3.3462,0.2495,-0.063
1608275381.545978,3.3462,0.2454,-0.3569
1608275381.5509663,4.0781,1.4365,0.0015
1608275381.554926,4.0781,1.4365,0.0015
1608275381.5599136,4.0781,1.4365,0.0015
1608275381.5651486,4.3904,0.2578,0.1548
1608275381.5720685,4.3904,0.2578,0.1548
1608275381.5780084,4.3904,0.2578,0.1548
1608275381.5830183,3.6882,0.9614,-0.1064
1608275381.5876238,3.6882,0.9614,-0.1064
1608275381.5929337,3.6882,0.9614,-0.1064
1608275381.5982866,2.5891,-1.3447,-0.4932
1608275381.6025853,2.5891,-1.3447,-0.4932
1608275381.607606,2.5891,-1.3447,-0.4932
1608275381.6118646,0.8167,-0.1953,-1.0869
1608275381.6168501,0.8167,-0.1953,-1.0869
1608275381.6215756,0.8167,-0.1953,-1.0869
1608275381.626894,3.104,-0.2297,-1.2778
1608275381.6340115,3.104,-0.2297,-1.2778
1608275381.638998,3.104,-0.2297,-1.2778
1608275381.6439846,3.104,-0.2297,-1.2778
1608275381.648949,0.1848,0.6672,-0.248
1608275381.6538997,0.1848,0.6672,-0.248
1608275381.6578896,0.1848,0.6672,-0.248
1608275381.6609454,6.3777,1.0903,-0.5771
1608275381.6660354,6.3777,1.0903,-0.5771
1608275381.671037,6.3777,1.0903,-0.5771
1608275381.6770227,2.3083,0.9048,0.3164
1608275381.6821818,2.3083,0.9048,0.3164
1608275381.687063,2.3083,0.9048,0.3164
1608275381.6920369,3.8381,0.0847,0.1636
1608275381.697053,3.8381,0.0847,0.1636
1608275381.7020524,3.8381,0.0847,0.1636
1608275381.707191,3.6213,1.1992,0.3018
1608275381.7119708,3.6213,1.1992,0.3018
1608275381.716973,3.6213,1.1992,0.3018
1608275381.7218752,0.2183,-1.0203,-0.8022
1608275381.7260697,0.2183,-1.0203,-0.8022
1608275381.7310731,0.2183,-1.0203,-0.8022
1608275381.736539,3.8716,0.0654,-0.8604
1608275381.740671,3.8716,0.0654,-0.8604
1608275381.746227,3.8716,0.0654,-0.8604
1608275381.7503674,4.5452,-0.1428,-0.9565
1608275381.7563734,4.5452,-0.1428,-0.9565
1608275381.7605472,4.5452,-0.1428,-0.9565
1608275381.7650871,5.0833,1.1309,-0.8809
1608275381.7700868,5.0833,1.1309,-0.8809
1608275381.7747247,5.0833,1.1309,-0.8809
1608275381.7800424,5.0833,1.1309,-0.8809
1608275381.7850432,5.521,0.3625,0.3379
1608275381.7899432,5.521,0.3625,0.3379
1608275381.7947228,5.521,0.3625,0.3379
1608275381.799703,3.1353,0.0356,0.1846
1608275381.8049622,3.1353,0.0356,0.1846
1608275381.809039,3.1353,0.0356,0.1846
1608275381.8140397,2.6621,0.8105,0.1816
1608275381.81882,2.6621,0.8105,0.1816
1608275381.8239455,2.6621,0.8105,0.1816
1608275381.8290267,-0.5205,-1.5371,-1.4385
1608275381.8340163,-0.5205,-1.5371,-1.4385
1608275381.8392339,-0.5205,-3.0005,-0.063
1608275381.8441925,3.3086,0.6899,-1.395
1608275381.8493102,3.3086,0.6899,-1.395
1608275381.8532996,3.3086,0.6899,-1.395
1608275381.8580034,1.7839,-0.9438,-1.3066
1608275381.8629875,1.7839,-0.9438,-1.3066
1608275381.8684125,1.7839,-0.9438,-1.3066
1608275381.8728147,5.9546,2.4343,-0.3672
1608275381.878965,5.9546,2.4343,-0.3672
1608275381.8849907,5.9546,2.4343,-0.3672
1608275381.88992,4.9023,0.4285,-0.3013
1608275381.894986,4.9023,0.4285,-0.3013
1608275381.9000075,4.9023,0.4285,-0.3013
1608275381.9049785,3.5225,0.7212,0.5679
1608275381.909788,3.5225,0.7212,0.5679
1608275381.9146829,3.5225,0.7212,0.5679
1608275381.9186714,3.3198,-0.1755,0.27
1608275381.9238234,3.3198,-0.1755,0.27
1608275381.9292872,3.3198,-0.1755,0.27
1608275381.9337506,3.3198,-0.1755,0.27
1608275381.938877,3.3794,-0.8628,-0.5757
1608275381.94373,3.3794,-0.8628,-0.5757
1608275381.9490278,3.3794,-0.8628,-0.5757
