1608272235.02152,2.4177,1.6765,-1.2314
1608272235.0280535,1.0237,0.4492,1.1113
1608272235.0280535,0.4995,-1.3083,-0.9043
1608272235.0280535,2.522,3.2869,0.5
1608272235.0438178,-0.7427,-2.0935,0.0303
1608272235.0438178,2.4915,1.9043,-1.082
1608272235.0438178,0.4438,-0.5447,1.2837
1608272235.0593617,0.6885,-1.4167,-0.9141
1608272235.0593617,2.1885,1.9685,0.4724
1608272235.0593617,-0.9719,-2.7527,0.1821
1608272235.074921,2.7788,1.1941,-0.594
1608272235.074921,0.6575,0.1841,0.9939
1608272235.0847955,0.7197,-1.2639,-0.7954
1608272235.0889037,2.1086,3.0066,0.5566
1608272235.093891,-0.6829,-2.1548,0.1084
1608272235.0992362,2.6687,2.4316,-1.0442
1608272235.1039286,0.3794,0.075,1.1057
1608272235.108886,0.637,-0.9707,-1.2478
1608272235.113397,2.3096,2.2805,0.6602
1608272235.118096,-0.7654,-3.2744,0.1934
1608272235.1229799,3.0352,1.3704,-0.3611
1608272235.1282444,0.2903,-0.4741,0.7185
1608272235.1333168,0.9614,-1.5327,-0.7478
1608272235.1379476,1.876,2.3972,0.6963
1608272235.1429381,-0.6165,-2.3354,0.439
1608272235.1473646,2.4922,2.8784,-0.9717
1608272235.152242,0.5901,0.0496,1.075
1608272235.157978,0.5999,-0.8198,-1.3059
1608272235.1622314,2.2852,2.5784,0.7329
1608272235.1673224,-0.8882,-2.9927,-0.1843
1608272235.1722982,2.8552,1.9832,-0.5344
1608272235.177367,0.1099,-1.2146,0.9336
1608272235.1824787,1.2424,-1.1948,-0.8789
1608272235.1864681,1.7861,1.3848,0.812
1608272235.1916711,-0.6946,-2.3701,0.3042
1608272235.1966057,2.7788,2.6753,-0.9258
1608272235.2013335,0.3635,-0.4185,0.8804
1608272235.2062597,0.8123,-0.604,-1.1833
1608272235.2113345,2.3635,2.7852,0.9622
1608272235.2166607,-0.719,-2.4458,-0.2649
1608272235.221308,2.8228,2.5867,-0.5347
1608272235.226701,-0.0659,-1.5127,1.002
1608272235.2306867,1.3633,-0.7058,-1.1824
1608272235.2356725,1.7148,1.2737,0.9653
1608272235.2407963,-0.7776,-2.5803,0.1145
1608272235.2462332,2.8215,2.0518,-0.7317
1608272235.250872,0.3926,-0.6946,0.9924
1608272235.2558575,1.1912,-0.6541,-1.1426
1608272235.2601302,2.0913,2.7917,0.79
1608272235.2656891,-0.5376,-2.0237,-0.252
1608272235.2712412,0.0237,-1.9956,-0.5486
1608272235.2752302,2.72,2.3069,-0.0273
1608272235.2802856,-0.3547,-1.9573,0.7637
1608272235.2852695,2.0742,0.6074,-1.1565
1608272235.2902396,1.1548,1.3533,0.8745
1608272235.2962306,-0.2356,-1.6165,-0.8757
1608272235.300242,2.4219,3.3044,0.1724
1608272235.305362,-0.6707,-1.8621,0.3516
1608272235.3102202,2.4529,1.3376,-1.4167
1608272235.3152623,0.9502,0.6052,1.1589
1608272235.3202322,0.0281,-2.2151,-0.6316
1608272235.3253844,2.7566,2.1404,0.2756
1608272235.330366,-0.6426,-2.542,0.5664
1608272235.3353186,2.4194,0.3584,-0.7146
1608272235.3393285,1.1501,1.1208,1.0583
1608272235.344242,0.1106,-2.0479,-0.5552
1608272235.3493862,2.374,3.1279,0.1748
1608272235.3542104,-0.3135,-1.7268,0.7158
1608272235.359339,2.323,1.7766,-1.4883
1608272235.3642488,1.3252,1.1714,1.0989
1608272235.3692741,-0.0137,-2.3186,-0.905
1608272235.3742883,2.5129,2.5623,0.4534
1608272235.3793743,-0.7458,-2.6843,0.3186
1608272235.3833349,2.6189,0.6484,-0.6577
1608272235.38826,0.7546,0.1619,0.9453
1608272235.393418,0.3018,-2.2898,-0.5215
1608272235.3984246,2.6018,2.7524,0.2517
1608272235.403389,-0.4714,-1.8479,0.7568
1608272235.4082491,2.0872,1.9778,-1.634
1608272235.4134614,1.3352,1.0557,1.137
1608272235.4184484,-0.0588,-2.042,-0.6328
1608272235.423446,2.5759,3.1025,0.4399
1608272235.4283574,-0.7158,-2.4937,0.304
1608272235.4322517,2.665,1.2537,-0.812
1608272235.4372854,0.5579,-0.5547,1.1086
1608272235.4422743,0.1985,-1.9504,-0.7458
1608272235.4473922,2.636,2.323,0.1875
1608272235.4521668,-0.3523,-2.0332,0.8755
1608272235.4577894,2.1255,1.3008,-1.384
1608272235.462242,1.1069,0.9678,1.0627
1608272235.4673617,-0.0557,-1.5569,-0.8032
1608272235.4718277,2.3396,3.3059,0.3728
1608272235.4773808,-0.7607,-2.0793,0.1169
1608272235.4815402,2.6348,1.3337,-1.1826
1608272235.4862347,0.634,-0.178,1.2026
1608272235.4918172,0.155,-1.7734,-0.9612
1608272235.4961874,2.6199,2.1255,0.2852
1608272235.501329,-0.6111,-2.4612,0.6453
1608272235.5066051,2.4341,0.7605,-0.8545
1608272235.5116687,0.8232,0.7925,0.9563
1608272235.515806,0.0647,-1.5535,-0.7534
1608272235.520327,2.0994,3.1592,0.2505
1608272235.5259755,-0.4067,-1.9102,0.4084
1608272235.5307,2.6624,1.9314,-1.1353
1608272235.5352402,0.6599,0.561,0.9985
1608272235.5405457,0.4231,-1.7002,-0.8733
1608272235.5454113,2.5906,2.2949,0.7051
1608272235.550415,-0.9373,-3.1296,0.2869
1608272235.5555933,2.7095,0.9663,-0.6267
1608272235.5608845,0.7656,0.1399,0.9294
1608272235.5650668,0.4771,-1.9958,-0.6685
1608272235.5703812,2.2598,2.6941,0.4006
1608272235.575376,-0.4285,-2.1213,0.6943
1608272235.5806599,2.4763,2.48,-1.2979
1608272235.5844388,1.1553,0.6289,1.2014
1608272235.5900981,0.146,-1.73,-0.9561
1608272235.594442,2.3787,2.9182,0.5908
1608272235.5994,-0.9036,-2.8464,0.0352
1608272235.604632,2.7871,1.4873,-0.7019
1608272235.6097822,0.4685,-0.6897,1.0115
1608272235.6143522,0.9128,-1.8333,-0.6736
1608272235.6189144,2.5981,2.1587,0.5483
1608272235.6243095,-0.6597,-2.144,0.4197
1608272235.6286397,2.3982,2.25,-1.3157
1608272235.6338198,0.9607,0.4722,1.1648
1608272235.6389644,0.2107,-1.3887,-0.8796
1608272235.6443484,2.2681,3.1082,0.5349
1608272235.6493225,-0.8953,-2.3845,-0.1619
1608272235.6539388,2.7017,1.9482,-0.9207
1608272235.6589344,0.4011,-0.925,1.2869
1608272235.6639128,0.6704,-1.4241,-1.0295
1608272235.6688993,2.2493,1.9001,0.5063
1608272235.6738856,-0.7903,-2.5024,0.3982
1608272235.6787174,2.4709,-0.0002,-0.0002
1608272235.6837044,0.686,0.2449,0.9707
1608272235.6886907,0.4336,-1.1394,-0.957
1608272235.6936777,2.1377,3.1724,0.5667
1608272235.6986647,-0.7637,-2.0554,-0.0356
1608272235.7026541,2.9573,2.2263,-1.0457
1608272235.7076411,0.3953,-0.2903,1.0964
1608272235.71238,0.6626,-1.1426,-1.2766
1608272235.7173862,2.2822,2.1101,0.6455
1608272235.7220223,-0.8801,-3.002,0.1897
1608272235.727399,2.708,1.179,-0.5732
1608272235.7328598,0.3318,-0.2356,0.7678
1608272235.7372172,0.7524,-1.3745,-0.7649
1608272235.7412384,1.8918,2.7524,0.7095
1608272235.746232,-0.4866,-2.2537,0.2573
1608272235.7512093,2.6243,2.6389,-1.0789
1608272235.7571657,0.4717,0.1265,1.0972
1608272235.7611825,0.824,-0.79,-1.2026
1608272235.7661688,2.2058,2.3152,0.8438
1608272235.7711554,-0.9253,-3.2634,0.0942
1608272235.7761443,3.0173,1.8066,-0.3853
1608272235.781129,0.1548,-1.0962,0.6372
1608272235.786119,1.2334,-1.3792,-0.8071
1608272235.7900789,2.0842,1.7637,0.9287
1608272235.7950945,-0.5098,-2.5449,0.3909
1608272235.800079,2.6372,2.98,-0.9844
1608272235.8050675,0.5029,-0.2385,1.0212
1608272235.8100543,0.7578,-0.6084,-1.272
1608272235.815039,1.9573,2.6501,0.7712
1608272235.8204963,-0.8828,-2.6924,-0.2283
1608272235.8244863,3.0166,2.4636,-0.4507
1608272235.829472,-0.054,-1.6233,0.8267
1608272235.8344586,1.5486,-0.8289,-1.0693
1608272235.8394456,2.0405,1.1145,0.9297
1608272235.8444324,-0.6406,-2.4558,0.1272
1608272235.8489673,2.531,2.4268,-0.8025
1608272235.8549197,0.1902,-0.7324,1.0459
1608272235.8599303,0.9453,-0.4126,-1.0764
1608272235.8636992,1.7358,2.5674,0.8271
1608272235.8687098,-0.614,-2.0657,-0.4419
1608272235.8736727,2.9048,2.8462,-0.5659
1608272235.8788748,-0.0198,-1.4028,0.9624
1608272235.8833387,1.7881,-0.126,-1.3318
1608272235.8883255,1.5703,1.228,1.0151
1608272235.893312,-0.7783,-2.7197,-0.1775
1608272235.8982987,2.6882,1.8398,-0.4485
1608272235.9032855,-0.0823,-1.313,0.813
1608272235.9083753,1.5898,-0.4355,-0.7998
1608272235.9123702,1.4395,2.283,0.8665
1608272235.917358,-0.5125,-2.123,-0.3423
1608272235.9223604,2.7676,3.1248,-0.4182
1608272235.9274137,0.0049,-1.0522,0.9912
1608272235.9328492,1.812,0.6675,-1.5562
1608272235.9378357,1.7148,1.6589,1.0388
1608272235.9424324,-0.5918,-2.9265,-0.4028
1608272235.947433,2.8433,2.1731,-0.0093
1608272235.9523818,-0.3337,-1.9993,0.3752
1608272235.957972,2.1296,-0.2876,-0.8589
1608272235.9619176,1.2886,1.1514,1.0828
1608272235.9669764,2.9282,2.1177,-0.5481
1608272235.971296,0.0161,-1.3979,0.7021
1608272235.9762454,-0.3835,-1.2991,0.8379
1608272235.9814122,1.8535,1.3381,-1.4749
1608272235.986399,1.5786,1.5134,1.1333
1608272235.9913976,-0.5645,-2.5962,-0.6282
1608272235.9963617,2.9265,2.9324,0.1855
1608272236.0012918,-0.489,-2.3201,0.3564
1608272236.0054767,2.4963,0.5327,-0.9973
1608272236.0103543,1.0457,-0.061,0.9636
1608272236.01536,2.7539,2.6768,-0.5044
1608272236.0213332,2.2974,2.6682,-0.1003
1608272236.026361,-0.4807,-1.6223,0.8357
1608272236.0313182,1.9656,1.2742,-1.4028
1608272236.0353506,1.3137,1.2214,0.9766
1608272236.0403402,-0.1172,-1.8472,-0.7231
1608272236.0453942,2.9255,3.3218,0.3325
1608272236.0504103,-0.6172,-2.126,0.2373
1608272236.0556307,2.4275,1.2412,-1.1367
1608272236.0606358,0.6758,-0.3098,1.2544
1608272236.0653546,0.1064,-1.9126,-0.6309
1608272236.070805,0.9504,-0.4871,-1.1963
1608272236.076353,2.1716,2.6309,0.8977
1608272236.0810452,-0.7681,-2.2888,-0.2622
1608272236.085355,2.7454,2.5876,-0.5408
1608272236.0911021,-0.1121,-1.6658,0.8694
1608272236.0953565,1.4128,-0.533,-1.2109
1608272236.1003413,1.6011,1.1294,0.9465
1608272236.106022,-0.5518,-2.5103,0.1348
1608272236.1102996,2.8972,2.0254,-0.6692
1608272236.1152449,-0.0205,-0.9741,0.7708
1608272236.1202514,1.3992,-0.4573,-1.0347
1608272236.1262293,1.7329,2.5293,0.8962
1608272236.1302185,-0.7937,-1.9155,-0.4312
1608272236.1352108,2.6702,2.8867,-0.5652
1608272236.1401927,0.1055,-1.186,0.9297
1608272236.1451812,1.7639,0.1536,-1.3945
1608272236.1501653,1.6548,1.4785,0.8796
1608272236.1541824,-0.4282,-2.7346,-0.272
1608272236.1591687,2.8181,1.8579,-0.1438
1608272236.1641579,-0.3577,-1.7837,0.6953
1608272236.1691444,1.7903,-0.3081,-0.8572
1608272236.1741014,1.1812,1.7327,0.9187
1608272236.1791267,-0.4063,-2.3757,-0.3091
1608272236.1838117,2.7646,3.2085,-0.2974
1608272236.1887991,0.0012,-1.1628,0.9519
1608272236.193786,2.001,1.1643,-1.5559
1608272236.1988137,1.7761,1.6548,1.0339
1608272236.2036388,-0.3457,-2.8137,-0.4924
1608272236.2086256,2.4646,2.5549,0.0579
1608272236.213612,-0.7146,-2.3069,0.2947
1608272236.2185993,2.3518,0.2756,-0.6636
1608272236.2235863,0.8042,0.3916,0.9663
1608272236.2285964,0.1484,-2.3635,-0.23
1608272236.2325861,2.8376,2.8123,0.0842
1608272236.2375746,-0.0955,-1.5728,0.9287
1608272236.2425585,2.1577,1.6987,-1.4258
1608272236.2475216,1.249,1.1389,0.9702
1608272236.2525084,-0.4221,-2.01,-0.7634
1608272236.2574959,2.3635,3.0872,0.4155
1608272236.262482,-0.8271,-2.3896,0.2583
1608272236.267468,2.5886,1.252,-0.928
1608272236.2724552,0.6921,-0.6086,1.3274
1608272236.2764442,0.4573,-1.7969,-0.7312
1608272236.2814307,2.4956,2.2427,0.1709
1608272236.2864175,-0.6455,-2.2107,0.5518
1608272236.291404,2.312,1.4519,-1.2446
1608272236.2963908,0.8979,0.593,1.0684
1608272236.3017037,0.1018,-1.3381,-0.7935
1608272236.3066902,2.1189,3.1921,0.4363
1608272236.311677,-0.6868,-2.0718,-0.0217
1608272236.3166633,2.9463,2.0203,-1.02
1608272236.3208044,0.4634,-0.5374,1.3232
1608272236.3257904,0.7878,-1.1733,-1.134
1608272236.3308053,2.114,1.9436,0.5962
1608272236.3357935,-0.7432,-2.7922,0.3921
1608272236.3407516,2.698,1.1714,-0.6516
1608272236.345765,0.3853,-0.2817,0.8389
1608272236.350752,0.8706,-1.0242,-0.8721
1608272236.3567085,2.1067,0.5508,-1.4575
1608272236.3607252,0.9778,0.7244,1.0518
1608272236.3656852,-0.3018,-2.4348,-0.5083
1608272236.3706708,3.0444,2.0771,-0.0327
1608272236.3756573,-0.1968,-2.0815,0.6138
1608272236.3806438,2.2688,0.2373,-1.0337
1608272236.385631,1.3789,1.4299,1.0154
1608272236.3906178,-0.0591,-1.9548,-0.6638
1608272236.3956044,1.9534,3.0999,0.1624
1608272236.4005907,-0.5745,-1.627,0.676
1608272236.405578,2.2026,1.7124,-1.4424
1608272236.4095662,1.0842,0.8853,1.2305
1608272236.4145532,0.2646,-1.9751,-0.8213
1608272236.4195395,2.8435,2.429,0.2791
1608272236.4245267,-0.5325,-2.8428,0.322
1608272236.4292555,2.8599,0.9963,-0.5508
1608272236.4343903,0.5427,-0.0061,0.8726
1608272236.439396,0.3975,-1.9617,-0.637
1608272236.4443846,1.9087,2.5171,0.4775
1608272236.4493704,-0.604,-2.2043,0.5532
1608272236.4533603,2.4661,2.6467,-1.2432
1608272236.4583473,0.9207,0.4299,1.2061
1608272236.4633334,0.4604,-1.2581,-1.0476
1608272236.4688396,2.6995,2.8132,0.7329
1608272236.4737794,-0.7932,-2.7983,0.0542
1608272236.4787734,2.575,1.9224,-0.7468
1608272236.483752,-0.0178,-1.2581,0.8572
1608272236.4887621,0.8896,-1.3281,-0.6526
1608272236.4937532,1.8899,1.533,0.7075
1608272236.4977424,-0.5505,-2.3594,0.3
1608272236.5027294,2.863,2.5845,-1.0901
1608272236.5077093,0.4331,-0.3245,0.99
1608272236.512715,0.7939,-0.6448,-1.1924
1608272236.5173397,1.9023,2.7129,0.8525
1608272236.5225651,-0.9438,-2.1318,-0.2974
1608272236.5275414,2.6877,2.6216,-0.8015
1608272236.5325363,-0.0154,-1.54,0.8762
1608272236.5375168,1.7019,-0.3987,-1.0459
1608272236.5425012,1.8174,1.217,1.0095
1608272236.5474675,-0.6799,-2.6143,-0.1172
1608272236.551457,2.7607,1.9255,-0.5374
1608272236.5572681,-0.1067,-1.1753,0.7527
1608272236.5612557,1.4221,-0.4377,-1.0193
1608272236.5662644,-0.6809,-3.0964,0.1897
1608272236.5712569,2.9712,1.2341,-0.5911
1608272236.576244,0.522,-0.248,0.957
1608272236.5812035,0.8459,-1.583,-0.7588
1608272236.586189,1.7278,2.5154,0.5393
1608272236.5912042,1.6038,1.405,0.9063
1608272236.5961905,-0.3274,-2.7344,-0.4583
1608272236.6003177,2.542,2.0427,0.0774
1608272236.6061952,-0.531,-2.189,0.6902
1608272236.6111834,2.4241,2.4683,0.7307
1608272236.615203,-0.5891,-3.001,-0.0981
1608272236.6201975,0.0618,-2.376,-0.2087
1608272236.6251462,-0.1636,-1.418,0.7271
1608272236.6301324,1.2261,-0.9463,-1.0242
1608272236.6351197,1.3962,1.0415,0.9573
1608272236.6391087,-0.6707,-2.4919,0.1516
1608272236.6450927,2.8345,2.8711,-0.8267
1608272236.6490822,0.4441,-0.7979,1.1274
1608272236.6540685,1.3923,0.1011,-1.291
1608272236.6590855,1.9263,2.2969,0.7632
1608272236.664042,-0.6699,-2.3787,-0.4148
1608272236.6692445,2.6174,2.9475,-0.2573
1608272236.6742673,-0.5066,-1.8979,0.625
1608272236.679263,1.9648,0.0442,-1.0684
1608272236.683243,1.2056,0.467,1.2112
1608272236.6882577,-0.4326,-2.344,-0.3149
1608272236.6932437,3.0127,2.4294,-0.3262
1608272236.6982315,-0.252,-1.6174,0.6924
1608272236.7032175,1.6768,0.1555,-1.3059
1608272236.7083235,1.4697,1.8765,0.908
1608272236.7133098,-0.2725,-1.8057,-0.5454
1608272236.7182999,2.4377,3.2002,0.0496
1608272236.723286,-0.5454,-1.7693,0.5308
1608272236.7282734,2.3467,1.1797,-1.3396
1608272236.7322617,1.0344,0.7222,1.2507
1608272236.7372694,0.0068,-2.1731,-0.7249
1608272236.742244,2.9004,2.1843,0.166
1608272236.747244,-0.3892,-2.6326,0.5632
1608272236.7522368,2.5271,0.4968,-0.7576
1608272236.7581933,0.7998,0.8286,0.9907
1608272236.7621822,0.0938,-1.8684,-0.5447
1608272236.7671962,1.9546,2.9385,0.3013
1608272236.772183,-0.5408,-1.9871,0.5881
1608272236.7761726,2.4075,2.3391,-1.3401
1608272236.781161,0.9175,0.8083,1.1628
1608272236.7861457,0.6011,-1.6155,-0.9075
1608272236.7911325,2.9504,2.5793,0.6367
1608272236.7961206,-0.6956,-3.0054,0.1138
1608272236.802076,2.6597,1.373,-0.7659
1608272236.8060644,0.2083,-0.7288,0.9053
1608272236.8110514,0.5247,-1.6204,-0.6733
1608272236.816038,1.9729,1.9568,0.7168
1608272236.8210244,-0.3831,-2.4382,0.4773
1608272236.825014,2.6211,2.8193,-1.2954
1608272236.8300009,0.7581,0.0435,1.1714
1608272236.8359852,0.7485,-0.8301,-1.0447
1608272236.8409717,2.1753,2.7729,0.8457
1608272236.8459582,1.1865,0.7747,0.9065
1608272236.8499472,-0.175,-2.5439,-0.0779
1608272236.854934,2.2761,2.8848,-0.1658
1608272236.8609183,-0.3833,-1.3723,0.9646
1608272236.8659046,1.7014,1.2747,-1.4307
1608272236.8708916,1.5132,1.438,1.104
1608272236.8758783,-0.3015,-2.3372,-0.5991
1608272236.880865,3.1045,3.1462,0.3398
1608272236.8858514,-0.5459,-2.2478,0.3313
1608272236.8908389,2.6162,0.7825,-1.011
1608272236.8958273,0.9832,-0.426,1.1702
1608272236.9008114,0.0276,-2.1924,-0.5771
1608272236.9057984,2.3181,2.3633,0.1108
1608272236.910785,-0.5979,-1.9731,0.6536
1608272236.9147744,2.2031,1.1624,-1.1775
1608272236.9207582,1.2207,0.9949,1.1028
1608272236.924748,0.0168,-1.5254,-0.895
1608272236.9297345,2.6631,3.3975,0.3518
1608272236.934742,-0.6392,-2.032,0.2563
1608272236.9397078,2.4353,1.6328,-1.3513
1608272236.9447188,0.6201,-0.2107,1.2937
1608272236.9496827,0.4041,-1.6665,-0.7634
1608272236.9536793,2.1643,2.0244,0.3567
1608272236.958657,-0.8064,-2.6885,0.4148
1608272236.9636433,2.6191,1.0474,-0.7031
1608272236.96863,0.7056,0.3589,1.0222
1608272236.9736168,0.5933,-1.3245,-0.8242
1608272236.9786038,2.3464,3.0039,0.7476
1608272236.9835908,-0.5781,-2.0911,0.3164
1608272236.9885774,2.5708,2.4749,-1.2896
1608272236.993564,0.4287,-0.0037,1.104
1608272236.9985814,0.6921,-0.8704,-1.2061
1608272237.0035374,2.1492,2.2742,0.636
1608272237.007554,-0.9048,-3.2852,-0.0796
1608272237.0125425,3.0779,1.5264,-0.4346
1608272237.0175292,0.2461,-0.7476,0.8767
1608272237.0225139,1.2793,-1.363,-0.698
1608272237.0275025,1.6565,2.1309,0.7871
1608272237.0324602,-0.7708,-2.4189,0.4141
1608272237.0374694,2.4863,3.0081,-0.9595
1608272237.0424333,0.4717,-0.2769,1.0625
1608272237.0464227,1.0806,-0.3083,-1.1372
1608272237.0514097,2.1248,2.407,0.7312
1608272237.0563955,-0.7898,-2.9473,-0.2051
1608272237.061383,3.0115,2.4238,-0.1951
1608272237.0663695,-0.3989,-1.5981,0.6057
1608272237.0713565,1.4592,-0.7229,-1.0203
1608272237.0763433,1.2239,0.8247,0.9365
1608272237.0813296,-0.7324,-2.4277,0.1626
1608272237.0863163,2.8188,2.7039,-0.8118
1608272237.0913315,0.4512,-0.8828,1.0745
1608272237.0952961,1.3208,-0.0564,-1.3296
1608272237.100278,1.9897,2.3484,0.8796
1608272237.1052706,-0.6401,-2.1938,-0.457
1608272237.1112773,2.655,2.9067,-0.3579
1608272237.1162362,-0.2971,-1.77,0.8682
1608272237.1212523,1.8411,-0.1423,-1.228
1608272237.1262088,1.1057,0.7334,1.074
1608272237.131196,-0.5442,-2.4856,-0.1514
1608272237.135185,2.9517,2.0967,-0.4697
1608272237.1402013,-0.0483,-1.469,0.678
1608272237.145158,1.8923,-0.1062,-1.1194
1608272237.1501448,1.9568,2.1802,1.0701
1608272237.1551313,-0.3049,-1.946,-0.4429
1608272237.1601465,2.2964,3.0952,-0.2729
1608272237.164138,-0.324,-1.342,0.8052
1608272237.1701202,-0.6248,-2.4695,0.5615
1608272237.1750786,2.5762,1.2332,-0.9395
1608272237.179096,0.7441,0.3062,1.0085
1608272237.1840827,0.3313,-1.2227,-0.8394
1608272237.1890693,2.144,3.1843,0.4233
1608272237.1950262,2.1343,0.0571,-0.9368
1608272237.2000124,0.999,1.323,0.9048
1608272237.205022,0.5364,-0.0913,1.2415
1608272237.209014,0.6726,-1.1638,-1.1606
1608272237.213998,2.1462,2.019,0.6152
1608272237.2189894,-0.9224,-3.1216,0.2844
1608272237.2239776,2.7864,1.1997,-0.5806
1608272237.2289348,0.512,-0.2065,0.8955
1608272237.2339218,0.989,-1.3838,-0.7498
1608272237.2389085,2.1394,2.6011,0.7163
1608272237.2438953,-0.4924,-2.3108,0.3503
1608272237.2482889,2.4712,2.7698,-1.2415
1608272237.2532868,0.0964,-2.2769,-0.2095
1608272237.258255,2.604,2.6863,0.2151
1608272237.263246,-0.179,-1.729,0.811
1608272237.2683637,2.3728,1.782,-1.4783
1608272237.2729774,1.2598,0.9819,0.9885
1608272237.2779646,-0.2114,-1.8938,-0.8088
1608272237.2822707,2.3286,3.0906,0.4949
1608272237.2872703,-0.8872,-2.3882,0.2813
1608272237.2923014,2.6599,1.324,-0.9668
1608272237.297325,0.4714,-0.7607,1.1057
1608272237.302311,0.5303,-1.7666,-0.6482
1608272237.3076644,2.6416,2.0906,0.3662
1608272237.3123658,-0.6592,-2.2278,0.4519
1608272237.3163688,2.5352,1.4155,-1.1936
1608272237.321374,0.9556,0.5286,0.9368
1608272237.3263683,0.3308,-1.4333,-0.9265
1608272237.3313413,2.2007,3.2903,0.4802
1608272237.336363,-0.8557,-1.9753,0.0137
1608272237.3412304,2.6299,1.9727,-1.2898
1608272237.3463583,0.5576,-0.3662,1.2993
1608272237.3513744,0.8926,-1.4077,-0.8774
1608272237.3556263,2.8765,2.0798,0.5889
1608272237.360615,-0.4871,-2.8643,0.384
1608272237.3653815,2.7354,1.0811,-0.5276
1608272237.3706455,0.4524,0.0696,0.8845
1608272237.3753302,0.5386,-1.325,-0.7046
1608272237.3802183,1.7168,2.7371,0.6443
