1608272758.190927,0.8818,-0.5261,0.2061
1608272758.190927,-0.8884,1.4934,0.2473
1608272758.2095058,-0.6848,-1.2651,-0.4497
1608272758.2147658,-3.0798,-0.0144,-0.1699
1608272758.2197375,1.5146,-1.3508,0.0662
1608272758.2237518,1.6621,-0.3181,0.5735
1608272758.228856,3.0525,-0.0723,-0.1165
1608272758.2343192,-1.7971,0.1194,-0.6245
1608272758.2388442,0.2251,-0.6965,0.4556
1608272758.243849,0.2437,-0.8647,0.2705
1608272758.2487354,5.1084,0.8704,-0.572
1608272758.254101,-0.2451,1.1836,0.261
1608272758.258819,-1.7524,-0.3171,0.2908
1608272758.2637734,1.5315,-0.1743,-0.1782
1608272758.267767,1.4629,-1.7092,-0.4719
1608272758.2730153,2.2947,1.7432,-0.4243
1608272758.278031,-1.4329,-0.6091,1.4177
1608272758.2828267,-1.7986,1.4468,0.1077
1608272758.288002,-0.1338,-1.675,0.6409
1608272758.2928119,2.4915,1.3147,0.4104
1608272758.2978005,1.0889,0.021,-0.4707
1608272758.3027925,-0.1711,0.6672,-0.5811
1608272758.3087983,-0.6377,-0.0728,0.708
1608272758.3148634,-1.8149,-0.519,1.0198
1608272758.3201666,-1.4468,-0.5752,0.0566
1608272758.3261907,-1.8579,-0.1001,-0.4448
1608272758.3307948,2.7803,-0.3274,0.9587
1608272758.3357236,3.5571,1.2778,-1.3655
1608272758.3408175,-0.5242,0.1995,-1.0134
1608272758.3458679,-4.041,0.5107,-0.0356
1608272758.350803,2.9827,-0.5088,0.3635
1608272758.3552134,5.1428,-0.9312,1.0234
1608272758.360025,1.6389,0.5505,-1.3406
1608272758.3650281,-1.1006,-0.1162,-0.6436
1608272758.3701568,-2.0378,-0.676,0.9326
1608272758.3701568,-0.7314,-1.4021,1.1885
1608272758.3701568,5.0327,0.1382,0.1992
1608272758.3701568,3.2437,0.7251,-1.1255
1608272758.385877,-0.3645,0.6882,0.1563
1608272758.385877,-0.4202,0.6172,0.2834
1608272758.385877,2.2271,-1.2249,0.3528
1608272758.4015257,5.8687,1.6689,-0.2971
1608272758.4015257,1.4958,1.0,-0.9829
1608272758.4015257,-0.8367,1.5125,-0.1548
1608272758.4171538,-2.3726,-0.53,-0.1794
1608272758.4171538,-0.0764,-1.0935,0.6699
1608272758.4171538,4.8909,-0.77,0.145
1608272758.4327674,2.5461,1.4902,-0.3218
1608272758.4327674,-1.5691,1.5371,0.7087
1608272758.4327674,-1.501,1.2136,-0.3242
1608272758.4482641,-0.0146,-0.7153,0.5435
1608272758.4482641,4.3875,0.646,-0.1726
1608272758.4482641,2.2578,0.3879,-0.6072
1608272758.4617717,1.6819,0.8396,-0.4512
1608272758.4617717,-0.9243,-2.0637,-0.4299
1608272758.4617717,1.1758,-0.8237,1.1763
1608272758.4775343,3.915,-0.8276,-0.1418
1608272758.4775343,1.4111,0.8228,-0.3091
1608272758.4775343,0.9385,-0.2532,-0.166
1608272758.4930172,2.021,0.7595,0.5437
1608272758.4930172,-1.0798,-1.6169,0.8638
1608272758.4930172,2.6738,1.2668,-0.7595
1608272758.4930172,1.9817,-0.0073,-0.6362
1608272758.5087771,-0.0193,1.0757,1.0886
1608272758.5087771,0.4717,-1.0476,-0.6721
1608272758.5087771,-0.8225,-0.6565,0.6082
1608272758.5242882,3.2949,1.0752,-0.6597
1608272758.5242882,0.7578,-0.0393,-0.6973
1608272758.5242882,-1.373,-0.2207,0.396
1608272758.5400195,0.4431,-0.5227,-0.376
1608272758.5400195,2.5786,-0.0918,1.9536
1608272758.5400195,4.2285,0.6816,-1.1123
1608272758.5556347,1.1436,-0.1064,-0.1873
1608272758.5556347,-1.217,-0.436,-0.5703
1608272758.5616431,0.1321,-0.6516,0.3633
1608272758.5616431,6.7444,-0.1311,0.1748
1608272758.5616431,2.2744,1.4509,-0.1682
1608272758.5808184,0.0872,1.0669,-0.251
1608272758.585811,-2.9785,0.366,-0.1243
1608272758.5902145,-0.3308,-1.1326,1.0103
1608272758.5945454,4.4949,0.8455,-0.4395
1608272758.5945454,2.2388,0.7515,-0.8901
1608272758.5945454,-1.2905,1.6992,-0.5317
1608272758.610399,-0.1318,-0.3977,-1.6475
1608272758.6163938,0.0811,-0.8845,0.4802
1608272758.6216545,-0.1746,-0.8813,0.5474
1608272758.626866,5.1777,-0.2629,0.5688
1608272758.6317976,1.8562,-0.3501,-0.7339
1608272758.6368484,0.5393,0.3018,0.0801
1608272758.6416717,-0.2705,-0.4575,-0.45
1608272758.6458035,-2.4846,-1.2905,1.1936
1608272758.6508074,5.9841,1.0593,-1.3269
1608272758.6556778,3.354,0.8015,0.634
1608272758.660809,1.6892,0.7949,-0.1692
1608272758.6657805,0.425,1.0938,-0.5554
1608272758.6707852,-0.6072,-1.1025,0.6218
1608272758.6757767,7.1536,2.2466,-0.5125
1608272758.6797826,0.7253,-0.5298,0.499
1608272758.6808102,1.124,1.4858,0.0261
1608272758.6808102,2.0269,-0.5476,-1.0981
1608272758.6808102,-0.9358,-0.6838,0.739
1608272758.69653,0.0581,-1.147,0.5566
1608272758.69653,2.5479,2.282,-0.0784
1608272758.69653,1.4678,0.7153,0.3354
1608272758.7121532,2.9395,-0.0449,-0.5083
1608272758.7121532,4.0723,0.7632,-0.8845
1608272758.727674,-0.2639,-0.9155,0.8689
1608272758.727674,-2.4351,1.0313,0.1501
1608272758.727674,-1.7666,-1.4399,-0.2341
1608272758.7432969,2.8389,-0.4185,-0.075
1608272758.7432969,1.7908,0.5901,0.5386
1608272758.7432969,0.0857,0.5576,-0.5166
1608272758.7589183,-1.5295,-0.6724,-0.5347
1608272758.7619483,0.7515,-1.1235,1.0107
1608272758.7619483,5.5615,-0.7354,-1.3328
1608272758.7619483,2.1555,1.1172,-0.248
1608272758.7776687,-0.9648,-0.1887,0.0161
1608272758.7776687,-0.5823,0.8931,1.0383
1608272758.7776687,0.3308,-1.3037,0.3572
1608272758.793222,5.6084,0.9563,-1.281
1608272758.793222,0.6682,0.7126,-0.0227
1608272758.793222,-0.2256,1.1106,0.9141
1608272758.793222,-0.3958,0.4146,-0.0178
1608272758.8089137,0.9661,-1.385,1.0994
1608272758.8089137,3.4607,0.5706,-0.1372
1608272758.8089137,4.2488,2.2036,-0.2229
1608272758.8257067,4.0896,1.0747,-1.1531
1608272758.8257067,1.6067,1.1042,-0.5842
1608272758.8257067,-1.9429,-1.3613,0.1165
1608272758.8414268,1.2595,-0.8181,1.0176
1608272758.8414268,3.8105,-0.5442,0.3357
1608272758.8414268,2.7048,0.6072,-1.3748
1608272758.8569496,-1.7151,-0.4219,0.7659
1608272758.861955,-1.0664,-0.0137,0.1753
1608272758.861955,-0.2937,-1.0754,1.4822
1608272758.861955,4.6807,-0.4204,-0.3481
1608272758.861955,3.7134,0.6106,0.052
1608272758.8775783,0.2468,0.0212,0.7517
1608272758.8775783,-0.8735,0.5771,0.1504
1608272758.8775783,1.4351,-0.4956,1.2214
1608272758.8932989,3.7717,1.3311,-0.7141
1608272758.8932989,-1.4846,-0.2917,0.0273
1608272758.8932989,-4.0571,0.3772,-0.1199
1608272758.9089222,2.0034,-0.8108,0.2834
1608272758.9089222,3.2751,-0.3752,1.3711
1608272758.9089222,4.4338,1.3933,-1.3022
1608272758.9244702,-1.1416,0.5845,-1.2795
1608272758.9244702,0.2385,0.0667,0.0947
1608272758.9244702,1.4629,-1.1841,0.8552
1608272758.9401903,5.6667,-0.3816,-0.3853
1608272758.9401903,0.0859,1.8081,-0.0103
1608272758.9401903,-3.8047,-1.3896,0.0713
1608272758.9557562,-3.5476,-0.4573,0.7793
1608272758.9557562,1.1985,-2.5447,1.3616
1608272758.9622614,4.8894,1.6997,-1.4475
1608272758.9622614,-0.7883,-0.3962,-1.1536
1608272758.9622614,-2.0474,0.7085,0.3516
1608272758.9780269,1.2222,-1.8423,0.2507
1608272758.9780269,3.813,0.0645,1.1165
1608272758.9780269,3.5005,1.553,-1.7058
1608272758.9935355,2.1533,1.2915,0.1094
1608272758.9935355,2.5242,-0.4233,-1.0337
1608272758.9935355,0.0906,-1.5862,0.8096
1608272759.0091293,4.4851,-0.5798,1.0039
1608272759.0091293,3.3254,0.7146,-1.5225
1608272759.0091293,-1.1802,-0.3127,0.4724
1608272759.0248344,2.3484,1.3943,-0.812
1608272759.0248344,0.7708,0.6248,-1.187
1608272759.0248344,-1.605,0.8999,-0.1433
1608272759.0404725,-0.4551,-0.8232,0.2219
1608272759.0404725,4.8352,0.9072,1.1414
1608272759.0404725,1.9304,1.1287,-0.6362
1608272759.0559928,0.2634,0.8596,-1.1816
1608272759.0559928,-1.1274,-1.6069,-0.5352
1608272759.062596,0.1152,-1.7104,1.4873
1608272759.062596,7.7827,-0.5398,-0.9541
1608272759.062596,0.228,0.6497,-0.0259
1608272759.078319,-1.8926,-0.1633,-0.1145
1608272759.078319,0.7253,0.8062,-0.2192
1608272759.078319,-0.9502,-1.3733,1.0144
1608272759.0938416,4.7312,1.4634,-0.2278
1608272759.0938416,1.6575,0.3335,-0.8567
1608272759.0938416,-0.6008,1.0576,0.2576
1608272759.1095648,-1.2756,-1.0024,-0.6721
1608272759.1095648,2.2847,-0.2732,0.9448
1608272759.1095648,2.9832,0.8254,-1.3193
1608272759.126557,-2.6489,-1.2585,-0.2419
1608272759.126557,2.53,0.0503,-0.998
1608272759.126557,-1.73,-1.1785,1.2378
1608272759.1422224,4.8062,1.5796,-0.438
1608272759.1422224,0.6125,-0.6667,-0.2109
1608272759.1422224,-1.1594,0.4102,0.3796
1608272759.1578088,-0.3435,-0.5842,-0.0742
1608272759.1628344,1.6597,-0.8145,0.3894
1608272759.1628344,3.9946,0.6238,0.1772
1608272759.1628344,1.8228,-0.824,-1.293
1608272759.1628344,3.9751,2.2175,0.385
1608272759.1784585,-3.3569,-1.2146,0.1323
1608272759.1784585,-0.5098,-0.3713,0.6458
1608272759.1784585,3.626,0.5786,-0.332
1608272759.1941798,2.2324,0.7471,-0.1248
1608272759.1941798,0.1399,-0.0779,0.0562
1608272759.1941798,-0.458,-1.2061,0.1558
1608272759.2124906,4.5042,-0.0896,0.8718
1608272759.2167182,2.6543,1.2031,-0.7383
1608272759.2221894,-1.4209,-0.3091,-0.189
1608272759.226701,-3.5845,0.0745,0.5593
1608272759.2326725,-0.7522,-0.9302,-0.9043
1608272759.2388039,-0.9851,-0.6956,0.8542
1608272759.2432618,4.0593,-1.9275,0.5728
1608272759.2477672,1.5845,1.783,0.4434
1608272759.2528481,-0.8264,0.2461,-1.8386
1608272759.2576287,0.3213,1.1321,0.8796
1608272759.2626166,1.6501,-1.5476,0.2927
1608272759.2678177,3.4185,1.0139,1.644
1608272759.272839,0.2031,0.7539,-0.4951
1608272759.2777157,-0.71,0.1838,0.0039
1608272759.282739,1.0085,-0.707,-1.1099
1608272759.2868345,2.2288,-1.4885,1.2656
1608272759.2918262,1.3801,0.0081,-0.5884
1608272759.2967951,0.574,1.4158,0.1736
1608272759.3017952,2.0352,0.406,-0.4792
1608272759.3071132,2.0415,0.0408,-0.1582
1608272759.312362,-1.2886,-1.8921,0.7148
1608272759.3164947,3.6675,1.8103,-0.9385
1608272759.3218482,2.5923,-0.6567,0.1218
1608272759.326607,-2.072,0.8508,0.6323
1608272759.3327596,-0.7542,-1.1553,0.272
1608272759.3388264,-1.1331,0.7449,0.1143
1608272759.3438075,-0.3479,-0.9146,-0.4851
1608272759.3484986,2.1111,0.8247,1.323
1608272759.3528728,4.834,0.1492,-0.7573
1608272759.3582737,0.2019,0.6323,-0.4453
1608272759.3626325,-5.0056,-0.9375,0.1973
1608272759.367768,-0.1726,-1.2126,0.7883
1608272759.3727157,2.8989,-1.6736,1.0283
1608272759.3777406,2.5378,2.5706,-0.5195
1608272759.3829427,-2.8325,0.1128,-0.366
1608272759.3877835,-3.709,0.1714,1.0894
1608272759.3927803,1.1746,-0.9697,0.5869
1608272759.3975227,7.8831,1.2913,0.3889
1608272759.4017663,2.9521,1.0115,-1.8713
1608272759.4068003,-2.4353,0.9092,0.2368
1608272759.41182,-2.8118,-2.2251,-0.6455
1608272759.4167864,2.2832,-0.449,2.2295
1608272759.421861,5.7798,1.2285,-1.2515
1608272759.4268014,2.0488,1.1187,-1.6846
1608272759.4321353,-3.2622,-0.9116,-0.1123
1608272759.4378164,-3.0229,0.2478,0.5789
1608272759.4432356,-2.1165,-1.2803,-1.3118
1608272759.4477804,-1.8865,-0.8926,2.2319
1608272759.4528322,2.7156,-0.0676,-0.2957
1608272759.457408,3.1714,1.8147,-0.5981
1608272759.4625494,0.3423,-0.1799,-0.0017
1608272759.4678495,1.6211,-0.7378,-0.3323
1608272759.4727561,-0.3528,-1.7097,1.4065
1608272759.477906,4.4927,1.6741,-0.6296
1608272759.4818952,1.3088,-0.9961,0.5942
1608272759.486828,0.397,0.783,-0.356
1608272759.491817,-1.262,-1.7168,-0.6792
1608272759.496931,0.6663,0.312,0.387
1608272759.5020428,2.834,-0.0552,-0.6311
1608272759.506759,1.8936,0.2837,0.1619
1608272759.511804,0.0933,-0.3577,-1.0405
1608272759.5170686,0.1208,-1.1882,0.4268
1608272759.5215063,1.2217,0.0466,0.1533
1608272759.5264947,4.1064,0.9736,-0.4404
1608272759.530766,0.3318,-1.2883,-0.0166
1608272759.5378995,1.2952,0.3235,0.522
1608272759.5438526,-0.4399,-1.144,-0.1077
1608272759.5478625,0.9617,0.1956,-0.3708
1608272759.5527203,0.7588,-1.9219,0.7407
1608272759.5578883,5.4304,1.2471,0.084
1608272759.5628924,3.3638,-0.1731,-0.498
1608272759.5678058,-1.0154,1.0806,0.2729
1608272759.572767,-3.0481,-1.5857,-0.4856
1608272759.5781431,3.28,0.9377,1.291
1608272759.5828323,1.0012,0.9172,-0.8918
1608272759.587751,-0.5613,0.7671,0.5356
1608272759.5917418,-0.5303,0.0344,-1.6565
1608272759.5968404,-0.0273,-0.9438,1.1533
1608272759.6018376,4.3164,1.405,-1.1621
1608272759.6068335,2.5962,0.6338,-0.5713
1608272759.6120403,-1.0151,-0.1167,-0.303
1608272759.6168032,-0.1577,-0.719,0.1187
1608272759.6219463,1.9573,-0.7937,1.5161
1608272759.6268246,2.9792,0.6804,-0.1907
1608272759.631499,1.8276,0.9458,-1.0166
1608272759.6357596,-1.1807,-0.4097,0.748
1608272759.64299,-0.2639,-0.6714,-0.6941
1608272759.6477573,-0.6072,0.6226,-0.0466
1608272759.653102,2.3906,-0.7117,0.9063
1608272759.657753,5.123,0.9985,-0.1677
1608272759.6627414,0.8525,-0.2549,-0.7605
1608272759.6677775,-4.5732,0.0715,0.582
1608272759.6727777,-1.1267,-0.1497,0.7937
1608272759.6769168,7.6987,0.0923,-0.0374
1608272759.6819618,1.7786,1.3669,-0.3752
1608272759.6869242,-0.7012,1.2642,-0.1309
1608272759.6917093,-0.1494,0.2209,-0.3655
1608272759.6969297,1.1577,-0.9211,0.6951
1608272759.7017217,4.355,0.4985,-0.415
1608272759.7068303,2.7402,-0.0872,0.7957
1608272759.7118556,0.479,0.7334,-0.0647
1608272759.7168293,1.4905,-0.8286,-0.5388
1608272759.7211394,0.5986,0.4116,1.8191
1608272759.725747,0.2876,-0.2644,0.7424
1608272759.730782,2.0256,0.6799,0.8025
1608272759.7360494,-0.3196,-0.5903,-0.1772
1608272759.7418373,-0.4036,0.6741,0.1421
1608272759.7478402,1.6743,0.9873,-0.0142
1608272759.7527905,-0.2805,-0.6877,-1.1953
1608272759.7577608,-1.2322,-0.7898,0.9814
1608272759.7627668,2.79,0.7471,-1.1187
1608272759.7677643,1.7563,0.2861,0.3303
1608272759.7727535,0.5562,0.427,0.4326
1608272759.7777948,0.1721,-0.2615,0.0261
1608272759.7827795,0.031,-0.3647,0.8027
1608272759.7873526,5.2224,1.9922,-0.9309
1608272759.7918267,0.885,-0.8538,0.3293
1608272759.796773,-0.6396,1.594,0.4229
1608272759.8018088,0.0256,-0.6199,0.5088
1608272759.8070905,2.8354,-0.6719,0.3979
1608272759.8120773,3.5667,0.6848,0.2986
1608272759.817083,2.812,0.3953,-0.2837
1608272759.8220694,-2.1543,0.7112,0.0493
1608272759.8268192,0.0125,-0.6069,0.6194
1608272759.8309157,2.8276,0.1577,0.1462
1608272759.836501,3.7048,0.2747,0.3569
1608272759.8406737,0.2351,0.4336,-1.051
1608272759.8477674,-1.4785,-0.2456,0.2292
1608272759.8527555,-1.4536,0.2317,-0.3008
1608272759.858062,0.5591,-0.7507,0.3677
1608272759.8627455,4.7095,-0.1904,0.0369
1608272759.8680546,2.4121,0.0432,0.4053
1608272759.8731651,-0.6926,-0.1348,-0.449
1608272759.8773172,0.7878,-0.7378,0.6226
1608272759.8818805,-1.041,-1.7058,0.6877
1608272759.8866165,2.4736,-0.4958,-0.4734
1608272759.8917172,0.0618,0.0083,0.8149
1608272759.896812,3.2795,0.655,0.2732
1608272759.9017317,1.9932,0.5051,-1.2083
1608272759.906756,-1.9917,-1.6121,1.0352
1608272759.9118295,1.282,1.042,0.0032
1608272759.9159927,3.0559,-0.4939,0.3645
1608272759.9213142,1.3015,0.7222,-0.2522
1608272759.9263048,1.0425,-0.5557,-1.0769
1608272759.9314542,-0.4109,-0.2761,0.3972
1608272759.9363859,2.9854,0.8721,-0.2454
1608272759.9404888,1.8347,0.5544,-0.0464
1608272759.9468405,2.0786,0.5264,-0.4719
1608272759.9527164,2.5254,-0.6863,0.0454
1608272759.9576337,0.7852,1.2935,0.8425
1608272759.9627311,2.0718,0.0625,-1.2739
1608272759.967881,0.2056,-0.7207,1.3208
1608272759.972909,2.5352,0.8303,-0.5115
1608272759.9768662,2.1987,0.0547,0.1152
1608272759.98184,-2.7427,0.2488,-0.0947
1608272759.986854,1.3232,-0.6858,-0.0618
1608272759.9916747,1.0344,-0.1628,1.2488
1608272759.99669,3.4292,0.0403,-0.1655
1608272760.0021515,1.8469,0.1252,-0.3113
1608272760.007138,0.0938,-0.582,-0.2109
1608272760.011828,-1.3704,-1.2739,0.2273
1608272760.0168338,3.9424,-0.4836,-0.2571
1608272760.02168,2.7944,1.2512,-0.9233
1608272760.0256712,-0.6746,1.1355,0.6572
1608272760.0307636,-1.6597,0.7349,-1.1968
1608272760.035768,-1.5906,-0.209,1.8604
1608272760.0412867,4.355,0.3005,-0.5327
1608272760.0458212,1.9202,0.1833,0.9165
1608272760.0516949,1.3469,1.0293,-0.6824
1608272760.0580957,1.4128,-0.1716,-0.3875
1608272760.0623717,-0.8337,1.2493,-0.291
1608272760.0678585,1.8645,-0.8994,-0.2837
1608272760.0717664,1.3206,0.7412,0.4561
1608272760.0768642,3.2932,0.95,-0.4165
1608272760.081753,-1.572,0.9714,0.1296
1608272760.086721,0.1033,-0.7346,-0.3965
1608272760.0924072,-0.7488,-0.3987,0.5715
1608272760.0967247,5.7092,1.0239,-0.4485
1608272760.1017077,2.9736,0.8291,-0.3811
1608272760.1068149,2.0674,0.8435,0.5034
1608272760.1110768,1.3115,0.5344,-0.4529
1608272760.1158345,0.5496,-1.2292,1.2849
1608272760.1214738,4.7666,1.4221,-0.2866
1608272760.1268084,1.4219,0.0208,-0.8567
1608272760.130803,-2.3403,1.8909,0.0967
1608272760.1360586,-1.6726,-1.3315,-0.0386
1608272760.1408195,-0.1943,-0.1123,1.0554
1608272760.1458108,3.0884,0.2781,-0.6172
1608272760.1518254,1.7859,0.9563,-0.1602
1608272760.1580038,4.2517,1.2766,0.7439
1608272760.162717,1.9578,0.2053,-0.5779
1608272760.1677587,0.6367,2.1182,0.5127
1608272760.1727688,3.2063,0.2275,-0.8169
1608272760.1777966,-2.7217,-1.6089,1.6157
1608272760.1818178,0.1843,1.1187,-0.8389
1608272760.1877422,2.7888,0.6257,0.5146
1608272760.1920927,1.4597,0.8831,0.3708
1608272760.1971118,0.9773,-0.9099,-0.4026
1608272760.202108,0.4548,1.2493,1.366
1608272760.2071908,2.6274,1.0183,-1.0547
1608272760.2118733,0.2131,0.7429,0.2419
1608272760.216771,-0.166,-1.0354,-0.7241
1608272760.220782,0.5767,-0.7915,0.2642
1608272760.225746,2.5693,0.2224,0.3459
1608272760.23104,2.1521,1.4949,-0.269
1608272760.2360208,-1.7402,-0.8193,0.7983
1608272760.2407775,-0.9556,0.3613,0.1272
1608272760.2457654,-3.3706,-1.6624,1.3604
1608272760.250822,3.9707,1.2183,-0.0718
1608272760.2568536,2.6113,0.8091,-0.1196
1608272760.2628572,2.541,1.6848,-0.4307
1608272760.2668467,0.134,0.7151,-0.314
1608272760.2718086,-2.3125,1.1951,-0.0034
1608272760.2768052,-1.4614,-1.0132,0.719
1608272760.2817903,5.9607,1.0581,-0.2017
1608272760.2868233,1.7412,0.7659,-0.0537
1608272760.2918274,-2.1721,0.4561,-0.7188
1608272760.296827,-1.8108,-1.478,-0.2231
1608272760.3017833,0.7844,-0.813,2.0676
1608272760.3068106,3.9094,-0.3008,-0.7671
1608272760.3108132,1.0977,1.3247,-0.2605
1608272760.3157806,-1.1697,-0.3433,-0.2976
1608272760.3213124,-0.1516,-0.5735,0.4976
1608272760.325781,4.0955,-1.3657,1.2129
1608272760.3308012,5.4099,0.7942,-0.4038
1608272760.3357978,2.1099,0.0557,-0.9824
1608272760.3410444,-0.7109,0.594,0.1121
1608272760.3460312,-1.6086,-0.8755,0.2607
1608272760.3502162,6.9414,0.8501,0.6086
1608272760.3571975,6.5339,-0.3538,-0.3679
1608272760.3627963,6.4966,1.9407,-0.0278
1608272760.3680224,2.0015,0.2849,-1.7085
1608272760.3727942,-1.1965,0.7913,-0.0945
1608272760.3768642,-1.7329,-1.6489,-0.5249
1608272760.3818345,0.4478,-1.3074,0.3345
1608272760.3871775,4.6067,0.0801,0.3525
1608272760.3922532,1.7578,0.9666,-0.0972
1608272760.3963642,-0.2864,0.4216,0.6506
1608272760.401802,-1.397,0.2991,-0.0063
1608272760.406824,-2.3977,-1.9204,0.3643
1608272760.4117641,1.2754,1.4622,-0.1204
1608272760.4167686,0.8271,-0.9929,1.0098
1608272760.4205978,-0.1343,1.9639,0.8103
1608272760.4257846,-4.8362,-0.9585,0.6877
1608272760.4315102,-1.6514,-1.6277,0.4856
1608272760.4355273,2.7844,0.5698,-0.1611
1608272760.4414828,1.5308,0.7761,-0.2078
1608272760.446232,-0.0317,-0.2925,0.7
1608272760.4507463,-2.0007,-1.4646,1.3518
1608272760.4553497,-2.6946,-0.8293,0.905
1608272760.4618244,5.8728,2.6914,-1.1882
1608272760.4666767,3.3435,1.3342,-0.0332
1608272760.4692905,2.8625,1.0281,-0.5161
1608272760.4692905,1.1519,0.0281,0.7119
1608272760.4692905,-2.5515,1.0803,0.2146
1608272760.4850247,-1.4009,-1.0652,0.9617
1608272760.4850247,4.2739,0.8818,0.3188
1608272760.4850247,0.5413,0.0527,-0.3884
1608272760.5006459,-0.1665,0.9009,-0.0549
1608272760.5006459,-0.4275,-0.7632,-0.2043
1608272760.5006459,1.6621,-0.052,0.9995
1608272760.5161943,4.0476,0.5798,-0.8013
1608272760.5161943,3.0874,0.3396,-1.2654
1608272760.5161943,-0.9709,-0.626,-0.0193
1608272760.5161943,-0.6758,-0.6243,0.0208
1608272760.5318844,1.4441,-0.1833,0.0762
1608272760.5318844,4.3789,1.9099,-0.448
1608272760.5318844,-1.4421,-0.0999,0.9663
1608272760.54751,-1.0471,0.7903,0.7539
1608272760.54751,0.5488,-0.8672,0.1101
1608272760.54751,2.3362,-0.9165,1.0403
1608272760.5677211,-1.7703,-0.9243,-0.407
1608272760.5677211,2.8765,0.3679,0.5151
1608272760.5677211,3.7639,0.8159,-1.0134
1608272760.583346,0.4226,0.6707,-0.4175
1608272760.583346,-3.4006,-1.1182,-0.7881
1608272760.583346,-1.2532,-0.8098,0.9934
1608272760.583346,4.6829,-1.9041,0.0352
1608272760.599105,2.4382,1.5181,-0.6086
1608272760.599105,-1.5261,-0.5127,-0.552
1608272760.599105,-2.229,0.8638,0.8594
1608272760.6147263,1.0256,-1.8699,0.821
1608272760.6147263,7.9998,1.5356,0.176
1608272760.6147263,2.3633,0.5378,-1.4089
1608272760.6303217,-0.9697,1.0691,0.4541
1608272760.6303217,-0.3186,-1.4951,-0.176
1608272760.6303217,3.8457,-0.583,2.2903
1608272760.6459522,3.5613,1.6182,-1.5552
1608272760.651221,1.625,0.822,-0.1128
1608272760.6598203,1.1509,-1.2358,0.7324
1608272760.665807,3.4548,0.9626,-0.0083
1608272760.6699502,4.801,0.6157,-1.3889
1608272760.6753726,0.8962,0.2859,0.1018
1608272760.6805239,0.3669,-0.4373,0.5239
1608272760.6805239,-1.0962,-1.1604,-0.3552
1608272760.6805239,1.6899,-0.2319,1.0986
1608272760.6805239,3.4941,1.3821,-0.8186
1608272760.6962235,0.6128,-0.1208,0.0862
1608272760.6962235,-0.6101,0.53,-0.3569
1608272760.6962235,0.2739,-1.0696,1.2668
1608272760.7118483,3.9331,0.5659,-0.0266
1608272760.7118483,1.5522,0.7231,-0.4392
1608272760.7118483,-1.2019,1.0222,0.4861
1608272760.7274685,3.2163,-0.5957,-1.3123
1608272760.7274685,0.7844,-1.4746,0.2441
1608272760.7274685,3.4829,-0.1077,-0.4465
1608272760.7430098,1.54,1.4673,-0.7146
1608272760.7430098,-0.908,0.1311,0.6555
1608272760.7430098,1.2419,1.0215,-0.5701
1608272760.7587128,-2.5757,-2.0054,1.3323
1608272760.7587128,1.5012,-0.4414,-0.2122
1608272760.7692962,1.9094,0.2705,-0.4238
1608272760.7692962,-1.012,-1.0256,0.8767
1608272760.7692962,2.7585,1.6448,0.2007
1608272760.7849214,-0.189,-0.1206,0.0371
1608272760.7849214,-1.3423,0.6138,0.5
1608272760.7849214,1.1724,0.0222,-1.0154
1608272760.800606,1.4124,-0.6667,0.7874
1608272760.800606,3.5537,0.8503,-0.9172
1608272760.800606,0.1875,-0.1309,-0.4573
1608272760.8161635,-3.1162,0.7324,0.4856
1608272760.8161635,0.6567,-0.5645,-0.3816
1608272760.8161635,2.6401,-0.3428,1.1941
1608272760.8161635,4.666,1.1628,-0.739
1608272760.8330495,0.595,0.457,0.1885
1608272760.8330495,-2.1143,-1.3337,0.8276
1608272760.8330495,-0.7527,-0.4807,0.3577
1608272760.84881,3.479,-0.1021,0.0256
1608272760.84881,2.0513,2.0752,-0.2354
1608272760.84881,-0.8516,-0.0161,-0.4653
1608272760.864293,-2.0735,0.5381,0.4736
1608272760.8692987,-1.0615,-1.2227,-0.1123
1608272760.8692987,-0.7769,-0.4304,0.5957
1608272760.8692987,2.9983,-0.7737,1.1716
1608272760.8849232,3.1096,1.2021,0.3511
1608272760.8849232,0.6641,-0.4795,0.0444
1608272760.8849232,-0.426,1.429,0.3276
1608272760.9006472,0.3579,-0.3718,-0.0925
1608272760.9006472,2.8347,0.0752,0.5344
1608272760.9006472,2.2397,0.0569,-1.2773
1608272760.9161906,1.5942,1.0,0.5569
1608272760.9161906,1.8806,-0.1582,-0.0574
1608272760.9161906,0.5095,-0.3018,0.396
1608272760.9161906,1.8469,-0.3933,0.02
1608272760.9318197,1.0081,1.6567,-0.511
1608272760.9318197,-2.6687,-0.2151,0.938
1608272760.9318197,1.0422,1.8892,0.3345
1608272760.9475071,-1.3792,-1.9307,-0.7112
1608272760.9475071,3.1975,1.8228,0.6436
1608272760.9475071,1.2197,-0.6086,-1.1423
1608272760.96303,2.6646,0.812,0.4026
1608272760.9696338,-0.3894,0.178,-0.1555
1608272760.9696338,1.3328,-0.5479,-0.2964
1608272760.9696338,0.7861,-0.0818,0.6047
1608272760.9852839,0.4324,-0.6628,0.1357
1608272760.9852839,6.1482,1.0313,0.2332
1608272760.9852839,-1.2717,1.0273,-0.51
1608272761.0008802,-2.6792,-0.563,0.4084
1608272761.0008802,-2.1282,-0.9441,-0.0977
1608272761.0008802,3.2405,-1.7151,0.8694
