1608275018.6340818,3.4143,-1.4326,-0.6978
1608275018.638751,3.7603,0.9263,-1.0532
1608275018.6436613,3.7603,0.9263,-1.0532
1608275018.6486473,3.7603,0.9263,-1.0532
1608275018.653634,2.1125,-0.4114,-0.2251
1608275018.6582632,2.1125,-0.4114,-0.2251
1608275018.6632526,4.2251,-0.8228,-0.126
1608275018.670031,4.6035,1.561,-0.2568
1608275018.6757452,4.6035,1.561,-0.2568
1608275018.6797254,4.6035,1.561,-0.2568
1608275018.6846385,1.6306,0.7278,-0.0073
1608275018.6897824,1.6306,0.7278,-0.0073
1608275018.6957154,1.6306,0.7278,-0.0073
1608275018.699745,2.4441,-1.1274,-0.3193
1608275018.704738,2.4441,-1.1274,-0.3193
1608275018.7096903,2.4441,-1.1274,-0.3193
1608275018.714669,4.5735,1.271,-1.2622
1608275018.7186732,4.5735,1.271,-1.2622
1608275018.7237854,4.5735,1.271,-1.2622
1608275018.728786,3.6536,-0.3262,-0.5869
1608275018.733962,3.6536,-0.3262,-0.5869
1608275018.7390282,3.6536,-0.3262,-0.5869
1608275018.7457206,5.4922,1.1516,-0.7051
1608275018.7507071,5.4922,1.1516,-0.7051
1608275018.7556946,5.4922,1.1516,-0.7051
1608275018.7596436,2.3555,-1.1899,-0.3179
1608275018.7636335,2.3555,-1.1899,-0.3179
1608275018.768619,2.3555,-1.1899,-0.3179
1608275018.7747505,1.5911,0.4866,-0.9302
1608275018.779733,1.5911,0.4866,-0.9302
1608275018.78472,1.5911,0.4866,-0.9302
1608275018.7896383,3.5632,-1.0505,0.6768
1608275018.7946284,3.5632,-1.0505,0.6768
1608275018.7997377,3.5632,-1.0505,0.6768
1608275018.8037844,3.5632,-1.0505,0.6768
1608275018.809653,3.0193,0.4507,-0.5952
1608275018.8139482,3.0193,0.4507,-0.5952
1608275018.8190048,3.0193,0.4507,-0.5952
1608275018.8243227,5.6907,0.6936,-0.6641
1608275018.8286421,5.6907,0.6936,-0.6641
1608275018.8336387,5.6907,0.6936,-0.6641
1608275018.8386993,2.9614,0.4553,-0.3208
1608275018.8437033,2.9614,0.4553,-0.3208
1608275018.8478172,2.9614,0.4553,-0.3208
1608275018.852822,2.4517,1.4426,-0.6318
1608275018.8576438,2.4517,1.4426,-0.6318
1608275018.8640249,2.4517,1.4426,-0.6318
1608275018.8681104,2.0696,-0.7847,0.4966
1608275018.8740966,2.0696,-0.7847,0.4966
1608275018.8797567,2.0696,-0.7847,0.4966
1608275018.8847446,4.2249,1.2878,-0.9902
1608275018.8900793,4.2249,1.2878,-0.9902
1608275018.89504,4.2249,1.2878,-0.9902
1608275018.900074,6.1943,1.2859,-1.0586
1608275018.9048195,6.1943,1.2859,-1.0586
1608275018.9097354,6.1943,1.2859,-1.0586
1608275018.9137816,3.2876,0.3313,0.3359
1608275018.9187698,3.2876,0.3313,0.3359
1608275018.9237564,3.2876,0.3313,0.3359
1608275018.9287574,2.2068,-1.3323,-0.3687
1608275018.933756,2.2068,-1.3323,-0.3687
1608275018.9390705,2.2068,-1.3323,-0.3687
1608275018.944127,2.2068,-1.3323,-0.3687
1608275018.9487216,2.2578,0.3503,-0.4434
1608275018.9536045,2.2578,0.3503,-0.4434
1608275018.9589853,2.2578,0.3503,-0.4434
1608275018.9629753,2.7637,-0.7593,-0.6499
1608275018.9680388,2.7637,-0.7593,-0.6499
1608275018.9727147,2.7637,-0.7593,-0.6499
1608275018.9791946,6.6208,2.3567,-0.4092
1608275018.9851778,6.6208,2.3567,-0.4092
1608275018.989474,6.6208,2.3567,-0.4092
1608275018.9945846,2.187,0.2834,-0.1533
1608275018.9995959,2.187,0.2834,-0.1533
1608275019.0037098,2.187,0.2834,-0.1533
1608275019.0086977,1.8611,-0.4321,0.0391
1608275019.0142474,1.8611,-0.4321,0.0391
1608275019.0186126,1.8611,-0.4321,0.0391
1608275019.0236773,3.1589,1.8896,0.0176
1608275019.028971,3.1589,1.8896,0.0176
1608275019.033699,3.1589,1.8896,0.0176
1608275019.0386992,1.603,-0.1895,-0.5811
1608275019.0436301,1.603,-0.1895,-0.5811
1608275019.0478032,1.603,-0.1895,-0.5811
1608275019.0526712,7.689,1.1987,-0.5093
1608275019.0577075,7.689,1.1987,-0.5093
1608275019.063876,7.689,1.1987,-0.5093
1608275019.0676744,7.689,1.1987,-0.5093
1608275019.07288,1.7058,-0.6931,-0.4673
1608275019.078722,1.7058,-0.6931,-0.4673
1608275019.0843675,1.8853,0.2666,-0.4175
1608275019.0896754,1.8853,0.2666,-0.4175
1608275019.0947042,1.8853,0.2666,-0.4175
1608275019.0998485,1.8853,0.2666,-0.4175
1608275019.104703,3.4871,-1.0564,-0.1172
1608275019.1097338,3.4871,-1.0564,-0.1172
1608275019.1151135,3.4871,-1.0564,-0.1172
1608275019.1188102,2.2917,0.5874,-0.4971
1608275019.1238284,2.2917,0.5874,-0.4971
1608275019.128944,2.2917,0.5874,-0.4971
1608275019.1337297,5.3796,0.5479,-0.9824
1608275019.1387305,5.3796,0.5479,-0.9824
1608275019.1436229,5.3796,0.5479,-0.9824
1608275019.148647,3.1609,0.6003,-0.1978
1608275019.153497,3.1609,0.6003,-0.1978
1608275019.1577997,3.1609,0.6003,-0.1978
1608275019.1627889,3.7209,0.2002,0.2119
1608275019.167776,3.7209,0.2002,0.2119
1608275019.1726549,3.7209,0.2002,0.2119
1608275019.177643,1.2622,-0.6672,0.5283
1608275019.1836736,1.2622,-0.6672,0.5283
1608275019.1889381,1.2622,-0.6672,0.5283
1608275019.1936102,1.7427,0.1748,-0.5957
1608275019.1994119,1.7427,0.1748,-0.5957
1608275019.2043996,1.7427,0.1748,-0.5957
1608275019.2090538,4.2422,-0.064,-0.8062
1608275019.21404,4.2422,-0.064,-0.8062
1608275019.2190275,4.2422,-0.064,-0.8062
1608275019.2230263,4.2422,-0.064,-0.8062
1608275019.228006,4.5654,0.2012,-0.3066
1608275019.232989,4.5654,0.2012,-0.3066
1608275019.2389734,4.5654,0.2012,-0.3066
1608275019.2429626,5.1252,0.7756,-0.3633
1608275019.24803,5.1252,0.7756,-0.3633
1608275019.252705,5.1252,0.7756,-0.3633
1608275019.2576764,0.9556,0.1228,-0.0059
1608275019.2627068,0.9556,0.1228,-0.0059
1608275019.2676582,0.9556,0.1228,-0.0059
1608275019.2726467,4.2307,-1.1951,0.0464
1608275019.2776968,4.2307,-1.1951,0.0464
1608275019.283573,4.2307,-1.1951,0.0464
1608275019.2896223,3.1006,0.7258,-1.0869
1608275019.2946234,3.1006,0.7258,-1.0869
1608275019.299671,3.1006,0.7258,-1.0869
1608275019.3047285,2.7317,-0.2625,-0.063
1608275019.3097153,2.7317,-0.2622,-0.6157
1608275019.3137045,2.7317,-0.2622,-0.6157
1608275019.3187222,5.3828,1.042,-0.5166
1608275019.3237267,5.3828,1.042,-0.5166
1608275019.3287277,5.3828,1.042,-0.5166
1608275019.3337243,2.1133,0.9067,-0.2539
1608275019.338758,2.1133,0.9067,-0.2539
1608275019.3437462,2.1133,0.9067,-0.2539
1608275019.3487442,3.4934,-0.0945,-0.3013
1608275019.352876,3.4934,-0.0945,-0.3013
1608275019.3580713,3.4934,-0.0945,-0.3013
1608275019.363231,3.4934,-0.0945,-0.3013
1608275019.3677514,0.6729,-0.0332,0.5825
1608275019.3727398,0.6729,-0.0332,0.5825
1608275019.3776898,0.6729,-0.0332,0.5825
1608275019.3826652,1.4172,-1.2297,-0.6592
1608275019.3886914,1.4172,-1.2297,-0.6592
1608275019.3946948,1.4172,-1.2297,-0.6592
1608275019.3984947,4.5437,0.9531,-0.9731
1608275019.4036095,4.5437,0.9531,-0.9734
1608275019.4086719,4.5437,0.9531,-0.9731
1608275019.4138153,1.28,-1.1409,-0.6338
1608275019.4188023,1.28,-1.1409,-0.6338
1608275019.42369,1.28,-1.1409,-0.6338
1608275019.428954,5.7439,1.7209,-0.3818
1608275019.4337063,5.7439,1.7209,-0.3818
1608275019.4377544,5.7439,1.7209,-0.3818
1608275019.442757,0.7654,-0.7356,0.353
1608275019.4479156,0.7654,-0.7356,0.353
1608275019.45275,0.7654,-0.7356,0.353
1608275019.4577482,3.915,-0.0862,-0.8291
1608275019.462727,3.915,-0.0862,-0.8291
1608275019.4681277,3.915,-0.0862,-0.8291
1608275019.4725766,3.5022,0.8718,-0.6069
1608275019.4778283,3.5022,0.8718,-0.6069
1608275019.4826012,3.5022,0.8718,-0.6069
1608275019.4887521,0.9954,-0.1877,0.2744
1608275019.4946392,0.9954,-0.1877,0.2744
1608275019.4996262,0.9954,-0.1877,0.2744
1608275019.5037298,6.0718,1.9756,-0.7832
1608275019.5086863,6.0718,1.9756,-0.7832
1608275019.5137103,6.0718,1.9756,-0.7832
1608275019.5194178,3.0366,-0.1296,-0.7129
1608275019.5243752,3.0366,-0.1296,-0.7129
1608275019.5286953,3.0366,-0.1296,-0.7129
1608275019.5336835,3.0366,-0.1296,-0.7129
1608275019.5386226,1.0715,0.3323,-1.1753
1608275019.5436342,1.0715,0.3323,-1.1753
1608275019.5477545,1.0715,0.3323,-1.1753
1608275019.552743,3.5991,-1.6624,-0.5605
1608275019.5579162,3.5991,-1.6624,-0.5605
1608275019.5628724,3.5991,-1.6624,-0.5605
1608275019.5683439,-0.0156,0.147,0.1646
1608275019.5726676,-0.0156,0.147,0.1646
1608275019.5777304,-0.0156,0.147,0.1646
1608275019.58272,11.2515,1.0425,-2.0625
1608275019.587751,5.6257,0.5212,-1.0313
1608275019.5936728,5.6257,0.5212,-1.0313
1608275019.5989811,3.3411,0.6843,-0.1025
1608275019.6036515,3.3411,0.6843,-0.1025
1608275019.6087568,3.3411,0.6843,-0.1025
1608275019.614408,2.3604,-0.3794,-0.1138
1608275019.6184142,2.3604,-0.3794,-0.1138
1608275019.623389,2.3604,-0.3794,-0.1138
1608275019.6285248,2.4294,0.8635,-0.125
1608275019.6337,2.4294,0.8635,-0.125
1608275019.6386867,2.4294,0.8635,-0.125
1608275019.642703,1.2539,0.6252,-0.4302
1608275019.648561,1.2539,0.6252,-0.4302
1608275019.6527236,1.2539,0.6252,-0.4302
1608275019.6577208,1.2539,0.6252,-0.4302
1608275019.6631522,5.5264,0.2913,-0.5698
1608275019.667709,5.5264,0.2913,-0.5698
1608275019.6717448,5.5264,0.2913,-0.5698
1608275019.6767719,2.0261,0.0588,-0.356
1608275019.6817584,2.0261,0.0588,-0.356
1608275019.6871912,2.0261,0.0588,-0.356
1608275019.6936822,6.9702,1.2529,-0.8633
1608275019.6987667,1.7426,0.3132,-0.2158
1608275019.7037175,6.9702,1.2529,-0.8633
1608275019.7089443,-0.1042,0.1064,0.1255
1608275019.7137313,-0.417,0.4258,0.502
1608275019.7186635,-0.417,0.4258,0.502
1608275019.7239137,4.8967,-1.1943,-1.1055
1608275019.7289004,4.8967,-1.1943,-1.1055
1608275019.733946,4.8967,-1.1943,-1.1055
1608275019.738414,1.783,0.1682,-0.0254
1608275019.7434304,1.783,0.1682,-0.0254
1608275019.7477045,1.783,0.1682,-0.0254
1608275019.7526796,1.4314,-0.7969,-0.4541
1608275019.7577531,1.4314,-0.7969,-0.4541
1608275019.763672,1.4314,-0.7969,-0.4541
1608275019.7677429,5.6604,1.6443,-0.5552
1608275019.7728148,5.6604,1.6443,-0.5552
1608275019.7778015,5.6604,1.6443,-0.5552
1608275019.7827883,3.3086,0.5715,-0.0605
1608275019.7876678,3.3086,0.5715,-0.0605
1608275019.7956846,3.3086,0.5715,-0.0605
1608275019.8011935,3.1743,-0.5413,-0.124
1608275019.806976,3.1743,-0.5413,-0.124
1608275019.811726,3.1743,-0.5413,-0.124
1608275019.8155677,2.1335,1.1362,-0.3369
1608275019.8207572,2.1335,1.1362,-0.3369
1608275019.8257582,2.1335,1.1362,-0.3369
1608275019.8308573,1.8208,-0.1426,-0.729
1608275019.8361974,1.8208,-0.1426,-0.729
1608275019.8402138,1.8208,-0.1426,-0.729
1608275019.8457348,6.9988,1.0847,-0.4751
1608275019.850859,6.9988,1.0847,-0.4751
1608275019.8556905,6.9988,1.0847,-0.4751
1608275019.859718,6.9988,1.0847,-0.4751
1608275019.8653247,3.6035,-0.2249,-0.9805
1608275019.870021,3.6035,-0.2249,-0.9805
1608275019.8750093,3.6035,-0.2249,-0.9805
1608275019.8799958,4.3413,0.8132,-0.5107
1608275019.8847158,-7.2502,-0.0002,-0.0002
1608275019.8897111,4.3413,0.8132,-0.5107
1608275019.8951738,2.9263,-1.8804,0.1353
1608275019.9005685,2.9263,-1.8804,0.1353
1608275019.905785,2.9263,-1.8804,0.1353
1608275019.9105897,0.9697,0.1062,-0.4844
1608275019.9155931,0.9697,0.1062,-0.4844
1608275019.9207542,0.9697,0.1062,-0.4844
1608275019.925751,7.0747,0.5728,-0.7197
1608275019.9306486,7.0747,0.5728,-0.7197
1608275019.9356563,7.0747,0.5728,-0.7197
1608275019.9406533,0.9734,0.6033,-0.2441
1608275019.944757,0.9734,0.6033,-0.2441
1608275019.9496908,0.9734,0.6033,-0.2441
1608275019.9546785,4.8354,1.2268,0.3506
1608275019.9607964,4.8354,1.2268,0.3506
1608275019.9647853,4.8354,1.2268,0.3506
1608275019.9697647,2.7205,0.4937,-0.6831
1608275019.9747891,2.7205,0.4937,-0.6831
1608275019.9797397,2.7205,0.4937,-0.6831
1608275019.9837358,2.7205,0.4937,-0.6831
1608275019.9887059,2.865,0.4868,-0.8101
1608275019.9935887,2.865,0.4868,-0.8101
1608275020.000773,2.865,0.4868,-0.8101
1608275020.0067759,1.03,-2.0669,-0.2612
1608275020.0117671,1.03,-2.0669,-0.2612
1608275020.0156915,1.2656,-0.0835,-1.124
1608275020.0207524,1.2656,-0.0835,-1.124
1608275020.0257719,1.2656,-0.0835,-1.124
1608275020.032707,5.0239,0.4478,-0.8848
1608275020.0377378,5.0239,0.4478,-0.8848
1608275020.0429192,5.0239,0.4478,-0.8848
1608275020.047741,2.6135,0.8044,0.1284
1608275020.0528908,2.6135,0.8044,0.1284
1608275020.0566976,2.6135,0.8044,0.1284
1608275020.0617597,2.6135,0.8044,0.1284
1608275020.0670507,4.408,0.041,-0.2593
1608275020.0716865,4.408,0.041,-0.2593
1608275020.076361,4.408,0.041,-0.2593
1608275020.0816169,2.2505,0.4607,-0.0654
1608275020.086688,2.2505,0.4607,-0.0654
1608275020.0916905,2.2505,0.4607,-0.0654
1608275020.0957062,0.4458,-0.1047,-0.9336
1608275020.1008894,0.4458,-0.1047,-0.9336
1608275020.1063938,0.4458,-0.1047,-0.9336
1608275020.1106822,4.0156,-0.0227,-0.3296
1608275020.1161356,4.0156,-0.0227,-0.3296
1608275020.1217504,4.0156,-0.0227,-0.3296
1608275020.1254826,5.303,2.0947,-0.3867
1608275020.130712,5.303,2.0947,-0.3867
1608275020.135515,5.303,2.0947,-0.3867
1608275020.1407077,4.3447,0.8708,-0.4351
1608275020.1459131,4.3447,0.8708,-0.4351
1608275020.1508949,4.3447,0.8708,-0.4351
1608275020.1561048,4.3447,0.8708,-0.4351
1608275020.1606753,2.0435,0.1587,-0.2563
1608275020.1658995,2.0435,0.1587,-0.2563
1608275020.1696773,2.0435,0.1587,-0.2563
1608275020.174787,2.8545,-1.179,-0.5498
1608275020.1797364,2.8545,-1.179,-0.5498
1608275020.1847498,2.8545,-1.179,-0.5498
1608275020.1896856,3.9697,0.7119,-1.1655
1608275020.1949065,3.9697,0.7119,-1.1655
1608275020.199903,3.9697,0.7119,-1.1655
1608275020.2057242,5.3389,-1.7803,-0.7173
1608275020.2119255,5.3389,-1.7803,-0.7173
1608275020.2169604,5.3389,-1.7803,-0.7173
1608275020.2207077,3.1736,0.8997,-1.25
1608275020.2260575,3.1736,0.8997,-1.25
1608275020.2310646,3.1736,0.8997,-1.25
1608275020.236062,2.4185,-0.583,-0.1084
1608275020.2402577,2.4185,-0.583,-0.1084
1608275020.2456815,2.4185,-0.583,-0.1084
1608275020.2508447,0.468,0.0369,-0.2593
1608275020.255705,0.468,0.0369,-0.2593
1608275020.2596824,0.468,0.0369,-0.2593
1608275020.264707,6.0925,2.4688,-0.8491
1608275020.269602,6.0925,2.4688,-0.8491
1608275020.2775762,6.0925,2.4688,-0.8491
1608275020.282565,6.0925,2.4688,-0.8491
1608275020.2865038,3.4211,0.5154,-0.0132
1608275020.2915232,3.4211,0.5154,-0.0132
1608275020.295584,3.4211,0.5154,-0.0132
1608275020.2995987,5.6084,1.0146,-0.7764
1608275020.3045561,5.6084,1.0146,-0.7764
1608275020.3107295,5.6084,1.0146,-0.7764
1608275020.3156347,0.5581,-1.4116,-1.0005
1608275020.320704,0.5581,-1.4116,-1.0005
1608275020.325698,0.5581,-1.4116,-1.0005
1608275020.329687,0.5554,0.3184,-0.3169
1608275020.3347003,0.5554,0.3184,-0.3169
1608275020.3397646,0.5554,0.3184,-0.3169
1608275020.3447511,5.856,0.6099,-0.4497
1608275020.349895,5.856,0.6099,-0.4497
1608275020.354658,5.856,0.6099,-0.4497
1608275020.3596854,4.1052,0.7563,0.1011
1608275020.3646908,4.1052,0.7563,0.1011
1608275020.3688,4.1052,0.7563,0.1011
1608275020.373806,3.6685,0.1177,-0.2852
1608275020.3786445,3.6685,0.1177,-0.2852
1608275020.3836336,3.6685,0.1177,-0.2852
1608275020.3887088,0.9609,-0.0796,0.0225
1608275020.3936625,0.9609,-0.0796,0.0225
1608275020.3986292,0.9609,-0.0796,0.0225
1608275020.403653,0.9609,-0.0796,0.0225
1608275020.4107137,1.8418,0.4004,-0.8325
1608275020.4156997,1.8418,0.4004,-0.8325
1608275020.4206872,4.7805,0.9431,-0.957
1608275020.4256744,4.7805,0.9431,-0.957
1608275020.4306607,4.7805,0.9431,-0.957
1608275020.4356477,2.5447,1.0051,0.0044
1608275020.4406333,2.5447,1.0051,0.0044
1608275020.4456215,2.5447,1.0051,0.0044
1608275020.4496095,2.5447,1.0051,0.0044
1608275020.454596,4.2227,0.3276,-0.4907
1608275020.4605806,4.2227,0.3276,-0.4907
1608275020.4644222,4.2227,0.3276,-0.491
1608275020.4693968,2.9685,0.6936,0.1914
1608275020.4745758,2.9685,0.6936,0.1914
1608275020.4795642,2.9685,0.6936,0.1914
1608275020.4845502,-0.2654,-1.0596,-0.2871
1608275020.4895685,-0.2654,-1.0596,-0.2871
1608275020.4947047,-0.2654,-1.0596,-0.2871
1608275020.498694,4.115,0.7261,-1.3491
1608275020.5036805,4.115,0.7261,-1.3491
1608275020.5084405,4.115,0.7261,-1.3491
1608275020.5154512,2.7773,-1.2119,-0.624
1608275020.5213032,2.7773,-1.2119,-0.624
1608275020.52629,7.9414,-0.219,7.9685
1608275020.5312767,5.8906,1.1157,-0.1875
1608275020.535298,5.8906,1.1157,-0.1875
1608275020.5402517,5.8906,1.1157,-0.1875
1608275020.5452385,-0.5457,-0.8152,-0.1899
1608275020.5502253,-0.5457,-0.8152,-0.1899
1608275020.5552118,-0.5457,-0.8152,-0.1899
1608275020.5601995,4.4946,0.9744,-0.584
1608275020.5644143,4.4946,0.9744,-0.584
1608275020.569427,4.4946,0.9744,-0.584
1608275020.5744145,4.4946,0.9744,-0.584
1608275020.579439,2.1628,0.6213,-0.2173
1608275020.5834315,2.1628,0.6213,-0.2173
1608275020.588391,2.1628,0.6213,-0.2173
1608275020.5936012,2.4229,-0.0308,0.1455
1608275020.5992672,2.4229,-0.0308,0.1455
1608275020.6042233,2.4229,-0.0308,0.1455
1608275020.6092095,5.7314,2.1892,-0.998
1608275020.616191,5.7314,2.1892,-0.998
1608275020.6211793,5.7314,2.1892,-0.998
1608275020.6261642,1.4404,-0.1787,-0.2827
1608275020.6311517,1.4404,-0.1787,-0.2827
1608275020.6361382,1.4404,-0.1787,-0.2827
1608275020.640155,6.335,0.906,-0.4805
1608275020.6461136,12.6699,1.812,-0.9609
1608275020.6501007,6.335,0.906,-0.4805
1608275020.6550877,1.1848,-1.3875,0.6577
1608275020.6600738,1.1848,-1.3875,0.6577
1608275020.6650612,1.1848,-1.3875,0.6577
1608275020.670048,3.3733,0.1084,-0.6699
1608275020.6750338,3.3733,0.1084,-0.6699
1608275020.6800215,3.3733,0.1084,-0.6699
1608275020.6840403,4.9614,-0.8237,-1.6182
1608275020.6890166,4.9614,-0.8237,-1.6182
1608275020.6939836,4.9614,-0.8237,-1.6182
1608275020.698999,4.9614,-0.8237,-1.6182
1608275020.703957,1.8203,0.5042,-0.1519
1608275020.7089436,1.8203,0.5042,-0.1519
1608275020.71393,1.8203,0.5042,-0.1519
1608275020.7199142,5.4519,0.7412,-0.21
1608275020.7258987,5.4519,1.4995,-0.063
1608275020.7299266,5.4519,0.7412,-0.21
1608275020.7349036,2.5198,0.2605,0.0176
1608275020.7398748,2.5198,0.2605,0.0176
1608275020.7448816,2.5198,0.2605,0.0176
1608275020.7498338,2.1516,0.9751,-0.3301
1608275020.7548208,2.1516,0.9751,-0.3301
1608275020.7598124,2.1516,0.9751,-0.3301
1608275020.7638016,4.0159,-0.9343,-0.2983
1608275020.7694802,4.0159,-0.9343,-0.2983
1608275020.773469,4.0159,-0.9343,-0.2983
1608275020.778406,3.9888,0.3303,-1.0332
1608275020.7838337,3.9888,0.3303,-1.0332
1608275020.7887797,3.9888,0.3303,-1.0332
1608275020.7930377,7.6765,1.1709,-0.5908
1608275020.7981093,7.6765,1.1709,-0.5908
1608275020.8027413,7.6765,1.1709,-0.5908
1608275020.807779,7.6765,1.1709,-0.5908
1608275020.8140514,2.6868,0.2349,-0.1548
1608275020.820066,2.6868,0.2349,-0.1548
1608275020.8256366,2.4163,-1.6025,-0.5083
1608275020.8309696,2.4163,-1.6025,-0.5083
1608275020.835663,2.4163,-1.6025,-0.5083
1608275020.8406792,4.2236,0.3823,-1.1577
1608275020.8447292,4.2236,0.3823,-1.1577
1608275020.8495662,4.2236,0.3823,-1.1577
1608275020.854592,2.8123,-0.8352,-0.5854
1608275020.8597353,2.8123,-0.8352,-0.5854
1608275020.8647208,2.8123,-0.8352,-0.5854
1608275020.8697193,2.8123,-0.8352,-0.5854
1608275020.8747554,4.4529,1.5034,-0.3345
1608275020.8797648,4.4529,1.5034,-0.3345
1608275020.8850634,4.4529,1.5034,-0.3345
1608275020.8889549,4.0571,1.0667,-0.3779
1608275020.8940275,4.0571,1.0667,-0.3779
1608275020.89872,4.0571,1.0667,-0.3779
1608275020.9034722,3.1145,0.2173,-0.1035
1608275020.9104302,3.1145,0.2173,-0.1035
1608275020.9164455,3.1145,0.2173,-0.1035
1608275020.9214318,2.0286,0.3347,0.7402
1608275020.9266214,2.0286,0.3347,0.7402
1608275020.9346004,2.0286,0.3347,0.7402
1608275020.9385886,1.1709,-1.0505,-0.9434
1608275020.9415827,1.1709,-1.0505,-0.9434
1608275020.9455705,1.1709,-1.0505,-0.9434
1608275020.9505563,5.8784,0.5029,-1.4297
1608275020.9555426,5.8784,0.5029,-1.4297
1608275020.960052,5.8784,0.5029,-1.4297
1608275020.9646134,2.6653,-1.2432,-0.0469
1608275020.969745,2.6653,-1.2432,-0.0469
1608275020.9736574,2.6653,-1.2432,-0.0469
1608275020.9784708,5.9639,1.5322,-0.5015
1608275020.9837873,5.9639,1.5322,-0.5015
1608275020.9887822,5.9639,1.5322,-0.5015
1608275020.993891,5.9639,1.5322,-0.5015
1608275020.9989614,2.405,-0.6003,-0.0488
1608275021.0036893,2.405,-0.6003,-0.0488
1608275021.008678,2.405,-0.6003,-0.0488
1608275021.0136645,0.2903,-0.002,-0.1597
1608275021.0180392,0.2903,-0.002,-0.1597
1608275021.0252805,7.9414,-0.219,7.9685
1608275021.0302668,4.7781,1.313,-0.5483
1608275021.0352955,4.7781,1.313,-0.5483
1608275021.0403607,4.7781,1.313,-0.5483
1608275021.0453482,2.9111,-0.0894,-0.3389
1608275021.0493789,2.9111,-0.0894,-0.3389
1608275021.0553734,2.9111,-0.0894,-0.3389
1608275021.0593665,5.8257,1.6226,-0.2954
1608275021.0645828,5.8257,1.6226,-0.2954
1608275021.069934,5.8257,1.6226,-0.2954
1608275021.0750582,1.5964,0.4058,-0.3706
1608275021.0797112,1.5964,0.4058,-0.3706
1608275021.0837514,1.5964,0.4058,-0.3706
1608275021.0891,1.2324,0.8455,-0.5195
1608275021.0936754,1.2324,0.8455,-0.5195
1608275021.0986748,1.2324,0.8455,-0.5195
1608275021.1040707,3.3354,-1.9883,-0.5405
1608275021.1091084,3.3354,-1.9883,-0.5405
1608275021.113715,3.3354,-1.9883,-0.5405
1608275021.1186604,3.3354,-1.9883,-0.5405
1608275021.1237416,1.5596,0.4773,-0.6499
1608275021.1296897,1.5596,0.4773,-0.6499
1608275021.1348543,5.6284,0.6914,-0.771
1608275021.139843,5.6284,0.6914,-0.771
1608275021.14483,5.6284,0.6914,-0.771
1608275021.1496868,5.6284,0.6914,-0.771
1608275021.1546943,3.7512,0.2258,-0.9077
1608275021.1596014,3.7512,0.2258,-0.9077
1608275021.1650202,3.7512,0.2258,-0.9077
1608275021.1696675,3.3845,-0.4402,-0.3872
1608275021.1739771,3.3845,-0.4402,-0.3872
1608275021.1789815,3.3845,-0.4402,-0.3872
1608275021.1843321,1.5098,0.5557,0.0762
1608275021.1886234,1.5098,0.5557,0.0762
1608275021.1936526,1.5098,0.5557,0.0762
1608275021.1991124,1.2471,0.7957,-0.3589
1608275021.2036436,1.2471,0.7957,-0.3589
1608275021.2070959,-0.0002,-0.0002,-0.0002
1608275021.2117994,1.2471,0.7957,-0.3589
1608275021.2172325,5.5894,0.5085,-0.7241
1608275021.2215786,5.5894,0.5085,-0.7241
1608275021.2296343,4.7314,0.6663,-0.1055
1608275021.2347975,4.7314,0.6663,-0.1055
1608275021.2398171,4.7314,0.6663,-0.1055
1608275021.244819,2.0652,-0.0613,-0.4663
1608275021.2498224,2.0652,-0.0613,-0.4663
1608275021.254729,2.0652,-0.0613,-0.4663
1608275021.259756,3.0735,0.3936,0.0566
1608275021.264703,3.0735,0.3936,0.0566
1608275021.2698472,3.0735,0.3936,0.0566
1608275021.274834,3.0815,-0.957,-1.0293
1608275021.2796667,3.0815,-0.957,-1.0293
1608275021.2838407,3.0815,-0.957,-1.0293
1608275021.2893124,3.0815,-0.957,-1.0293
1608275021.294299,5.9187,0.988,-1.2031
1608275021.2984579,5.9187,0.988,-1.2031
1608275021.303673,5.9187,0.988,-1.2031
1608275021.3086743,1.8413,-0.4868,-0.5513
1608275021.3137534,1.8413,-0.4868,-0.5513
1608275021.3187742,1.8413,-0.4868,-0.5513
1608275021.323691,5.9912,2.2571,0.1226
1608275021.3276813,5.9912,2.2571,0.1226
1608275021.3346915,5.9912,2.2571,0.1226
1608275021.3396642,-0.8149,1.0486,0.3003
1608275021.3443685,-0.8149,1.0486,0.3003
1608275021.3497694,-0.8149,1.0486,0.3003
1608275021.354749,4.9014,0.5566,-0.8096
1608275021.3597474,4.9014,0.5566,-0.8096
1608275021.3649304,4.9014,0.5566,-0.8096
1608275021.3689125,2.2585,0.5186,0.6953
1608275021.3742363,2.2585,0.5186,0.6953
1608275021.3792255,2.2585,0.5186,0.6953
1608275021.3836894,2.5791,-0.8389,-0.4077
1608275021.3892815,2.5791,-0.8389,-0.4077
1608275021.3935542,2.5791,-0.8389,-0.4077
1608275021.3985403,5.1309,1.2512,-1.4082
1608275021.4045253,5.1309,1.2512,-1.4082
1608275021.4085138,5.1309,1.2512,-1.4082
1608275021.4135,5.1309,1.2512,-1.4082
1608275021.41752,2.1301,-0.7725,-0.334
1608275021.423474,2.1301,-0.7725,-0.334
1608275021.4284608,2.1301,-0.7725,-0.334
1608275021.434445,3.7375,0.3225,-0.1016
1608275021.4404283,3.7375,0.3225,-0.1016
1608275021.4454153,3.7375,0.3225,-0.1016
1608275021.4504113,1.9287,-1.083,0.5542
1608275021.4543908,1.9287,-1.083,0.5542
