1608272120.7839296,0.0823,-1.8557,-0.7446
1608272120.7839296,3.3909,2.9236,0.1921
1608272120.7994359,0.6494,-0.4778,-1.2119
1608272120.7994359,2.1536,2.8318,0.3608
1608272120.7994359,-0.6741,-2.9019,-0.0613
1608272120.8151698,2.8313,1.7937,-0.5906
1608272120.8151698,0.6814,-0.7332,1.0049
1608272120.8151698,0.1853,-2.0815,-0.4607
1608272120.8308706,2.9136,2.4412,-0.1787
1608272120.8331847,-0.4128,-1.5198,1.0298
1608272120.8331847,1.0217,0.5498,-1.1882
1608272120.8331847,2.2571,2.2996,0.5964
1608272120.8489196,-0.5176,-2.3613,-0.158
1608272120.8524263,2.7834,2.7588,-0.6045
1608272120.8524263,-0.4077,-1.3093,1.3462
1608272120.8524263,1.1184,3.3379,-0.0437
1608272120.8680515,-1.3928,-2.8037,0.1614
1608272120.8680515,-0.7888,-2.4163,0.4717
1608272120.8837862,-0.697,-2.844,-0.0498
1608272120.8837862,2.7212,1.3945,-0.4619
1608272120.8837862,0.0444,-0.3916,0.7764
1608272120.8837862,0.2717,-1.5386,-0.6799
1608272120.899294,-0.5315,-2.0867,0.4502
1608272120.899294,-0.2644,-1.7339,0.5073
1608272120.899294,2.5559,1.8452,-1.3804
1608272120.9150276,1.1277,1.4841,0.8013
1608272120.9150276,-0.6443,-2.9724,-0.3635
1608272120.9150276,3.252,2.1733,-0.0911
1608272120.9306524,-0.0176,-1.4966,0.4597
1608272120.9306524,2.2856,3.0481,0.7698
1608272120.9306524,-1.1655,-2.6267,0.1404
1608272120.9461572,2.175,0.7075,-1.0427
1608272120.9526613,0.8523,0.1501,1.0605
1608272120.9526613,-0.2522,-2.3813,-0.0881
1608272120.9526613,2.8962,2.8257,-0.4866
1608272120.9526613,-0.1069,-0.6943,0.8416
1608272120.968399,0.7786,-0.6355,-1.1528
1608272120.968399,2.1716,-0.0972,-0.9561
1608272120.968399,1.0522,0.7729,1.0911
1608272120.9839082,-0.9236,-2.5217,0.0559
1608272120.9839082,2.8909,2.8564,-0.8147
1608272120.9839082,0.4043,0.0264,1.0999
1608272120.9995291,0.498,-1.041,-1.0586
1608272120.9995291,2.2205,3.0764,0.4902
1608272120.9995291,-0.9832,-2.5447,0.0608
1608272121.0152664,2.8457,1.2549,-0.8689
1608272121.0152664,0.8679,-0.3333,1.2581
1608272121.0152664,-0.3425,-2.2456,-0.2834
1608272121.0308852,-0.0305,-0.9236,0.9954
1608272121.0308852,0.7837,-1.1658,-1.1406
1608272121.0308852,2.4958,2.0632,0.47
1608272121.0463927,-0.7261,-2.4502,0.3738
1608272121.0463927,2.6118,0.4717,-0.8701
1608272121.0530117,1.0234,1.4424,0.821
1608272121.0530117,-0.5195,-1.9824,-0.5884
1608272121.0530117,2.8374,3.1804,-0.1563
1608272121.0686743,-0.1045,-1.1082,1.0339
1608272121.0686743,2.343,3.0547,0.6609
1608272121.0842571,2.4348,1.947,-1.4143
1608272121.0842571,1.478,1.4329,1.1663
1608272121.0842571,-0.5479,-2.7729,-0.4417
1608272121.0842571,2.9905,2.5916,-0.1267
1608272121.099993,-0.3076,-1.8328,0.5496
1608272121.099993,1.5481,-0.8032,-0.7456
1608272121.099993,-0.7546,-2.5085,0.3091
1608272121.1156132,2.6143,1.1333,-0.8589
1608272121.1156132,0.7317,-0.2273,1.0762
1608272121.1156132,-0.3142,-2.2957,-0.1741
1608272121.1311216,2.9871,2.4946,-0.4653
1608272121.1311216,-0.1658,-1.0417,0.7661
1608272121.1311216,1.106,-0.364,-1.0906
1608272121.1467428,2.1628,2.8147,0.7556
1608272121.1467428,-0.7947,-2.1584,-0.1758
1608272121.1533601,2.9011,2.2737,-0.9856
1608272121.1533601,0.4119,-0.8157,1.2261
1608272121.1533601,0.3191,-1.7883,-0.8267
1608272121.1690977,2.6135,2.0803,0.104
1608272121.1690977,1.4861,0.0115,-1.291
1608272121.1690977,2.0244,0.3618,-0.7664
1608272121.1847188,2.9404,1.927,-0.7144
1608272121.1847188,0.4063,-0.7585,1.1772
1608272121.1847188,0.0566,-1.9312,-0.668
1608272121.2018278,2.9087,2.2114,-0.0522
1608272121.206194,-0.3606,-1.7949,0.8062
1608272121.2112443,1.3975,0.1448,-1.1931
1608272121.2161095,1.738,2.2676,0.7791
1608272121.2211876,2.6543,1.0442,-0.5605
1608272121.2262347,0.5161,0.4006,0.8013
1608272121.2312386,-0.0273,-1.7871,-0.6538
1608272121.2352467,2.6509,3.231,0.0115
1608272121.2405791,-0.4141,-1.4988,0.8535
1608272121.2452452,1.845,0.9946,-1.3496
1608272121.2501812,2.0415,1.678,0.9192
1608272121.2552676,-0.5325,-3.1616,-0.1909
1608272121.2602594,3.0391,2.0833,-0.3726
1608272121.2652662,-0.0862,-1.1794,0.6355
1608272121.269197,0.8066,-1.3228,-0.6311
1608272121.2742515,2.2798,2.3923,0.4626
1608272121.2792704,-0.6038,-2.2026,0.6404
1608272121.28518,2.0845,2.3884,-1.4185
1608272121.2902074,2.6841,1.6577,-0.616
1608272121.2952127,0.1169,-0.6646,0.6621
1608272121.300541,0.5925,-1.6565,-0.5903
1608272121.3051116,2.4907,2.8235,0.1594
1608272121.3101046,1.6536,-0.1282,-0.7432
1608272121.3141613,1.5198,0.9329,0.6765
1608272121.3191924,-0.4058,-2.5283,0.3184
1608272121.3242192,2.585,2.9514,-0.9834
1608272121.3292162,0.405,-0.1694,1.1809
1608272121.3342183,0.4143,-1.0579,-0.9368
1608272121.3382235,3.0894,3.1409,0.2065
1608272121.3433197,-0.814,-2.6975,0.4067
1608272121.348222,2.8674,1.5127,-0.9146
1608272121.3532162,0.7856,-0.8433,1.0513
1608272121.3581865,0.2869,-1.9739,-0.2598
1608272121.3631716,2.9766,2.615,-0.1843
1608272121.3682365,-0.6636,-1.24,0.8018
1608272121.3704407,2.8174,1.9177,0.3833
1608272121.3704407,-0.3081,-2.5417,0.5293
1608272121.3704407,2.7041,0.8862,-0.9353
1608272121.3861454,0.8108,1.114,0.8752
1608272121.3861454,-0.4827,-1.9583,-0.5918
1608272121.3861454,0.7314,-1.2981,-0.8367
1608272121.4017677,2.1396,1.8972,0.3052
1608272121.4017677,-0.7295,-2.407,0.3518
1608272121.4017677,2.8242,0.7039,-0.7813
1608272121.4173052,1.0852,1.5386,0.7605
1608272121.4173052,-0.4497,-1.7847,-0.6694
1608272121.4173052,2.875,3.2085,-0.177
1608272121.4173052,-0.4082,-1.3293,0.6631
1608272121.43628,1.6975,0.052,-1.3745
1608272121.438649,-0.6829,-1.9714,0.4971
1608272121.438649,2.6306,2.0552,-1.5222
1608272121.438649,1.0063,1.2314,0.9417
1608272121.454403,-0.4768,-2.5906,-0.605
1608272121.4569366,2.9019,2.511,0.1997
1608272121.4569366,-0.5269,-1.998,0.425
1608272121.4569366,1.8708,-0.5488,-0.8413
1608272121.472694,1.3748,1.416,0.8472
1608272121.472694,-0.6833,-2.4946,0.1304
1608272121.472694,2.9504,3.0933,-0.9749
1608272121.4883146,0.4734,0.2024,1.033
1608272121.4883146,0.4688,-1.2913,-0.8662
1608272121.4883146,2.7646,2.9602,0.7275
1608272121.503936,-0.8694,-2.7822,0.1499
1608272121.503936,2.7014,1.0168,-0.9082
1608272121.503936,0.7048,-0.2332,1.248
1608272121.5194254,-0.2292,-2.302,-0.1648
1608272121.5194254,-0.0735,-1.3359,1.0317
1608272121.5194254,0.9951,-1.0894,-1.0151
1608272121.5194254,2.3174,1.7859,0.5737
1608272121.5351799,-0.9355,-2.489,0.3301
1608272121.5351799,2.5562,1.093,-1.0254
1608272121.5351799,0.8674,1.1399,0.9746
1608272121.5507798,-0.385,-1.7043,-0.8279
1608272121.5567884,2.8652,3.3457,0.04
1608272121.5567884,-0.2966,-1.5474,0.7354
1608272121.5567884,2.0503,0.3933,-1.4199
1608272121.5724127,1.5093,1.2354,0.8733
1608272121.5724127,-0.7971,-2.8301,-0.0901
1608272121.5724127,3.0576,1.5854,-0.4487
1608272121.5880344,2.9797,3.3152,-0.1357
1608272121.5880344,0.9751,-0.1948,-1.1138
1608272121.5880344,2.1353,2.7129,0.7957
1608272121.603749,-0.9329,-2.9373,-0.0554
1608272121.603749,3.1003,1.9473,-0.7314
1608272121.603749,0.2146,-0.9209,0.9026
1608272121.619277,0.5776,-1.8931,-0.6052
1608272121.619277,2.686,2.2615,0.157
1608272121.619277,-0.4956,-1.8586,0.7114
1608272121.6348984,2.2205,1.2825,-1.2229
1608272121.6377497,-0.8052,-2.6921,0.0442
1608272121.6377497,3.0598,1.7847,-0.6829
1608272121.6377497,0.3188,-0.0693,0.8972
1608272121.6513798,0.4055,-1.1858,-0.9927
1608272121.6569808,2.5354,3.2495,0.5151
1608272121.6569808,-0.6733,-1.9709,0.3237
1608272121.6569808,2.5786,1.7336,-1.3591
1608272121.672605,0.7524,0.406,1.0994
1608272121.672605,-0.2314,-2.2605,-0.5474
1608272121.672605,3.0247,2.1519,-0.0015
1608272121.672605,-0.3616,-1.917,0.616
1608272121.6897166,1.8184,-0.3979,-0.8135
1608272121.6897166,2.5288,1.5627,-1.1973
1608272121.6897166,0.8281,0.1843,1.1858
1608272121.7054775,-0.2422,-2.3462,-0.6389
1608272121.7054775,3.0273,2.2461,-0.2068
1608272121.7054775,-0.4063,-1.7759,0.749
1608272121.7210987,1.5693,-0.2505,-0.9285
1608272121.7210987,1.7151,2.3071,0.9841
1608272121.7210987,-0.6235,-2.147,-0.21
1608272121.7365918,2.8831,2.9268,-0.8347
1608272121.7365918,0.1111,-0.4414,1.1079
1608272121.7365918,0.7529,-0.8484,-1.2175
1608272121.7522366,2.4619,2.1704,0.5264
1608272121.7572427,-0.6985,-3.0984,0.324
1608272121.7572427,1.554,1.7568,0.9883
1608272121.7572427,-0.5564,-2.8647,-0.238
1608272121.7728965,3.1899,2.6152,-0.2324
1608272121.7728965,-0.2397,-1.7813,0.6965
1608272121.7728965,1.5234,-0.8289,-0.7302
1608272121.7728965,1.9512,1.3711,0.8896
1608272121.7900257,-0.6191,-2.4297,0.4199
1608272121.7900257,-0.5532,-2.9983,-0.4028
1608272121.7900257,3.22,2.4453,-0.1509
1608272121.8056479,-0.1697,-1.6902,0.7217
1608272121.8056479,1.3079,-0.8247,-0.74
1608272121.8056479,1.7766,1.6211,0.6934
1608272121.821325,-0.5439,-2.4031,0.4272
1608272121.8224006,2.5168,2.8005,-1.25
1608272121.8224006,0.5493,0.2388,1.0422
1608272121.8224006,0.1558,-1.4292,-0.8301
1608272121.838122,2.7937,3.0981,0.3271
1608272121.838122,1.2087,0.2285,-1.1997
1608272121.838122,1.8252,2.3982,0.7839
1608272121.853742,-0.6526,-2.2378,-0.3582
1608272121.8573482,2.9114,2.8047,-0.7661
1608272121.8573482,-0.0969,-1.3845,1.0569
1608272121.8573482,1.0593,-0.9985,-0.8599
1608272121.8730683,2.5049,1.6309,0.5862
1608272121.8730683,-0.6807,-2.5359,0.4395
1608272121.8730683,2.4097,1.2512,-0.9373
1608272121.888693,0.6616,0.7439,0.9329
1608272121.888693,0.0356,-1.4751,-0.6846
1608272121.888693,2.7673,3.3682,0.1951
1608272121.9042501,-0.574,-1.7244,0.5532
1608272121.9042501,2.05,1.0889,-1.4421
1608272121.9042501,1.5425,0.9214,1.1187
1608272121.9042501,-0.4353,-2.7141,-0.2839
1608272121.9198365,3.0417,1.8911,-0.2041
1608272121.9198365,-0.0815,-1.3411,0.875
1608272121.9198365,1.0886,-0.8452,-0.8169
1608272121.9355571,1.7766,2.4758,0.5735
1608272121.9355571,-0.6626,-2.2268,0.0012
1608272121.9355571,0.9573,0.4697,1.0569
1608272121.951079,-0.0847,-2.375,-0.1294
1608272121.9575837,2.6646,2.9805,-0.2251
1608272121.9575837,-0.2434,-1.0881,1.0432
1608272121.9575837,1.3691,0.6653,-1.2227
1608272121.9575837,2.0059,2.2351,0.7849
1608272121.9732091,-0.686,-2.9558,-0.136
1608272121.9732091,3.1235,2.4993,-0.4272
1608272121.9732091,-0.0938,-1.4126,0.842
1608272121.9889321,0.8555,-1.3167,-0.7156
1608272121.9889321,2.2266,1.7834,0.5332
1608272121.9889321,-0.6409,-2.1899,0.6553
1608272122.004551,-0.6692,-3.1121,-0.0708
1608272122.004551,3.052,2.2239,-0.4902
1608272122.004551,-0.0366,-1.2178,0.7144
1608272122.0201018,0.7883,-1.4099,-0.6887
1608272122.0201018,-0.5054,-2.2471,0.6467
1608272122.0201018,2.0803,0.4395,-0.9333
1608272122.0356944,1.4412,0.3391,0.9807
1608272122.0356944,-0.3904,-2.4795,-0.0115
1608272122.0356944,2.7344,2.3628,-0.8281
1608272122.0517545,-0.0042,-0.7952,0.9578
1608272122.0548406,0.7598,-0.5942,-0.9172
1608272122.0578742,2.4463,2.967,0.6511
1608272122.065034,-0.6973,-2.106,-0.1001
1608272122.065034,2.7576,2.209,-0.9443
1608272122.065034,0.4578,-0.6157,1.2205
1608272122.080684,0.3669,-1.6125,-0.7549
1608272122.080684,2.8604,2.1172,0.1128
1608272122.080684,1.2561,0.1157,-1.405
1608272122.080684,2.1343,1.8381,0.554
1608272122.09638,-0.5305,-3.1519,0.1372
1608272122.09638,2.8796,1.696,-0.3091
1608272122.09638,2.9302,3.2234,-0.2344
1608272122.1119976,-0.2668,-1.2295,0.874
1608272122.1119976,1.0872,0.1287,-1.5017
1608272122.1119976,2.1096,1.74,0.5105
1608272122.1276188,-0.3855,-2.946,0.325
1608272122.1276188,1.0969,1.0737,0.9146
1608272122.1276188,-0.1853,-2.291,-0.6521
1608272122.1431913,3.1274,2.7903,0.1138
1608272122.1431913,-0.3936,-2.4006,0.7004
1608272122.1431913,1.6536,-0.0039,-0.728
1608272122.158196,2.1484,2.0508,-1.3044
1608272122.158196,-0.3823,-2.5754,0.1875
1608272122.158196,2.7783,3.0334,-0.6733
1608272122.158196,0.2817,-0.5195,1.3035
1608272122.1738458,0.5093,-0.6194,-1.1035
1608272122.1738458,2.5664,2.8284,0.3557
1608272122.1738458,-0.3833,-2.8989,0.012
1608272122.1895819,2.4385,1.8318,-0.8372
1608272122.1895819,0.2512,-0.8477,1.041
1608272122.1895819,0.271,-0.0715,1.1589
1608272122.2102349,1.2822,2.9592,0.5002
1608272122.215231,-1.0559,-1.9324,0.2192
1608272122.2202582,2.4348,1.8315,-1.3938
1608272122.2242746,0.8999,1.0557,1.2158
1608272122.2292492,2.3462,3.0391,-1.0061
1608272122.2342649,0.2314,-0.1072,0.9487
1608272122.239073,0.4844,-0.6707,-1.0684
1608272122.2442656,2.5342,2.7439,0.5823
1608272122.249247,-0.5696,-2.9468,-0.05
1608272122.2532768,3.0198,1.4187,-0.6506
1608272122.2582679,0.6306,-0.3745,0.8713
1608272122.2632494,0.105,-2.3213,-0.3538
1608272122.2682157,1.9753,2.4419,0.2063
1608272122.273221,-0.2932,-1.5969,0.7554
1608272122.278211,2.356,1.1367,-1.3298
1608272122.2822382,1.5996,2.0623,0.6909
1608272122.2872407,-0.5193,-2.5486,-0.3445
1608272122.2925062,1.0305,0.4597,1.0818
1608272122.2972057,0.5469,-1.5195,-0.8135
1608272122.3022323,2.8972,3.3962,0.4221
1608272122.3081892,1.8237,1.3872,0.8574
1608272122.3131897,1.4802,1.9275,1.0164
1608272122.3182006,-0.8936,-2.8865,-0.3447
1608272122.3232236,0.7229,0.5815,0.9915
1608272122.328155,-0.0505,-1.8022,-0.7034
1608272122.3322377,2.4658,3.1943,0.4626
1608272122.337235,-0.5442,-2.0071,0.1543
1608272122.3422337,2.9131,0.9563,-1.2063
1608272122.3472285,1.4387,0.2839,1.1138
1608272122.3522272,-0.4473,-2.5364,-0.2571
1608272122.357203,2.2358,2.0874,-0.4458
1608272122.3622208,-0.1057,-1.1816,0.6709
1608272122.3661566,1.9229,-0.4431,-0.8225
1608272122.3712335,2.1265,2.8906,0.6995
1608272122.3763275,-0.5505,-1.9038,-0.302
1608272122.381232,2.9202,2.5569,-0.697
1608272122.3864763,0.1326,-2.1875,-0.4531
1608272122.3911953,2.7832,3.1223,-0.0891
1608272122.3952153,-0.4919,-1.0476,0.6843
1608272122.4003239,1.8469,0.7944,-1.4941
1608272122.405177,1.4443,1.9443,1.0774
1608272122.4111238,0.925,1.1924,0.9653
1608272122.416154,-0.4402,-2.1272,-0.469
1608272122.4215086,2.9124,3.1768,-0.0413
1608272122.426511,0.0083,-1.0691,0.8821
1608272122.4315,2.1797,0.6128,-1.5146
1608272122.4364865,1.3865,1.7949,0.9966
1608272122.440641,-1.1768,-3.2849,-0.0925
1608272122.4454916,3.1653,1.7756,-0.3333
1608272122.450234,0.1404,-0.9719,0.6172
1608272122.4551885,1.3821,-1.2566,-0.7271
1608272122.4602258,1.6946,2.3716,0.823
1608272122.4652252,-0.96,-2.23,0.3091
1608272122.470223,2.8865,2.3853,-1.2793
1608272122.4747956,0.8767,0.9204,1.0269
1608272122.479677,-0.0903,-2.0911,-0.7756
1608272122.4842336,0.2515,-0.7949,0.7617
1608272122.4893515,1.6597,-0.27,-1.1685
1608272122.4943666,2.303,2.7327,0.9272
1608272122.4992642,-0.988,-2.6523,-0.0642
1608272122.503394,2.991,2.2026,-0.7827
1608272122.5112677,0.2942,-2.032,-0.7305
1608272122.5172439,-0.6296,-1.6428,0.5779
1608272122.5221977,2.0366,0.2642,-1.3904
1608272122.5271285,1.5254,1.219,1.0935
1608272122.5322363,-0.7314,-2.9668,-0.0691
1608272122.5362682,2.7686,1.7202,-0.3623
1608272122.5412722,-0.1213,-0.6538,0.6626
1608272122.54619,0.9731,-1.0906,-0.8101
1608272122.5512688,-0.6367,-2.5571,0.3667
1608272122.55623,2.4497,0.2236,-1.0378
1608272122.5612354,0.8635,0.9182,1.0378
1608272122.5663338,-0.4143,-2.5764,0.0737
1608272122.5704994,2.9668,3.061,-0.3044
1608272122.5756211,-0.031,-0.5654,0.9255
1608272122.580257,1.3579,0.2786,-1.384
1608272122.5852368,1.7229,2.4224,0.9402
1608272122.590236,-0.9744,-3.1292,-0.0891
1608272122.5952573,3.5522,2.0916,-0.3398
1608272122.5993783,0.1177,-0.9919,0.8892
1608272122.6042733,0.6726,-1.5845,-0.7639
1608272122.6092684,1.8081,1.9766,0.613
1608272122.615242,-0.8633,-2.0288,0.5779
1608272122.6207185,-1.1035,-3.2373,-0.1289
1608272122.625011,3.217,1.9617,-0.5088
1608272122.6307123,0.1975,-0.9468,0.9624
1608272122.6352353,0.8235,-1.5891,-0.5247
1608272122.6402578,2.157,2.1868,0.5771
1608272122.6442747,2.2668,0.3098,-1.1492
1608272122.649271,1.1489,0.3611,1.2656
1608272122.6542416,-0.832,-2.4341,-0.0142
1608272122.659249,3.0078,2.3452,-0.802
1608272122.664243,0.1394,-0.6057,0.9058
1608272122.6692731,0.9395,-0.6748,-1.0178
1608272122.6729648,1.9941,2.9941,0.7427
1608272122.6780095,-0.9233,-2.1243,-0.1824
1608272122.6842222,3.1614,2.1738,-0.9976
1608272122.688237,0.2446,-0.6687,1.2126
1608272122.6932375,0.3347,-1.6375,-0.6992
1608272122.69824,2.322,2.0498,0.3181
1608272122.7031937,-0.7512,-2.3064,0.4666
1608272122.708302,2.5527,0.4985,-0.9329
1608272122.7133408,1.1067,1.6233,0.8296
1608272122.719323,0.3188,-0.8752,1.3428
1608272122.7242577,0.4053,-1.5566,-0.7244
1608272122.7288594,2.6064,2.0681,0.2903
1608272122.7332513,-0.5337,-2.1174,0.5505
1608272122.738312,2.4609,0.7261,-1.0327
1608272122.7432313,1.1108,1.5718,0.9944
1608272122.748268,-0.5298,-1.835,-0.647
1608272122.7532358,0.1416,-0.5796,0.7156
1608272122.758562,0.8462,-1.2593,-0.717
1608272122.7622724,2.1775,2.7671,0.8093
1608272122.7675858,-0.552,-1.9844,0.3362
1608272122.77273,2.8398,2.2468,-1.4678
1608272122.7772229,0.7539,0.7434,0.9941
1608272122.7822826,-0.2556,-2.1484,-0.8049
1608272122.7872562,2.7227,2.4424,0.2439
1608272122.791273,-0.6187,-2.5479,0.4163
1608272122.796272,2.488,0.168,-0.7568
1608272122.8010416,1.0505,0.9082,1.1086
1608272122.8067408,-0.4634,-2.6204,-0.1321
1608272122.8109417,3.0088,3.1121,-0.4734
1608272122.8162754,0.1392,-0.6313,1.1057
1608272122.8202922,2.2612,2.0212,0.2908
1608272122.8262632,1.9543,2.3694,0.8218
1608272122.8312647,-0.855,-3.0405,0.0496
1608272122.836583,3.1956,2.1189,-0.6826
1608272122.840506,0.1716,-1.0862,0.9731
1608272122.8455105,0.7605,-1.5754,-0.6353
1608272122.8507044,2.3384,2.0522,0.6016
1608272122.855104,-0.5254,-2.0298,0.7119
1608272122.8604555,1.0972,0.5293,1.2
1608272122.8654177,-0.9463,-2.4988,-0.0955
1608272122.870404,3.0083,2.1606,-0.8069
1608272122.8741105,0.179,-0.6411,0.7388
1608272122.8796515,1.2314,-0.8684,-0.9631
1608272122.8838017,2.4709,2.9565,0.9314
1608272122.887983,-0.9695,-2.085,-0.2383
1608272122.887983,2.9692,2.1379,-1.2834
1608272122.887983,0.5923,-0.4153,1.3411
1608272122.9036329,0.2634,-1.7666,-0.8987
1608272122.9036329,2.4021,2.1094,0.1733
1608272122.9036329,-0.7886,-2.4404,0.4812
1608272122.9192266,-0.9224,-2.1865,-0.106
1608272122.9192266,1.0164,0.9404,1.1035
1608272122.9192266,-0.27,-2.2219,-0.6448
1608272122.9349535,3.0962,3.0823,0.2642
1608272122.9349535,-0.5981,-2.3408,0.3179
1608272122.9349535,2.3357,0.3765,-1.0767
1608272122.9504974,1.2498,0.3225,1.2866
1608272122.9504974,-0.5208,-2.3987,0.0642
1608272122.9504974,2.8752,2.8337,-0.9485
1608272122.963605,0.0408,-0.7253,0.8398
1608272122.963605,0.9189,-0.4355,-1.1526
1608272122.963605,2.1597,2.8425,0.9148
1608272122.9792473,2.2341,0.6379,-1.2659
1608272122.9792473,1.0259,1.4993,0.9438
1608272122.9792473,-0.4412,-1.751,-0.6138
1608272122.9948509,2.8916,3.2046,-0.1311
1608272122.9948509,-0.3987,-1.5452,0.7549
1608272122.9948509,1.8931,0.387,-1.3394
1608272122.9948509,1.7104,1.4663,1.0232
1608272123.0104728,-0.9141,-2.9917,-0.1807
1608272123.0104728,2.9749,1.595,-0.491
1608272123.0104728,0.1555,-0.5437,0.8481
1608272123.026193,-0.3948,-1.6567,0.7664
1608272123.026193,1.8762,0.2803,-1.4089
1608272123.026193,1.3828,1.1853,0.9888
1608272123.0418413,-0.7051,-2.7773,0.0093
1608272123.0418413,3.0527,1.7097,-0.5845
1608272123.0418413,0.1172,-0.5242,0.6792
1608272123.0574756,1.0969,-1.1375,-0.7446
1608272123.0635228,2.3127,2.9678,0.7271
1608272123.0635228,-0.8245,-2.0854,0.1204
1608272123.0635228,1.0059,1.1526,0.9514
1608272123.0635228,-0.4143,-2.4988,-0.134
1608272123.0791469,2.8757,3.1184,-0.4666
1608272123.0791469,0.032,-0.5627,1.0649
1608272123.0791469,1.4028,0.0698,-1.4226
1608272123.0949073,2.3169,2.3638,0.9663
1608272123.0949073,-0.896,-3.1887,-0.0386
1608272123.0949073,3.1858,1.9949,-0.5186
1608272123.1105082,0.1646,-0.9324,0.9409
1608272123.1105082,0.6211,-1.6992,-0.6946
1608272123.1105082,2.2273,2.1902,0.4587
1608272123.1261294,-0.5952,-1.9524,0.5706
1608272123.1261294,-0.9922,-3.2542,-0.0298
1608272123.1261294,3.217,1.8235,-0.4939
1608272123.1417317,0.2568,-0.739,0.7859
1608272123.1417317,0.8743,-1.7979,-0.5662
1608272123.1417317,2.3999,2.3499,0.551
1608272123.157254,-0.6118,-1.999,0.595
1608272123.157254,2.4021,2.1201,-1.4543
1608272123.1638582,1.2219,1.2297,1.1499
1608272123.1638582,3.064,2.5305,-0.7966
1608272123.1638582,0.2896,-0.4158,0.96
1608272123.1795816,1.0303,-0.8599,-0.9856
1608272123.1795816,2.4294,3.0256,0.717
1608272123.1795816,-0.8801,-2.2783,-0.0774
1608272123.195174,3.0322,2.0264,-0.8574
1608272123.195174,0.3494,-0.6392,1.27
1608272123.195174,0.2002,-1.709,-0.8047
1608272123.210751,2.6497,2.0801,0.2771
1608272123.2154317,-0.4431,-2.1409,0.6499
1608272123.2201927,2.2251,0.3887,-1.1643
1608272123.2282243,-0.5979,-2.562,0.0793
1608272123.2347167,0.2866,-0.3721,0.7939
1608272123.2392247,0.6582,-1.5186,-0.7241
1608272123.2432122,2.0554,2.8054,0.5732
1608272123.2482312,2.2791,-0.0054,-0.8398
1608272123.2532332,1.1892,0.8486,1.1438
1608272123.2585046,1.0532,1.0452,1.074
1608272123.2634919,-0.1851,-2.4958,-0.6958
1608272123.268656,2.7585,2.561,0.1653
1608272123.273448,-0.5413,-2.2227,0.3979
1608272123.2782612,2.3406,2.7793,0.8623
1608272123.2828946,-0.9121,-2.8232,-0.0874
1608272123.2882562,3.0452,1.9866,-0.6589
1608272123.2928998,0.4666,-0.9231,1.2769
1608272123.2970176,0.3901,-1.7847,-0.6274
1608272123.3022692,2.322,2.2012,0.0659
1608272123.3074555,-0.6975,-1.8657,0.6023
1608272123.3125894,2.1655,1.2241,-1.2351
1608272123.317576,1.2888,1.6843,1.042
1608272123.322563,-0.6138,-2.2124,-0.6311
1608272123.3265522,3.0984,3.2051,0.042
1608272123.3325362,-0.3357,-1.7295,0.7952
1608272123.3375227,-0.4365,-1.7544,0.731
1608272123.3425093,2.2556,1.1917,-1.3667
1608272123.347496,1.5288,1.6611,1.0774
1608272123.3524828,-0.5645,-2.4114,-0.4854
1608272123.3574698,2.9224,3.0493,-0.1082
1608272123.362456,-0.3909,-1.8811,0.7546
1608272123.3674426,1.7615,-0.2324,-1.0815
1608272123.3714318,1.5066,0.979,0.9668
1608272123.3764188,2.7297,1.7615,-1.2922
1608272123.381405,0.7429,0.3164,1.1309
1608272123.3863926,0.0649,-2.176,-0.467
1608272123.3913786,2.8586,2.1121,0.1055
1608272123.3963656,-0.5959,-2.094,0.5264
1608272123.400355,2.0403,-0.0581,-0.9258
1608272123.4053416,1.353,2.0171,0.959
1608272123.4103284,-0.6362,-2.207,-0.2549
1608272123.4153147,2.9128,3.0237,-0.5691
1608272123.420302,0.0239,-0.5188,0.9656
1608272123.4252884,1.1992,-0.4143,-1.2751
1608272123.433267,-0.9219,-2.1509,-0.052
1608272123.437256,2.7898,1.5134,-1.1628
1608272123.4422426,2.822,2.5164,-1.0388
1608272123.4472299,0.6675,0.0442,1.0686
1608272123.4522166,0.572,-1.1772,-0.8555
1608272123.457203,2.322,3.1917,0.6372
1608272123.4621892,-0.9663,-2.3101,-0.0466
1608272123.4671762,1.4573,2.1892,0.9243
1608272123.4703097,-0.6755,-1.9561,-0.4226
1608272123.4703097,2.8857,3.0137,-0.45
1608272123.4703097,-0.0403,-0.9124,0.8962
1608272123.4859602,1.4229,-0.5161,-1.2246
1608272123.4859602,1.9766,1.8508,0.7539
1608272123.4859602,-0.9404,-3.0017,0.0945
1608272123.5015526,2.9941,1.1494,-0.542
1608272123.505942,0.7666,0.1006,0.9771
1608272123.5109289,0.4392,-1.7407,-0.7139
1608272123.5149455,2.0623,3.0491,0.3704
1608272123.5209017,-0.583,-1.7556,0.5083
1608272123.5249217,2.5454,1.7783,-1.3123
1608272123.5301254,1.1238,1.2751,1.021
1608272123.534752,-0.2686,-2.6343,-0.5588
1608272123.534752,0.4075,-1.4966,-0.8643
1608272123.546442,2.2864,3.1033,0.6565
1608272123.5514283,-0.6716,-1.8286,0.3953
1608272123.5554233,2.583,1.7529,-1.4387
1608272123.5606096,1.0024,0.9478,1.0554
1608272123.5652595,-0.1414,-2.48,-0.5291
1608272123.5701237,0.324,-0.1707,1.0007
1608272123.575424,0.8953,-0.6892,-1.2312
