1608273619.9579852,-0.1086,-0.3748,0.7229
1608273619.962541,0.9951,-0.2065,0.3948
1608273619.9675267,3.4014,-0.0957,-0.4521
1608273619.972794,2.3984,0.7493,-1.7695
1608273619.9777808,0.6545,-0.2798,0.259
1608273619.9829428,1.4744,0.114,0.2148
1608273619.987586,1.4014,-1.0295,0.8684
1608273619.9915304,4.3418,0.8669,-0.906
1608273619.9965043,0.1389,-0.6333,0.2527
1608273620.0033286,-0.2734,1.4211,0.447
1608273620.0086486,0.5796,-0.5535,-0.5645
1608273620.0126092,0.5696,0.2935,0.6472
1608273620.0179176,0.9155,-0.6318,0.1523
1608273620.0225875,3.4758,1.0039,-0.9082
1608273620.027786,1.8325,-0.7644,0.2524
1608273620.0322154,0.4607,-0.1492,0.6133
1608273620.0376801,-0.8916,-1.4048,0.5823
1608273620.0426006,5.4199,1.2983,-1.3628
1608273620.047602,1.917,-0.1836,0.1384
1608273620.0525463,1.1736,-0.1135,0.7605
1608273620.056896,2.156,0.2947,-0.25
1608273620.0620968,1.2886,-0.3984,-0.3765
1608273620.0664485,1.8486,-0.3694,0.4512
1608273620.0716732,0.9409,0.4653,-0.2644
1608273620.0766597,0.5151,0.0063,0.0725
1608273620.0816464,-0.625,-0.946,1.5042
1608273620.0864625,2.6636,-0.0037,0.5732
1608273620.091472,3.1914,0.4446,-1.4299
1608273620.0958016,-0.1223,1.1326,0.1802
1608273620.100686,-0.0645,-0.8264,-0.4182
1608273620.1066892,0.29,0.5864,0.3484
1608273620.1115372,2.2771,-0.2175,0.6829
1608273620.1165252,2.4102,-0.6304,-0.6743
1608273620.144786,0.9707,1.0513,-0.5315
1608273620.1458142,-2.1165,0.5859,0.4263
1608273620.146783,-0.0637,-0.2097,-0.0007
1608273620.147804,-1.3938,-0.8921,1.3521
1608273620.1487777,3.5095,0.2896,-0.6865
1608273620.1497753,3.8586,0.3621,-0.4185
1608273620.1507726,3.144,-0.0684,-0.0913
1608273620.1558154,-1.5647,-1.5444,-0.0183
1608273620.160804,2.1436,0.0615,0.3567
1608273620.1659997,0.3906,1.4631,-0.0908
1608273620.1702855,2.2131,0.05,-0.4014
1608273620.1757724,1.2476,-0.1819,-0.2322
1608273620.1805403,1.2456,-0.9219,0.2852
1608273620.1855516,0.7708,0.7947,0.3164
1608273620.1905322,2.8169,-0.1406,-0.9202
1608273620.1944993,1.5752,1.0828,-0.175
1608273620.1994987,0.4099,-0.1182,-0.7561
1608273620.206485,0.5671,-0.1223,-0.665
1608273620.2120025,-0.4519,-2.1904,-1.0073
1608273620.2171705,3.7507,0.675,-0.2314
1608273620.2215319,1.0488,0.4302,0.512
1608273620.2265604,0.4592,-0.3708,0.0417
1608273620.231562,0.8484,-0.8308,0.0217
1608273620.2354968,1.1296,0.3018,0.531
1608273620.2409587,3.8022,-0.0811,-1.283
1608273620.2459142,0.2937,0.5574,0.03
1608273620.2507265,-1.6313,0.2832,0.4438
1608273620.2555325,-2.01,0.2722,0.8738
1608273620.260518,0.521,-1.1121,0.7012
1608273620.2656546,4.4155,1.5664,-0.9941
1608273620.2706423,0.3147,0.5237,-0.4404
1608273620.2756577,-1.0283,0.5427,0.8767
1608273620.2795734,2.2161,-0.2124,0.6194
1608273620.2846384,7.0349,1.95,-1.3833
1608273620.2894766,0.1184,-0.1196,-1.2117
1608273620.2943654,-1.939,0.3447,1.3718
1608273620.2993722,0.541,-1.2175,0.3643
1608273620.3064632,0.436,0.5862,0.9373
1608273620.31281,-0.6384,-0.1257,0.752
1608273620.3179297,2.2903,-0.6531,-0.1121
1608273620.322528,5.6934,1.135,-1.8052
1608273620.327515,0.0891,0.6333,-0.0503
1608273620.3325303,-0.5322,1.0256,1.0115
1608273620.3364894,0.0081,-0.7056,0.2898
1608273620.3414762,3.051,-0.3296,0.2935
1608273620.3464622,1.3486,0.561,-0.5281
1608273620.3516526,1.2996,1.0718,0.197
1608273620.3566399,0.2488,0.4211,0.2974
1608273620.36163,-0.075,-1.0476,-0.1187
1608273620.3665855,3.3237,1.895,-0.2791
1608273620.370565,0.1262,0.4971,0.3582
1608273620.3755224,1.4404,0.6682,-0.2571
1608273620.3805091,-0.5491,-1.0295,0.0483
1608273620.3854952,-0.1746,-0.3665,0.0056
1608273620.3904831,3.2217,0.0066,-0.6841
1608273620.3954687,-0.4194,0.6375,0.4187
1608273620.4004555,0.4597,-0.2688,0.0896
1608273620.4054427,-1.5547,-0.6223,0.5933
1608273620.4114668,0.262,-0.4397,0.5635
1608273620.4164407,3.5554,0.4573,0.0083
1608273620.4213998,3.5283,-0.4919,-0.0642
1608273620.427384,0.6641,-0.1099,-0.0051
1608273620.4313731,0.6973,-0.6042,0.03
1608273620.4353669,-1.2671,-1.4636,0.9912
1608273620.4403486,3.978,0.0151,0.062
1608273620.4463334,1.7,1.5923,0.2014
1608273620.4503222,-1.9333,-0.49,0.5313
1608273620.4553235,-0.8728,0.0642,0.7407
1608273620.4612942,0.282,-1.3198,0.6682
1608273620.4652832,2.8433,2.0286,-0.9004
1608273620.470269,-0.5422,-0.0854,-0.4106
1608273620.4742587,0.917,0.7495,0.2312
1608273620.4792447,-1.6328,-1.834,0.5574
1608273620.4852304,2.7698,1.8735,-0.4331
1608273620.4902155,3.782,0.3301,-0.7722
1608273620.4952025,0.9067,0.4226,-0.0234
1608273620.4991918,1.0554,-0.2957,-0.3586
1608273620.504342,0.1929,-0.8958,0.3545
1608273620.509291,4.4094,-0.5139,-1.1091
1608273620.5143049,0.76,0.397,0.062
1608273620.5202615,0.6538,-1.2598,0.0049
1608273620.5242782,1.2434,1.7136,-0.0283
1608273620.529237,-0.1343,-2.4143,-0.5427
1608273620.5342236,3.1296,2.1067,-0.4587
1608273620.539211,-1.1667,-0.9053,-0.2314
1608273620.5441976,2.3325,1.5527,0.6565
1608273620.5491843,0.0483,-1.719,-0.0842
1608273620.5541708,1.0161,0.1875,0.24
1608273620.5591576,1.887,0.3152,-1.1089
1608273620.5641453,-0.6011,0.8372,1.0168
1608273620.5681608,1.0217,-0.3987,-0.3647
1608273620.574145,-0.24,0.8867,0.3418
1608273620.5791042,1.3118,-1.865,-0.3013
1608273620.5840912,3.5313,1.0156,-1.2729
1608273620.5890775,-0.5715,-0.7112,-0.1399
1608273620.5940652,-0.3398,1.0759,1.1155
1608273620.5990498,-0.0996,-2.3853,-0.4014
1608273620.604038,0.4551,-0.6812,0.5801
1608273620.6090245,3.7969,0.324,-1.0044
1608273620.6150353,3.2744,1.8242,-1.2375
1608273620.6199946,-0.2913,-0.4614,0.3962
1608273620.6249833,-0.2913,0.4551,0.9705
1608273620.6299684,-0.082,-0.3076,-0.0869
1608273620.6349542,0.7776,-0.4553,0.3928
1608273620.6399424,3.8328,0.03,-1.626
1608273620.6449556,-0.5227,1.4648,0.2483
1608273620.649915,-0.1123,-0.9773,0.5486
1608273620.6539032,-0.1768,-1.0188,-0.1436
1608273620.6588902,2.0774,-0.4753,-0.0146
1608273620.6638768,2.8652,1.0588,-1.3228
1608273620.6688635,-0.1309,-1.1265,0.071
1608273620.6738503,0.7878,0.6873,-0.0415
1608273620.678837,-1.5891,-2.1921,0.5129
1608273620.6838243,3.0291,0.7354,-0.5879
1608273620.6888108,1.8691,0.585,-0.834
1608273620.6937973,0.2378,0.7876,0.3145
1608273620.698784,1.5986,-0.3127,-0.3726
1608273620.7037706,1.6238,0.082,0.6035
1608273620.7087572,3.1841,1.0176,-1.1338
1608273620.712746,1.4873,1.2493,-0.6614
1608273620.7197278,-0.092,-1.3335,-0.0613
1608273620.7247145,-0.5588,0.7395,0.7737
1608273620.729702,0.7368,-1.3574,-0.3838
1608273620.733692,2.4966,-0.3813,0.2358
1608273620.7396767,2.8279,0.634,-0.759
1608273620.7436635,0.6003,1.0903,0.1282
1608273620.7486506,-1.4722,-0.5334,0.3611
1608273620.7536373,1.0667,-0.1453,0.4021
1608273620.758624,3.5073,0.6233,-1.2776
1608273620.7636118,0.0859,0.2285,-0.6035
1608273620.7675996,1.2827,0.2097,-0.0005
1608273620.7726467,0.5466,-0.76,0.605
1608273620.7786481,2.4458,-0.4683,-0.0352
1608273620.7826364,3.0317,0.6382,-1.1472
1608273620.7879765,0.6438,-0.2773,-0.4717
1608273620.7929704,1.3152,1.6519,0.9949
1608273620.7979472,-0.6304,-0.7014,-0.6799
1608273620.8029337,2.9326,0.7405,0.1914
1608273620.8073783,2.6777,0.6279,-0.9224
1608273620.8114161,1.1079,0.8567,-0.3416
1608273620.816513,1.7869,0.8066,0.105
1608273620.8214998,-0.2241,-1.4521,1.1152
1608273620.82732,1.0974,0.0676,0.3745
1608273620.8320837,2.2424,0.5627,-0.7131
1608273620.8362565,1.146,-0.3879,-0.1223
1608273620.8421206,1.1182,-0.2502,0.0813
1608273620.846418,1.0522,-0.9727,0.6116
1608273620.8514025,2.8521,0.5581,-0.0776
1608273620.8563962,1.2908,0.1365,0.1934
1608273620.8611708,2.5129,0.146,0.1265
1608273620.8661568,-0.3589,-0.667,0.6118
1608273620.8715098,1.5864,0.1018,-0.0317
1608273620.8765125,3.2893,1.5125,-0.7341
1608273620.880369,1.2876,0.3965,-0.2412
1608273620.8854883,-0.7371,-0.0737,0.3665
1608273620.890523,1.0398,-1.2319,0.092
1608273620.8955219,-0.3252,-0.4856,1.3691
1608273620.9001462,2.7273,-0.2769,-0.7119
1608273620.9054677,2.4644,0.8794,-0.5195
1608273620.9104238,-0.9089,-0.7202,0.4556
1608273620.9154456,-0.1812,-0.7119,-0.1802
1608273620.9216013,2.4316,-0.4131,0.6304
1608273620.9268253,2.7588,-0.0757,0.2368
1608273620.9318151,1.4451,-0.2405,-1.0046
1608273620.936796,-0.4585,1.1873,0.791
1608273620.9415472,-2.1467,-0.8416,0.2754
1608273620.946311,1.2166,-0.6707,0.4988
1608273620.9522998,3.4473,0.5671,-0.6521
1608273620.956283,2.9746,0.6172,-1.0386
1608273620.961243,-0.3394,0.2366,0.5107
1608273620.9662287,0.1353,0.5908,0.7822
1608273620.970455,-1.9436,-1.2092,0.8354
1608273620.9762359,3.2661,0.8035,-0.3835
1608273620.9812224,0.0503,0.0718,0.2073
1608273620.9852111,0.332,0.1594,0.8025
1608273620.9901984,0.938,-0.9971,-0.3379
1608273620.9952128,2.877,0.7397,0.479
1608273621.0001986,1.6265,0.8862,-1.3518
1608273621.0044298,-0.2129,1.1707,0.7344
1608273621.0094333,0.7678,-1.1414,0.2036
1608273621.014431,0.958,-0.5525,0.1831
1608273621.0203912,3.0288,0.2546,-1.5979
1608273621.025375,2.7952,2.3845,-0.7415
1608273621.0303617,1.8889,0.3049,-0.335
1608273621.0363462,1.0149,0.2793,0.324
1608273621.0403368,1.3972,-1.0793,-0.1567
1608273621.045322,2.9097,1.094,0.3201
1608273621.050309,1.8538,0.0522,-1.4224
1608273621.05532,-0.8477,1.0212,0.7507
1608273621.061298,-0.2825,-0.4077,-0.0093
1608273621.0652692,1.1082,0.0701,-0.0007
1608273621.0702553,4.0271,-0.0229,-1.2134
1608273621.074245,1.6675,-0.3909,-0.3892
1608273621.08023,1.1707,0.6438,0.3999
1608273621.085216,1.3022,0.6362,-0.4768
1608273621.089228,-0.6372,-1.3826,1.3728
1608273621.0943656,3.3455,1.4712,-1.3772
1608273621.0992532,0.5635,-0.4426,0.2461
1608273621.1032405,1.5024,1.0718,0.1086
1608273621.1092002,0.1174,-2.2568,-0.1406
1608273621.1141868,2.3667,1.4263,0.2405
1608273621.1191733,0.9109,0.6182,-0.8198
1608273621.1241922,0.791,1.0037,0.6924
1608273621.128173,0.8464,-0.5977,-0.3323
1608273621.134161,-0.1492,-0.22,0.9009
1608273621.1391222,2.6597,-1.0044,-0.5464
1608273621.144107,3.3147,0.8369,-1.498
1608273621.1490934,-0.7144,-0.4919,0.0134
1608273621.1540823,1.5073,0.5474,0.4749
1608273621.1580968,0.9868,-0.1489,-0.0386
1608273621.1630852,4.4419,1.9775,-0.4314
1608273621.168393,0.4919,-0.9648,-1.1746
1608273621.17243,0.762,0.7036,1.2529
1608273621.1774619,0.1033,-0.5454,-0.7776
1608273621.1824372,1.2153,-0.4568,0.4072
1608273621.1874032,3.5027,0.4836,-1.2566
1608273621.1920164,0.7026,1.1416,0.2488
1608273621.1971428,-0.7051,-0.2139,0.0068
1608273621.2031004,1.7078,-0.7537,0.9126
1608273621.207112,4.4299,-0.1128,-1.342
1608273621.2124956,0.0391,-0.1965,-0.6504
1608273621.2175288,-0.2678,0.4771,0.3213
1608273621.2213922,1.5989,-0.3667,0.1145
1608273621.2291453,0.0906,-1.1033,0.4297
1608273621.233425,1.3875,0.1333,0.3928
1608273621.2386177,0.3735,-2.5903,0.51
1608273621.2437556,3.9392,1.6323,-1.4888
1608273621.2490363,0.2974,-0.6755,-0.1548
1608273621.2533965,-0.7842,1.002,0.9463
1608273621.2585433,1.3113,-0.5667,0.4663
1608273621.2635324,3.3716,1.738,-0.4165
1608273621.2685418,0.8625,0.0247,-0.4041
1608273621.2735817,0.4905,0.2781,0.7351
1608273621.2785492,-0.9338,-1.0947,0.3225
1608273621.283552,0.2761,-0.9778,0.5261
1608273621.2875147,4.5796,0.6431,-0.7329
1608273621.2927694,1.7324,1.1917,-1.176
1608273621.2977123,0.563,-0.6467,0.3362
1608273621.3027573,2.5898,-0.1655,0.0791
1608273621.307745,3.0686,-0.7456,-0.7136
1608273621.3125317,2.8386,1.3213,-1.1345
1608273621.3174622,-1.6919,-0.1538,0.6084
1608273621.322439,-0.1445,0.4124,0.9299
1608273621.3264287,1.2493,-1.2009,0.1123
1608273621.333513,3.5315,0.6123,-0.0232
1608273621.3384802,3.9893,-0.6655,-0.7947
1608273621.3429031,2.2239,1.2356,-1.1604
1608273621.3478925,-1.7776,-0.5249,0.5725
1608273621.3525107,0.9109,-0.0037,0.4888
1608273621.3575122,3.7029,-0.3169,-0.2234
1608273621.3624008,3.0488,0.9407,-1.2542
1608273621.3675468,-1.8262,-0.6772,0.1147
1608273621.3722258,-0.5137,0.3464,0.9998
1608273621.3775165,0.709,-1.1499,0.8525
1608273621.3824837,3.2483,0.0935,-1.072
1608273621.3869925,3.4604,0.8899,-1.0149
1608273621.3919814,1.686,0.7993,-0.6223
1608273621.3969681,-0.0403,0.074,0.7981
1608273621.4016724,0.4973,-1.3311,0.47
1608273621.4069731,2.8555,0.0889,-0.0498
1608273621.4115696,1.1609,-0.3892,-0.8669
1608273621.4159486,2.5852,0.4277,0.0833
1608273621.4215114,1.8083,-0.843,-0.3181
1608273621.42625,1.5979,-0.1619,0.7527
1608273621.4311533,2.1775,0.3867,-0.5374
1608273621.4361012,1.0442,0.2119,-0.4097
1608273621.441394,-0.0481,0.2214,0.3225
1608273621.446452,1.1592,0.4304,-0.1238
1608273621.451484,0.2043,-0.9048,1.2422
1608273621.4560895,0.9011,-0.04,-0.5518
1608273621.4606013,1.865,0.3938,-0.2068
1608273621.465564,1.5999,1.3037,0.2529
1608273621.4704986,0.2642,-1.1946,-0.2542
1608273621.4753482,2.0554,1.6038,0.1267
1608273621.4803367,-0.6084,0.0227,0.2212
1608273621.4854772,2.0908,1.5864,0.5537
1608273621.4904954,-1.624,-1.938,-0.7585
1608273621.495455,-0.9407,-0.8896,-0.0132
1608273621.4995375,2.6636,0.3496,-0.0244
1608273621.5046492,1.7651,0.8843,-1.1724
1608273621.5095525,1.2478,-0.3816,-0.2461
1608273621.5145082,-0.1641,0.7476,0.4673
1608273621.5195127,0.9363,-1.1301,0.1079
1608273621.5248046,3.166,1.6179,-1.1414
1608273621.5300152,0.9446,-0.6724,0.1025
1608273621.535531,1.2134,1.2148,0.0847
1608273621.5414124,-0.03,-0.5303,-0.2141
1608273621.5464988,-0.8169,-0.1069,0.2354
1608273621.5505064,1.0571,-0.9873,0.2664
1608273621.5561585,2.679,-0.0393,0.1709
1608273621.560512,0.6267,0.1504,-0.8723
1608273621.565493,1.4346,1.1633,0.1194
1608273621.571055,0.1992,-1.0913,-0.2419
1608273621.575391,0.3496,-0.3794,0.5979
1608273621.5804806,3.0139,0.4729,-0.4199
1608273621.5855098,1.9727,1.0183,-1.0283
1608273621.5905094,1.6479,-0.1799,0.2444
1608273621.5949,-0.6423,-0.8733,0.1125
1608273621.5995069,3.1753,0.2793,-0.4238
1608273621.6053214,1.533,1.0386,-0.2268
1608273621.6105466,0.5291,-1.4597,-0.2229
1608273621.6145263,-0.6995,1.011,1.1184
1608273621.6195066,0.5442,-0.9243,-0.615
1608273621.624511,3.2896,1.6956,-0.0823
1608273621.629509,0.2761,-0.2241,-0.8333
1608273621.6335387,0.7322,1.0718,1.0066
1608273621.6405458,2.2466,0.6355,-0.6421
1608273621.6452463,-0.0928,-0.7803,-0.3757
1608273621.650122,1.4998,-0.155,-0.613
1608273621.6545298,0.5203,0.3135,0.4109
1608273621.6595993,1.488,0.2922,1.0256
1608273621.6645277,1.2087,1.0593,-0.4988
1608273621.669608,-1.4214,-1.5479,-0.3132
1608273621.6746395,0.4624,1.6482,0.0037
1608273621.6798675,0.2612,0.3586,-0.2036
1608273621.6850004,0.6304,0.2661,-0.1321
1608273621.6895547,-0.74,-1.6187,-0.2217
1608273621.6938465,0.8501,0.7178,0.2078
1608273621.6985047,2.3999,0.8757,-1.0273
1608273621.7035317,-1.0601,0.6272,0.3904
1608273621.7085521,-0.7437,-1.282,0.2305
1608273621.713734,3.1001,-0.377,0.6038
1608273621.71889,3.2935,0.9878,-1.2266
1608273621.7234132,-0.5088,1.1128,-0.1628
1608273621.7285204,-1.1123,-0.177,0.5405
1608273621.733525,0.2205,0.8865,0.696
1608273621.7375886,2.0139,-1.0637,0.3906
1608273621.742533,4.9263,1.3379,-1.781
1608273621.7485347,-0.5217,-0.5901,-0.3799
1608273621.7534745,-1.1936,0.7861,0.1953
1608273621.7588868,0.397,-0.7651,0.6106
1608273621.7638752,2.5835,-0.6636,-0.0698
1608273621.7678652,3.616,0.3032,-1.6768
1608273621.7731786,0.4326,0.9749,0.0183
1608273621.7777443,-1.2048,-0.0566,0.2876
1608273621.7831168,2.4094,0.6836,0.2146
1608273621.7875586,1.2007,-0.5176,0.3591
1608273621.7928634,4.6882,0.9636,-1.604
1608273621.7978497,-1.8152,-1.2083,0.7964
1608273621.802975,0.4761,0.3677,0.8245
1608273621.8072674,-0.7205,-1.3716,0.521
1608273621.8115966,3.2703,0.4739,-1.0842
1608273621.8167996,1.5398,0.1548,0.0227
1608273621.8216298,-0.7119,0.9492,0.6091
1608273621.8264577,-0.3521,0.4187,-0.3052
1608273621.8315325,0.3196,-0.6067,0.7888
1608273621.8364382,2.4114,-0.3083,-0.3013
1608273621.8424144,3.8447,2.1382,-0.6719
1608273621.8482363,1.6616,0.8552,-1.0151
1608273621.8541002,-0.5688,0.9355,0.1416
1608273621.8583064,0.6067,0.0898,0.0608
1608273621.8635454,-0.2441,-1.4292,-0.1211
1608273621.8675346,3.5344,0.4456,-1.0159
1608273621.8727043,-0.5476,0.5173,0.3328
1608273621.8775587,1.3713,-1.6912,-0.0425
1608273621.8829205,-0.4365,0.2769,0.7224
1608273621.8876054,2.3396,-0.3525,-0.0066
1608273621.892851,5.2058,1.3845,-1.1216
1608273621.8978384,0.7375,0.0828,-0.9338
1608273621.9024982,-0.9275,1.0996,0.9675
1608273621.9075487,-0.1909,-0.0986,0.6389
1608273621.9117508,0.3799,-0.1594,0.0078
1608273621.9167528,1.2144,0.2725,-0.1433
1608273621.921673,-0.2356,0.4353,0.1694
1608273621.9265275,-0.998,0.2344,1.3508
1608273621.9316769,1.1438,-1.2856,-0.1509
1608273621.9365234,4.2673,0.6624,-1.0547
1608273621.9445748,0.4707,-1.1736,0.7075
1608273621.9505603,1.9148,-0.6384,0.0469
1608273621.954764,2.1021,0.1841,0.0171
1608273621.960309,1.52,-0.2605,-0.6807
1608273621.9645393,0.8113,1.3535,1.0242
1608273621.9701865,1.1416,-1.054,-1.3521
1608273621.974984,0.8953,0.5706,0.8867
1608273621.979973,1.2991,0.8555,-1.428
1608273621.9850094,-0.1843,0.9458,0.3184
1608273621.9895265,-1.5474,-2.4412,0.3735
1608273621.9941769,1.9448,-0.3208,0.7207
1608273621.9983087,2.686,-0.3035,-1.4377
1608273622.0041523,0.8013,1.3435,0.2144
1608273622.0090113,-0.0105,-0.687,0.1589
1608273622.014037,1.5601,0.8704,1.0464
1608273622.0186036,-1.1392,-2.1995,0.4258
1608273622.0234408,2.553,0.8105,-0.5037
1608273622.0285747,0.3989,0.0391,-0.3799
1608273622.0334697,0.054,0.9839,0.9424
1608273622.0385451,-0.262,-0.7378,-0.9844
1608273622.0426533,1.7754,1.4956,0.2979
1608273622.049499,2.1008,-1.0154,-0.5627
1608273622.0544736,3.7229,2.106,-0.9939
1608273622.0604396,-0.3943,-0.3816,0.3347
1608273622.0646284,-0.5391,1.0737,1.093
1608273622.0695493,1.0371,-1.2729,0.3665
1608273622.0746222,4.144,1.4849,-0.1011
1608273622.0792255,2.5881,0.3088,-0.4927
1608273622.083381,0.8994,0.8201,-0.1858
1608273622.0883858,1.3384,-1.4639,-0.3923
1608273622.0935066,0.0356,-1.5647,0.4336
1608273622.0985167,3.7229,-0.2195,-1.0125
1608273622.1036434,1.1531,1.2119,-1.217
1608273622.1085198,0.0806,-0.3159,0.1567
1608273622.1134863,2.0676,0.1282,-0.4309
1608273622.1183572,2.8933,-0.2363,-0.4136
1608273622.1235483,0.8857,1.1563,-0.6321
1608273622.128523,2.0911,0.1758,-0.3564
1608273622.1336124,-0.8259,-0.0347,0.2144
1608273622.1385412,1.3276,-1.1116,0.2134
1608273622.143622,0.832,0.0586,0.1218
1608273622.1494591,2.6101,-1.292,-0.572
1608273622.154757,3.6472,2.1655,-0.5405
1608273622.1601973,-0.6655,-0.9114,-0.1831
1608273622.1646018,-2.0837,0.6909,0.9736
1608273622.169622,0.2158,-0.6372,0.2827
1608273622.1750753,1.7163,-0.6987,-0.2996
1608273622.179707,4.406,-0.574,-1.481
1608273622.1847324,0.3921,1.5596,0.3621
1608273622.1899524,0.2056,-0.9053,0.4639
1608273622.1943836,0.7192,-0.1316,-0.8992
1608273622.1994913,-0.2891,-1.7681,0.4822
1608273622.2035055,2.7188,1.1997,-0.7131
1608273622.208527,0.208,-0.6558,0.1238
1608273622.2135017,-0.1731,1.0288,0.4297
1608273622.2185462,-0.3145,-1.3147,0.3879
1608273622.223548,4.3174,2.0735,-1.0137
1608273622.228542,1.9421,-0.658,0.1404
1608273622.2337015,0.7356,0.9604,-0.2754
1608273622.2388515,-1.3569,-1.3923,-0.2209
1608273622.2426023,1.1995,-0.5044,-0.4497
1608273622.2475948,4.5925,0.7092,-0.9954
1608273622.2545652,4.3115,1.5171,-1.7363
1608273622.2594588,3.5273,0.4248,-1.1077
1608273622.2641609,-1.8743,0.0586,-0.1345
1608273622.2694457,-0.1941,-1.2346,0.4761
1608273622.2741327,2.2148,-0.7981,0.2173
1608273622.2797856,2.7964,0.4487,-0.731
1608273622.2837768,0.0376,1.0029,-0.3625
1608273622.289305,-0.6375,-1.1223,0.0984
1608273622.2936583,1.3557,-0.6375,0.4888
1608273622.2987897,5.3528,0.1306,-1.4126
1608273622.3039286,0.2793,0.4932,-0.7676
1608273622.308602,-2.7634,-1.1299,0.8567
1608273622.3132298,0.5066,0.3938,0.8708
1608273622.3185985,0.0691,-1.5991,0.5034
1608273622.323572,4.356,0.8738,-0.8813
1608273622.3285406,0.1558,0.3638,-0.7053
1608273622.3335285,-1.4282,0.573,0.825
1608273622.3385167,-0.7598,-0.6978,0.491
1608273622.3422005,2.3865,-0.3408,0.345
1608273622.3473437,1.4346,1.2566,-1.0012
1608273622.3534718,3.1233,1.5664,-1.0513
1608273622.3605127,3.4099,0.9734,-1.6597
1608273622.3645065,-0.0388,0.2104,-0.0872
1608273622.369844,1.0906,-0.696,0.2571
1608273622.374831,2.5894,-0.9724,0.188
1608273622.3800318,3.0532,-0.8267,-1.3623
1608273622.384472,1.5122,1.5339,-0.5078
1608273622.3890352,-1.3206,-1.0024,0.2246
1608273622.3935049,0.4451,0.2273,0.7112
1608273622.3984697,1.3564,-1.6819,-0.4128
1608273622.4033346,2.8037,0.6265,-0.4424
1608273622.4084687,-0.2937,-1.0762,-0.2017
1608273622.4137564,2.7605,0.6821,0.7769
1608273622.4187434,-0.4929,-1.7207,-0.1548
1608273622.4235623,1.1982,-0.0847,0.656
1608273622.428601,1.9368,0.9578,-1.4114
1608273622.4334788,-0.0437,1.446,0.1931
1608273622.4375331,1.6416,-0.6575,-0.7271
1608273622.4425216,0.8279,-1.2434,0.9348
1608273622.447558,3.8665,0.7673,-0.969
1608273622.452546,1.8416,0.9678,-0.7578
1608273622.458627,-0.0229,-1.0281,-0.2661
1608273622.4648244,-0.6807,0.9873,0.3525
1608273622.4698436,0.6292,-1.7395,-0.1182
1608273622.473982,0.9468,-0.4084,0.3672
