1608274319.232869,0.7954,-1.3491,1.4739
1608274319.237028,0.6692,0.1409,-2.0012
1608274319.2420697,2.3696,2.8005,1.1609
1608274319.2470841,-0.3867,-2.3167,-0.6667
1608274319.2522247,1.7078,3.1675,-0.9126
1608274319.2572584,0.7375,-1.4231,1.4404
1608274319.261248,0.8623,-0.7717,-1.9854
1608274319.2659316,2.3782,1.7996,1.1191
1608274319.2712212,-0.0833,-3.366,0.0154
1608274319.2763608,1.814,1.7537,-1.0869
1608274319.2840793,0.5242,-2.0508,-1.2966
1608274319.2885778,0.5261,0.0205,-2.0588
1608274319.294156,2.3755,2.8833,0.9968
1608274319.2990527,-0.4375,-3.2668,-0.25
1608274319.3033934,1.7771,2.7432,-1.0354
1608274319.308523,0.9758,-1.7542,1.4353
1608274319.313025,0.8494,-1.3628,-1.5583
1608274319.3181338,2.415,1.6885,1.1077
1608274319.3231514,0.084,-2.9148,0.3813
1608274319.3283446,1.6658,2.3025,-1.6174
1608274319.3331642,1.5159,0.0857,1.6392
1608274319.3378518,0.2515,-1.1272,-1.6597
1608274319.341999,2.3381,3.771,0.4846
1608274319.3471477,-0.3132,-2.4004,0.0649
1608274319.3521187,1.3696,2.04,-1.636
1608274319.3576593,1.4158,-0.2085,1.7593
1608274319.362533,0.3665,-2.0837,-1.439
1608274319.3669996,0.4893,-0.4619,-1.8596
1608274319.371981,2.3359,3.3164,0.8899
1608274319.3769057,-0.5374,-2.3474,-0.3958
1608274319.3820286,1.5557,2.8291,-1.2883
1608274319.3881288,2.165,2.813,-0.5833
1608274319.3931217,0.564,-1.7349,1.3579
1608274319.39811,0.8833,0.322,-1.9719
1608274319.403033,2.3203,2.5496,1.3101
1608274319.4078863,-0.4028,-2.1831,-0.8469
1608274319.412055,1.8977,3.4387,-0.7371
1608274319.417152,0.4712,-1.5144,1.3108
1608274319.422144,0.0447,-2.4944,1.0652
1608274319.427106,1.1895,1.1221,-1.9478
1608274319.4326248,1.9883,1.5405,1.5051
1608274319.4371333,-0.344,-1.8511,-1.2419
1608274319.4420888,2.1838,3.7952,-0.2166
1608274319.4469824,-0.0442,-2.0085,0.8857
1608274319.4518764,1.1475,0.8718,-2.1016
1608274319.4562614,2.0029,1.0774,1.5869
1608274319.4611967,-0.123,-3.041,-0.7261
1608274319.4661837,2.2104,2.3062,-0.4177
1608274319.471165,0.457,-2.2151,1.2686
1608274319.4761178,1.0911,-0.3457,-1.582
1608274319.4807868,2.3201,2.2798,1.3799
1608274319.4881413,1.8416,2.3701,-1.3318
1608274319.4931295,2.083,3.5769,-0.3435
1608274319.4990842,0.1218,-2.5024,0.9067
1608274319.5031655,1.0994,0.177,-1.7805
1608274319.5084038,2.053,0.4265,1.738
1608274319.5133898,-0.0569,-2.8542,-0.4827
1608274319.5185487,1.9634,2.5981,-0.8103
1608274319.5235994,0.6755,-1.3555,1.4316
1608274319.5281198,0.7268,-0.1387,-1.8933
1608274319.5331266,2.377,2.927,1.1196
1608274319.5381258,1.7888,-0.3616,1.8806
1608274319.5426764,0.2249,-2.4917,-0.9968
1608274319.5476654,2.2339,2.6062,-0.1755
1608274319.552651,0.3784,-2.21,1.1733
1608274319.5576382,0.9973,0.6135,-1.897
1608274319.5626626,2.2383,2.1025,1.4226
1608274319.5669136,-0.2898,-2.0413,-1.0735
1608274319.5720766,1.8855,3.6917,-0.3979
1608274319.5770645,0.2305,-1.7332,1.0728
1608274319.5820513,0.8621,0.4563,-2.1475
1608274319.5860782,2.0664,1.4702,1.4321
1608274319.5931978,1.9329,0.9871,1.5671
1608274319.5987365,0.8521,-1.7361,1.4617
1608274319.6028638,0.7385,-1.1814,-1.7139
1608274319.6080415,2.29,1.625,1.126
1608274319.6130843,-0.0085,-3.001,0.2627
1608274319.618916,1.5435,1.9907,-1.4287
1608274319.6230965,1.5044,-0.0181,1.6074
1608274319.6274245,0.3337,-1.0903,-1.6375
1608274319.632655,2.3113,3.7222,0.6294
1608274319.6371057,-0.2859,-2.3025,0.0732
1608274319.6421459,1.2551,2.2859,-1.6665
1608274319.6471372,1.4187,0.0752,1.6689
1608274319.6521358,0.2979,-1.9751,-1.5439
1608274319.6571,2.2417,2.4436,0.3862
1608274319.662094,-0.0388,-3.3562,0.728
1608274319.6671333,1.4338,0.783,-1.3354
1608274319.6716647,1.9375,0.8342,1.5413
1608274319.676121,0.2158,-2.3931,-0.9614
1608274319.681364,2.0083,3.5596,0.1484
1608274319.6860602,0.2451,-1.8057,0.9663
1608274319.6931748,1.1758,1.5188,-1.6067
1608274319.7003665,-0.3154,-2.9785,-0.9063
1608274319.7053688,2.0923,3.0354,-0.2866
1608274319.7103226,0.3521,-2.5984,0.9526
1608274319.7150867,1.1289,-0.1521,-1.5112
1608274319.7200184,2.2251,0.8059,1.6729
1608274319.7246182,0.1335,-2.8406,-0.3391
1608274319.72975,1.7961,3.2073,-0.8394
1608274319.7340956,0.885,-1.0574,1.5098
1608274319.739095,0.552,0.0623,-2.0708
1608274319.7439141,2.4016,2.8154,1.1038
1608274319.7491624,-0.4373,-2.719,-0.4871
1608274319.754091,1.5698,2.9724,-0.9995
1608274319.7591667,0.8296,-1.7002,1.4546
1608274319.764153,0.7493,-1.0959,-1.8372
1608274319.768277,2.3376,1.7178,1.0967
1608274319.7731493,2.2358,2.1873,1.374
1608274319.7781372,-0.3582,-2.4802,-0.865
1608274319.783172,1.7915,3.4026,-0.6294
1608274319.7887537,0.447,-2.1033,1.1086
1608274319.795248,2.354,2.7659,0.8911
1608274319.8012311,-0.3687,-3.5417,-0.0437
1608274319.80635,0.0454,-2.7549,-0.53
1608274319.811134,1.6904,3.5618,-0.4839
1608274319.816154,2.2234,2.5193,0.3145
1608274319.8215358,0.0188,-3.342,0.7725
1608274319.8264983,1.3501,0.6436,-1.3267
1608274319.8307247,1.9595,0.9106,1.522
1608274319.8359969,0.2583,-2.5916,-0.8516
1608274319.841143,1.9397,3.532,0.0393
1608274319.8461294,0.3833,-1.6677,1.1099
1608274319.8511367,0.8181,1.6206,-2.2205
1608274319.8561263,2.1296,1.8508,1.4187
1608274319.8611586,1.6599,0.042,1.5081
1608274319.8661451,0.4429,-2.165,-1.126
1608274319.8711324,2.1096,3.2891,0.5415
1608274319.8760173,0.123,-2.1833,0.7837
1608274319.8808708,1.0266,2.4153,-2.0581
1608274319.8851714,1.8606,1.2769,1.5759
1608274319.8902102,-0.1531,-2.5085,-1.1626
1608274319.8971539,0.4387,-1.3853,1.1538
1608274319.9021494,0.7883,0.3984,-2.156
1608274319.908132,1.1951,0.9927,-1.6226
1608274319.9130783,1.9778,1.2795,1.5537
1608274319.917262,-0.0405,-1.887,-1.2522
1608274319.9226854,1.9502,3.7678,0.0383
1608274319.9276085,0.1626,-1.8191,0.813
1608274319.932662,0.9001,1.2112,-2.0767
1608274319.9369574,1.9761,1.4163,1.5161
1608274319.9421043,-0.0903,-3.1296,-0.8884
1608274319.9471328,2.0037,2.4065,-0.2437
1608274319.9518244,0.4407,-2.3608,1.0652
1608274319.957096,1.0884,-0.3782,-1.4304
1608274319.960978,2.2505,1.7952,1.4792
1608274319.9659646,0.1299,-2.8687,-0.3123
1608274319.9718223,1.624,3.5461,-0.729
1608274319.9759984,0.8789,-0.7769,1.4705
1608274319.9810615,0.4788,0.2385,-2.1553
1608274319.9863355,1.3381,0.3621,-1.3669
1608274319.9917493,2.0623,1.0352,1.5811
1608274319.996736,0.2139,-2.7556,-0.6846
1608274320.0028224,0.3801,-1.625,-1.7864
1608274320.0078082,2.2737,2.5227,0.5898
1608274320.0119784,2.325,2.9814,1.1765
1608274320.017168,-0.2566,-2.4351,-0.3999
1608274320.0228207,1.4702,3.1633,-1.116
1608274320.027173,1.0144,-0.4771,1.4924
1608274320.0317564,0.5903,-0.761,-2.0295
1608274320.0371013,2.2974,2.4229,0.9243
1608274320.0421069,-0.2659,-3.7441,0.1748
1608274320.0458992,1.6953,1.6147,-1.0054
1608274320.0511413,1.397,-0.5366,1.439
1608274320.0567186,0.6221,-1.9878,-1.2168
1608274320.0611036,2.1575,2.9556,0.8057
1608274320.0661404,0.0774,-2.3799,0.6333
1608274320.0711389,1.1729,2.7319,-1.8948
1608274320.0761364,1.7683,0.9189,1.6873
1608274320.081581,-0.0182,-0.5138,-0.3522
1608274320.085207,2.1821,3.3042,0.2253
1608274320.0901709,-0.1194,-2.9075,0.5735
1608274320.0952108,1.3013,0.9351,-1.5581
1608274320.1034513,1.7844,0.6953,1.6372
1608274320.108438,0.146,-1.7427,-1.3679
1608274320.1134288,2.0659,3.6638,0.3845
1608274320.118386,0.0056,-1.9719,0.6636
1608274320.1230428,0.9814,1.7815,-2.0608
1608274320.1280477,1.8132,1.1982,1.593
1608274320.1330445,-0.0068,-2.791,-1.1516
1608274320.1376297,0.4102,-1.365,-1.5322
1608274320.1421678,2.1914,3.5083,0.7764
1608274320.1472702,-0.1653,-2.2703,0.2507
1608274320.1521366,1.1846,2.4648,-1.7407
1608274320.1570637,1.5422,0.6411,1.6587
1608274320.1621583,0.2102,-2.0859,-1.5947
1608274320.167244,2.2197,2.7053,0.3591
1608274320.171801,-0.0588,-3.2842,0.6387
1608274320.1766703,1.4805,0.7356,-1.3494
1608274320.181721,1.8984,0.4734,1.6777
1608274320.186791,0.3005,-2.6516,-0.8293
1608274320.1908176,1.9839,3.2864,0.1189
1608274320.1959155,0.4229,-1.7002,1.1699
1608274320.2010422,0.8757,1.5776,-2.2549
1608274320.2070572,1.7295,1.3828,-1.1318
1608274320.2133322,1.6494,3.3542,-0.8625
1608274320.2185183,2.0891,2.4136,-0.0061
1608274320.2235067,0.2756,-2.6321,1.0818
1608274320.2280614,1.2197,0.2996,-1.6316
1608274320.2331116,2.1582,1.8208,1.5447
1608274320.2380946,-0.0938,-2.321,-0.9204
1608274320.2430644,1.8596,3.5662,-0.3257
1608274320.2473445,0.459,-1.2498,1.2175
1608274320.2521343,0.7903,0.7913,-2.2437
1608274320.2571416,2.136,2.0098,1.3591
1608274320.2618814,-0.3335,-3.5012,-0.5527
1608274320.266978,2.0347,2.3948,-0.5227
1608274320.2719953,0.7156,-1.8481,1.2246
1608274320.277134,1.0063,-0.927,-1.5129
1608274320.2812364,2.2407,1.7915,1.4902
1608274320.2862144,0.0261,-2.8279,0.0212
1608274320.2911558,1.7002,3.334,-1.2148
1608274320.2960892,1.1494,-0.2856,1.6812
1608274320.3010643,0.2273,-0.5588,-1.9509
1608274320.3081782,-0.1882,-2.2073,0.4622
1608274320.3134875,1.3362,2.426,-1.8801
1608274320.318078,1.5984,0.8525,1.6736
1608274320.3230946,1.0464,-1.0352,1.5662
1608274320.328063,0.604,-0.991,-1.6279
1608274320.33295,2.2725,3.0254,1.155
1608274320.3381066,-0.2415,-2.4338,0.0159
1608274320.3422458,1.5427,2.9966,-1.4912
1608274320.3470862,1.1965,0.1406,1.6797
1608274320.3524237,0.3264,-1.1453,-1.9063
1608274320.3569167,2.4517,2.7151,0.6707
1608274320.3622088,-0.3687,-3.5327,0.2788
1608274320.3674061,1.8298,1.4666,-1.2075
1608274320.3722565,1.5439,-0.4263,1.6592
1608274320.3772688,0.3945,-2.2173,-1.2029
1608274320.382068,2.2607,2.7363,0.6399
1608274320.3860836,0.1082,-2.1484,0.9236
1608274320.391075,1.2874,2.2576,-2.1255
1608274320.3961275,1.8254,1.1711,1.6833
1608274320.4014902,-0.4023,-2.054,-1.333
1608274320.406596,2.4229,3.4229,0.0347
1608274320.4116168,-0.156,-2.5386,0.6572
1608274320.4161623,-0.0942,-2.5835,0.4841
1608274320.4210904,1.5928,2.8994,-1.8286
1608274320.4261353,1.5195,0.3938,1.7854
1608274320.431652,-0.1484,-1.3613,-1.6868
1608274320.436026,2.4846,3.3569,0.4714
1608274320.4406557,-0.3933,-2.7061,0.2073
1608274320.4460607,1.5964,1.4492,-1.5869
1608274320.450072,1.5083,-0.7644,1.9607
1608274320.4558473,0.2395,-2.2747,-1.2693
1608274320.4610143,2.4517,2.4746,0.1445
1608274320.4653246,0.0393,-2.4236,1.1016
1608274320.4699771,1.217,1.0886,-1.9478
1608274320.474965,2.0107,1.4397,1.6438
1608274320.4809499,-0.4502,-1.657,-1.3535
1608274320.4859364,2.2876,3.5798,-0.1348
1608274320.490145,-0.0403,-1.7385,1.0027
1608274320.495287,1.1277,0.7249,-2.1687
1608274320.4994574,1.5752,1.5857,-1.7146
1608274320.5039656,1.6702,0.6248,1.7434
1608274320.5121088,2.3003,2.9897,0.0002
1608274320.5170844,2.5286,2.7451,0.6946
1608274320.5223072,-0.4812,-3.3865,0.2639
1608274320.5271163,1.9248,1.5378,-1.2339
1608274320.5323336,1.4133,-0.6611,1.7563
1608274320.5371258,0.291,-2.1824,-1.2666
1608274320.5415487,2.4285,2.5984,0.5752
1608274320.5475323,0.0381,-2.1526,0.9617
1608274320.5518348,1.3333,2.1279,-2.1616
1608274320.5563514,1.8513,1.1382,1.6833
1608274320.5608373,-0.4653,-1.9097,-1.3665
1608274320.566004,2.4517,3.4258,0.0
1608274320.5711808,-0.1882,-2.353,0.6406
1608274320.5761418,1.3328,0.5732,-1.8445
1608274320.5807328,1.8872,0.0879,1.96
1608274320.5867925,1.4995,0.364,1.8169
1608274320.591262,-0.2092,-1.312,-1.6917
1608274320.5957277,2.512,3.3811,0.5071
1608274320.6008565,-0.4868,-2.4963,0.2319
1608274320.6060169,1.5789,1.3982,-1.6567
1608274320.6111653,1.928,3.124,-1.4583
1608274320.617227,2.4678,2.9543,-0.1946
1608274320.6221304,0.2334,-2.5212,0.9622
1608274320.627154,1.2439,-0.1455,-1.6445
1608274320.6322625,2.1814,0.6865,1.7942
1608274320.6375265,-0.124,-2.8301,-0.4426
1608274320.642513,-0.2061,-2.094,-1.4517
1608274320.6471896,2.489,3.0071,0.2419
1608274320.6521914,-0.1218,-2.9775,0.6274
1608274320.6571054,1.5374,0.7732,-1.5625
1608274320.660922,1.8499,-0.0803,1.9014
1608274320.6661239,0.0437,-2.6057,-0.8906
1608274320.6713083,2.2852,2.9971,-0.1082
1608274320.6760907,0.354,-1.7932,1.3518
1608274320.6810844,0.8511,1.1968,-2.1895
1608274320.6860719,2.1899,1.9077,1.5137
1608274320.691429,-0.6121,-2.2529,-1.0439
1608274320.6961458,2.2358,3.3638,-0.4155
1608274320.7011478,0.2327,-2.0198,1.0908
1608274320.705106,1.0244,-0.1826,-2.01
1608274320.710068,2.1826,0.8611,1.6968
1608274320.7171123,2.1218,2.3884,-0.9534
1608274320.7231495,2.1113,3.5039,-0.2727
1608274320.7283647,0.4424,-1.24,1.384
1608274320.7333515,0.731,1.2075,-2.3167
1608274320.737401,2.2378,2.1038,1.3843
1608274320.7421637,-0.6458,-3.1521,-0.6462
1608274320.7472932,2.2791,2.8345,-0.5166
1608274320.7524652,0.595,-2.1062,1.1975
1608274320.7574365,0.9954,-0.7327,-1.7043
1608274320.7618377,2.3464,1.0688,1.6292
1608274320.7669935,-0.1104,-2.8198,-0.0896
1608274320.77249,1.925,3.0613,-1.2861
1608274320.7771075,1.1121,-0.6555,1.7151
1608274320.7816567,0.1497,-0.4148,-2.0112
1608274320.7866728,2.4773,3.0901,1.019
1608274320.7910533,-0.6328,-2.4194,-0.4133
1608274320.7961168,1.7581,2.5005,-1.2439
1608274320.8008497,1.0779,-1.1887,1.8091
1608274320.8066058,0.5198,-1.4673,-1.854
1608274320.8106613,2.4446,2.0518,0.8428
1608274320.8157911,2.3311,2.4238,1.3936
1608274320.822659,-0.6582,-2.2688,-0.8936
1608274320.8269029,0.1685,-2.4744,-1.085
1608274320.8320706,2.3582,2.7427,0.1609
1608274320.8370054,0.2566,-2.0999,1.1353
1608274320.841148,0.9775,1.4009,-2.1025
1608274320.8459876,2.1079,1.6213,1.6401
1608274320.851125,-0.5295,-2.0195,-1.292
1608274320.856152,2.2351,3.5532,-0.1519
1608274320.860902,0.0688,-2.0413,0.8428
1608274320.8664813,1.1157,0.3687,-2.0425
1608274320.871566,2.0642,0.6953,1.79
1608274320.8759775,-0.1599,-2.9197,-0.7644
1608274320.8811204,2.2483,2.2798,-0.5398
1608274320.8851416,0.5339,-1.8967,1.4048
1608274320.890123,0.8225,-0.1541,-1.8101
1608274320.8950813,2.2964,2.5481,1.4412
1608274320.9001262,1.6877,-0.0994,1.9661
1608274320.9051242,0.0356,-2.3845,-1.3191
1608274320.910101,2.4502,2.3894,0.0156
1608274320.9152465,0.1702,-2.6567,1.0364
1608274320.9204,1.1917,0.4187,-1.6653
1608274320.9245288,2.1362,1.676,1.6143
1608274320.9300642,-0.3823,-2.0273,-1.231
1608274320.9351258,2.0654,3.5798,-0.0747
1608274320.9389653,0.199,-1.4924,1.1545
1608274320.9442232,0.8967,1.0625,-2.281
1608274320.9491007,2.0962,1.6948,1.5254
1608274320.953999,-0.3542,-3.1819,-0.8169
1608274320.9588704,2.3687,2.4092,-0.3264
1608274320.9644742,0.4946,-2.2339,1.1421
1608274320.9694612,1.0688,-0.5518,-1.5847
1608274320.9741354,2.2637,1.5315,1.6304
1608274320.9788532,-0.1902,-2.8433,-0.3025
1608274320.9830496,1.9373,3.4822,-0.8396
1608274320.9882958,0.8718,-0.6833,1.5942
1608274320.9930723,0.0791,-3.0286,0.7917
1608274320.998014,1.447,0.3811,-1.4592
1608274321.0030804,1.9951,0.6621,1.8096
1608274321.0083039,-0.0398,-2.6597,-0.8232
1608274321.0134373,2.1533,3.2917,-0.0525
1608274321.0184226,0.3645,-1.5229,1.3035
1608274321.025405,-0.3423,-3.5479,0.334
1608274321.0291286,-0.4878,-2.4214,-0.5513
1608274321.0354102,1.8645,3.3743,-0.9011
1608274321.0404272,2.4285,2.334,-0.0613
1608274321.0451334,0.1707,-2.6628,1.0981
1608274321.0501628,1.2139,0.2583,-1.6462
1608274321.0547526,2.1387,1.738,1.6138
1608274321.0590222,-0.3855,-2.2607,-1.0696
1608274321.064209,2.0474,3.6123,-0.2175
1608274321.0692773,0.345,-1.386,1.2629
1608274321.073914,0.8513,1.0159,-2.3093
1608274321.0792801,2.1858,1.9087,1.4651
1608274321.0840805,-0.4744,-3.2908,-0.7576
1608274321.0888002,2.4031,2.4834,-0.3965
1608274321.0936532,0.5725,-2.113,1.1812
1608274321.0981448,0.9832,-0.6831,-1.6499
1608274321.1031191,2.3198,1.4927,1.6326
1608274321.10814,-0.1597,-2.8677,-0.1724
1608274321.1135032,1.8706,3.3611,-1.0388
1608274321.118418,0.9519,-0.5627,1.7043
1608274321.1234047,0.2551,-0.127,-2.1091
1608274321.1295543,1.366,0.2124,-1.521
1608274321.1341028,1.5129,2.7949,-1.7119
1608274321.1394603,1.4561,0.5178,1.7642
1608274321.1442573,0.0547,-1.6223,-1.7808
1608274321.1491861,2.5242,2.7297,0.5168
1608274321.1544876,-0.2874,-3.3494,0.4333
1608274321.1595142,1.7329,1.1074,-1.2974
1608274321.164413,1.7356,-0.2141,1.7864
1608274321.169101,0.0901,-2.4587,-1.1172
1608274321.1736271,2.3123,2.886,0.3979
1608274321.178112,0.1565,-1.9851,1.0684
1608274321.1829433,1.0759,1.9502,-2.2075
1608274321.1887958,1.9907,1.4727,1.6294
1608274321.1931338,1.3152,-0.9556,1.6143
1608274321.198052,0.4089,-1.8635,-1.449
1608274321.2030408,2.407,2.3596,1.0313
1608274321.2081738,-0.0481,-2.4946,0.6421
1608274321.2131495,1.4998,2.7473,-1.9368
1608274321.2171125,1.6282,0.5942,1.7732
1608274321.2221172,-0.3118,-1.5608,-1.6309
1608274321.2296293,0.7961,-1.0681,-1.647
1608274321.234579,0.9888,1.7561,-2.2668
1608274321.2402418,2.0093,1.6411,1.5908
1608274321.2448695,1.4917,-0.0405,1.6543
1608274321.2490053,0.0754,-1.7256,-1.5334
1608274321.254083,2.3088,3.2612,0.7822
1608274321.2591786,-0.1924,-2.2705,0.5959
1608274321.2641582,1.3604,2.6357,-1.9575
1608274321.2690349,1.645,0.8643,1.7231
1608274321.2743983,-0.147,-1.9658,-1.5854
1608274321.2791,2.5903,2.8679,0.3665
1608274321.2841,-0.1553,-3.1145,0.5364
1608274321.2881262,1.5891,0.8789,-1.4487
1608274321.293141,1.8484,-0.0649,1.8455
1608274321.2982676,0.0601,-2.6304,-1.0161
1608274321.303553,2.2888,2.9368,0.1365
1608274321.3085375,0.2498,-1.7942,1.2861
1608274321.3130443,0.9407,1.5244,-2.2322
1608274321.318108,2.0979,1.7407,1.5852
1608274321.32312,-0.6396,-2.2959,-1.1921
1608274321.328128,2.3616,3.4082,-0.2842
1608274321.3337228,2.4312,2.3579,0.8809
1608274321.3389757,2.4004,2.3547,1.2117
1608274321.343964,-0.6621,-3.417,-0.4158
1608274321.3490672,2.2976,2.4231,-0.729
1608274321.3545609,0.9297,-1.677,1.4277
1608274321.3591063,0.7058,-1.2769,-1.6165
1608274321.3644214,2.4407,1.6365,1.436
1608274321.3689609,-0.1321,-2.7122,0.1973
1608274321.3739493,1.7686,2.9602,-1.5989
1608274321.378194,1.321,-0.1045,1.7603
1608274321.3836548,-0.0496,-0.9412,-1.8875
1608274321.388026,2.47,3.2947,0.7759
1608274321.393052,2.2688,0.8794,1.7781
1608274321.398352,-0.1743,-2.8479,-0.3298
1608274321.4033597,2.0476,3.1563,-1.0251
1608274321.4086125,0.9048,-0.8459,1.6519
1608274321.4131181,0.2805,-0.0745,-2.0718
1608274321.417286,2.4404,2.8677,1.1509
1608274321.4222722,-0.6519,-2.5037,-0.6042
1608274321.4272592,1.9744,2.7542,-1.0728
1608274321.4344969,2.2876,3.0195,-0.2651
1608274321.4395106,2.5996,2.9448,0.6333
1608274321.4441462,2.2749,2.1941,1.5286
1608274321.44912,-0.3408,-2.7124,-0.1833
1608274321.454119,1.8772,3.3909,-1.0837
1608274321.4594278,1.0061,-0.2854,1.6978
1608274321.4645305,0.2139,-0.1829,-2.1731
1608274321.4695175,2.52,2.6309,1.0024
1608274321.4745345,-0.5959,-3.3596,-0.1882
1608274321.478806,2.1038,2.2278,-1.001
1608274321.4828253,1.1394,-1.3752,1.6018
1608274321.4879837,0.5354,-1.7268,-1.5498
1608274321.4929261,2.4968,1.9224,1.1189
1608274321.4985104,-0.1433,-2.5642,0.5149
1608274321.5030866,1.6042,2.4954,-1.8384
1608274321.5082464,1.6028,0.4705,1.7556
1608274321.5130455,-0.3052,-1.3979,-1.7236
1608274321.5181143,2.4712,3.5151,0.5081
1608274321.5232599,-0.384,-2.3704,0.1785
1608274321.5272698,1.5156,1.4631,-1.7427
1608274321.5324411,1.6465,-0.3904,2.0188
1608274321.5384572,1.178,-0.4038,1.7241
1608274321.544437,0.249,-2.5024,0.9009
1608274321.5492675,1.2363,-0.0906,-1.7327
1608274321.5541515,2.1965,0.4138,1.8579
1608274321.5594318,-0.1638,-2.8079,-0.5334
1608274321.5641234,2.1233,3.0637,-0.8215
1608274321.5682926,0.6968,-1.1978,1.5981
1608274321.573281,0.4622,0.1958,-2.1411
1608274321.5786202,2.3943,2.6438,1.2954
1608274321.5831168,1.8345,-0.3684,1.9431
1608274321.5879667,0.0159,-2.5134,-1.0566
1608274321.5930853,2.3376,2.8469,-0.041
1608274321.5980256,0.2095,-1.9224,1.2515
1608274321.603432,0.9238,1.1128,-2.1226
1608274321.6081312,2.1475,1.834,1.6187
1608274321.6130927,-0.6597,-2.0408,-1.2419
1608274321.6174626,2.291,3.5256,-0.2671
1608274321.6224513,0.189,-1.9968,1.0154
1608274321.6274378,1.1074,0.2327,-2.094
1608274321.632424,2.1516,0.8547,1.7336
1608274321.6394055,2.2358,2.6125,-0.7991
1608274321.6438878,0.8296,-1.7612,1.4448
1608274321.6502557,0.2993,-1.531,1.3113
1608274321.655136,0.8091,1.5771,-2.2993
1608274321.6601775,2.1748,1.8418,1.5146
1608274321.665183,-0.6721,-2.8127,-0.9624
1608274321.6693513,2.4414,3.0508,-0.3147
1608274321.6741214,0.3264,-2.3162,1.0127
1608274321.6788995,1.1052,-0.2856,-1.8093
1608274321.6839972,2.2527,0.561,1.8242
1608274321.6891036,-0.1838,-2.8228,-0.3838
1608274321.6941044,2.1436,2.8777,-0.9922
1608274321.6990936,2.5398,3.2769,0.2144
1608274321.704093,-0.1055,-2.7202,0.5645
1608274321.7080338,1.4133,0.7056,-1.7126
1608274321.7131963,1.9224,-0.2493,1.9514
1608274321.7181787,-0.0295,-2.595,-0.9678
1608274321.722988,2.3821,2.7756,-0.2737
1608274321.7280796,0.3567,-1.823,1.3647
1608274321.7331054,0.7742,0.7891,-2.0894
1608274321.737841,2.2026,2.0972,1.5679
1608274321.7448986,1.4612,-0.989,1.8972
1608274321.7490041,0.946,-0.5029,1.6636
1608274321.7540126,0.2869,-0.0303,-2.1394
1608274321.7590063,2.4722,2.7429,1.0896
1608274321.7639327,-0.6846,-2.9949,-0.4058
1608274321.769101,2.113,2.4546,-1.0269
1608274321.7751207,0.9856,-1.6294,1.5566
1608274321.779125,0.6248,-1.4331,-1.7212
1608274321.7841506,2.459,1.6616,1.2024
1608274321.7891395,-0.2026,-2.7273,0.3838
1608274321.7932224,1.7329,2.2439,-1.6694
1608274321.7982624,1.4236,0.0916,1.7751
1608274321.8030808,-0.1426,-1.0745,-1.8225
1608274321.8080812,2.4644,3.5989,0.6616
1608274321.8133948,-0.5283,-2.1655,-0.0083
1608274321.8177402,1.5847,1.9797,-1.6985
1608274321.8230968,1.4438,-0.2217,1.9294
1608274321.8275807,0.1311,-2.0134,-1.6167
1608274321.8321817,2.572,2.29,0.3762
1608274321.8371375,-0.0264,-3.0193,0.7805
1608274321.8440845,2.0149,-0.0322,1.9585
1608274321.8490472,-0.1465,-2.6719,-0.7844
1608274321.854174,-0.2625,-1.5085,-1.6897
1608274321.8591616,2.585,3.2998,0.5244
1608274321.8641677,-0.4016,-2.75,0.2009
1608274321.8695557,1.6116,1.3772,-1.5886
1608274321.8745408,1.6294,-0.7793,1.9697
1608274321.8790107,0.1084,-2.2832,-1.3389
1608274321.883418,2.4978,2.5085,0.1907
1608274321.8881202,0.1299,-2.3276,1.0652
1608274321.8931234,1.1372,1.1553,-1.9492
1608274321.8981714,1.9714,1.4592,1.6978
1608274321.9034898,-0.5774,-1.6885,-1.4553
1608274321.9085097,2.3323,3.6538,-0.0549
1608274321.9133363,0.0061,-1.9116,0.8308
1608274321.9181685,1.1538,0.8081,-2.1492
1608274321.9225862,2.0149,0.9626,1.7495
1608274321.927148,-0.2813,-2.9497,-0.9182
1608274321.9324863,2.4631,2.1875,-0.3191
1608274321.9371483,0.448,-2.241,1.2715
1608274321.9424503,0.9414,-0.2493,-1.6687
1608274321.9484344,1.4963,1.7324,-1.9158
1608274321.9537714,1.9761,2.3474,-1.28
1608274321.958863,1.124,-0.5239,1.6826
1608274321.963436,0.1328,-0.7051,-1.9272
1608274321.9681363,2.4377,3.3538,0.989
1608274321.9731867,-0.6184,-2.1423,-0.3516
1608274321.9780793,1.8167,2.5457,-1.3923
1608274321.98224,1.1377,-0.3962,1.8247
1608274321.987299,0.2888,-1.4629,-1.9414
1608274321.9926033,2.5522,2.239,0.7087
1608274321.9975917,-0.207,-3.396,0.4453
1608274322.0020103,1.8538,1.0459,-1.2561
1608274322.0074291,1.5574,0.2544,1.6765
1608274322.0121355,-0.0645,-1.8728,-1.468
1608274322.0171335,2.3098,3.3066,0.6926
1608274322.0216744,-0.1646,-2.1179,0.7375
1608274322.0266206,1.3608,2.4202,-2.075
1608274322.031355,1.7708,1.0681,1.7317
1608274322.0362277,1.0283,-0.8918,1.5308
1608274322.0416474,0.385,-1.2681,-1.5986
1608274322.046634,2.3914,2.8894,1.1887
1608274322.0506508,-0.3557,-2.4897,0.135
1608274322.0566072,1.6716,3.0581,-1.5842
1608274322.0617247,1.3257,0.3308,1.7957
1608274322.0660007,0.0117,-1.1619,-1.9358
