1608276741.6241112,-1.2542,-1.0671,-0.9758
1608276741.6280935,1.551,-0.8115,0.6633
1608276741.633298,-1.1738,-1.075,-0.9216
1608276741.6380634,1.4453,-0.8057,0.6025
1608276741.643117,-1.075,-1.0718,-0.8699
1608276741.6480992,1.3516,-0.7952,0.5315
1608276741.6530085,-0.9844,-1.082,-0.7961
1608276741.658133,1.229,-0.7832,0.459
1608276741.6621342,0.0476,-1.2385,-0.2048
1608276741.6671202,0.1177,-0.637,-0.165
1608276741.6721077,0.1587,-1.2642,-0.1426
1608276741.677147,-0.0129,-0.6072,-0.2424
1608276741.6821353,0.28,-1.2971,-0.0903
1608276741.6867962,-0.1396,-0.574,-0.2961
1608276741.692131,0.3936,-1.3328,-0.0283
1608276741.6961403,-0.2493,-0.5386,-0.3643
1608276741.7012393,0.5186,-1.3713,0.0217
1608276741.7064168,-0.3633,-0.4912,-0.4294
1608276741.7111406,0.647,-1.4055,0.0845
1608276741.7159383,-0.4707,-0.4507,-0.4836
1608276741.7211692,1.5137,-1.4951,0.5276
1608276741.7251587,-1.2642,-0.4189,-0.8955
1608276741.7303271,1.5972,-1.4426,0.5908
1608276741.7353137,-1.3411,-0.4783,-0.9424
1608276741.7403116,1.6714,-1.3789,0.6472
1608276741.745118,-1.3833,-0.5461,-0.9814
1608276741.750259,1.7395,-1.3037,0.7002
1608276741.7553313,-1.4355,-0.6167,-1.0396
1608276741.7591033,1.8064,-1.2349,0.7554
1608276741.7641563,-1.4775,-0.6917,-1.074
1608276741.7696187,1.8521,-1.1641,0.7988
1608276741.7746053,-1.5078,-0.7615,-1.116
1608276741.7796066,1.8826,-1.0852,0.8203
1608276741.7845778,-1.5273,-0.8179,-1.1516
1608276741.7885885,1.5444,-0.8079,0.6406
1608276741.7935538,-1.1558,-1.064,-0.9094
1608276741.7985408,1.4297,-0.8076,0.5859
1608276741.8035274,-1.0605,-1.0664,-0.8435
1608276741.808535,1.3223,-0.8064,0.502
1608276741.8131442,-0.9641,-1.0779,-0.7712
1608276741.8179712,1.2109,-0.8015,0.4512
1608276741.822075,-0.8599,-1.0898,-0.7112
1608276741.827126,1.0896,-0.79,0.3777
1608276741.8322964,-0.7598,-1.1074,-0.6472
1608276741.836728,0.9631,-0.7854,0.3101
1608276741.8425713,-0.6519,-1.1199,-0.5728
1608276741.8470683,-0.1624,-0.5667,-0.3206
1608276741.8520565,0.4458,-1.3354,-0.0173
1608276741.857108,-0.2771,-0.5215,-0.3809
1608276741.8611448,0.5569,-1.3735,0.0559
1608276741.8666036,-0.3958,-0.4802,-0.4434
1608276741.8711095,0.6748,-1.4146,0.1167
1608276741.876157,-0.5083,-0.4412,-0.5107
1608276741.8813252,0.7891,-1.4556,0.165
1608276741.886075,-0.6138,-0.4094,-0.5647
1608276741.8900387,0.896,-1.49,0.2236
1608276741.8950884,-0.7217,-0.3708,-0.6138
1608276741.9000063,1.0054,-1.5273,0.2722
1608276741.905271,-0.821,-0.3499,-0.6497
1608276741.9101446,1.7708,-1.2866,0.7144
1608276741.9151402,-1.4485,-0.6379,-1.0488
1608276741.9193132,1.8145,-1.2148,0.7617
1608276741.9242997,-1.4995,-0.7004,-1.093
1608276741.9292862,1.8635,-1.1367,0.7954
1608276741.9344363,-1.5278,-0.769,-1.1394
1608276741.9387743,1.8743,-1.0769,0.834
1608276741.943832,-1.5447,-0.8381,-1.1528
1608276741.9489582,1.9038,-1.0046,0.864
1608276741.9540873,-1.532,-0.8899,-1.1638
1608276741.959119,1.9019,-0.9561,0.8787
1608276741.9641426,-1.5293,-0.9429,-1.1721
1608276741.968047,1.8943,-0.9102,0.875
1608276741.9733613,-1.5002,-0.9858,-1.1538
1608276741.978458,1.8611,-0.8762,0.8735
1608276741.9836187,-1.458,-1.0151,-1.1355
1608276741.9886076,1.8076,-0.8494,0.835
1608276741.9931388,-1.4165,-1.0244,-1.0979
1608276741.9981387,1.7524,-0.8394,0.7915
1608276742.0021453,-1.354,-1.04,-1.053
1608276742.007134,0.8059,-0.7603,0.2244
1608276742.0121741,-0.4937,-1.1431,-0.5032
1608276742.0170026,0.6765,-0.7429,0.1453
1608276742.0220976,-0.373,-1.1514,-0.4395
1608276742.0271168,0.5488,-0.7285,0.075
1608276742.0321183,-0.2534,-1.175,-0.3625
1608276742.036215,0.4133,-0.7017,0.0046
1608276742.0410955,-0.1287,-1.1975,-0.2983
1608276742.0461617,0.2847,-0.6858,-0.0674
1608276742.0512471,-0.0034,-1.2227,-0.2434
1608276742.056234,0.1565,-0.6541,-0.1262
1608276742.0616868,0.1116,-1.2534,-0.1721
1608276742.066139,0.0251,-0.6262,-0.2036
1608276742.0702572,1.1313,-1.5525,0.3364
1608276742.0752919,-0.9268,-0.3162,-0.7178
1608276742.079745,1.23,-1.5649,0.3818
1608276742.0857587,-1.0237,-0.3193,-0.7566
1608276742.0898063,1.324,-1.5576,0.4167
1608276742.0951588,-1.1047,-0.3381,-0.8027
1608276742.100003,1.417,-1.5376,0.4685
1608276742.1051147,-1.188,-0.365,-0.8379
1608276742.1092837,1.5027,-1.5007,0.5322
1608276742.114152,-1.2483,-0.4038,-0.8828
1608276742.1189668,1.5859,-1.4612,0.5713
1608276742.1240945,-1.3198,-0.4548,-0.9297
1608276742.129119,1.6614,-1.3997,0.6387
1608276742.1340888,-1.3792,-0.5154,-0.9668
1608276742.138795,1.8618,-0.865,0.8508
1608276742.143148,-1.4475,-1.0176,-1.1345
1608276742.1481483,1.8059,-0.8469,0.8206
1608276742.1534307,-1.4006,-1.0339,-1.093
1608276742.1585302,1.7454,-0.8364,0.7722
1608276742.163,-1.3376,-1.0413,-1.0557
1608276742.1681898,1.6702,-0.8164,0.7297
1608276742.173155,-1.2615,-1.0493,-0.9849
1608276742.1771655,1.5664,-0.8218,0.6704
1608276742.1832707,-1.1887,-1.061,-0.9231
1608276742.188457,1.4775,-0.8127,0.6091
1608276742.193002,-1.0964,-1.0613,-0.8628
1608276742.1979904,1.3689,-0.813,0.5388
1608276742.2030065,-1.0061,-1.0813,-0.7903
1608276742.2071097,1.2512,-0.8079,0.479
1608276742.212138,-0.908,-1.083,-0.7244
1608276742.2171164,1.1333,-0.7961,0.407
1608276742.2221324,-0.8015,-1.0989,-0.6575
1608276742.2261276,1.0093,-0.7773,0.3401
1608276742.2315748,-0.6863,-1.1047,-0.5869
1608276742.236153,0.8896,-0.7756,0.2734
1608276742.2410388,-0.5647,-1.1338,-0.5391
1608276742.2465549,0.7576,-0.7551,0.2014
1608276742.2505789,0.5171,-1.3616,0.0305
1608276742.2563267,-0.3647,-0.4941,-0.4375
1608276742.2610984,0.6379,-1.4048,0.1091
1608276742.2651427,-0.4788,-0.4514,-0.4966
1608276742.2712116,0.75,-1.4475,0.1506
1608276742.275309,-0.5825,-0.4131,-0.5505
1608276742.2804556,0.8608,-1.4854,0.2119
1608276742.2861497,0.2219,-0.6667,-0.0928
1608276742.291151,0.0483,-1.229,-0.208
1608276742.2960968,0.1018,-0.6377,-0.175
1608276742.3013299,0.1741,-1.2632,-0.1384
1608276742.3063438,-0.0291,-0.6106,-0.2417
1608276742.3103333,0.2878,-1.2939,-0.0796
1608276742.3153527,-0.1445,-0.5737,-0.3083
1608276742.3201096,0.4053,-1.3313,-0.0181
1608276742.3250995,-0.2671,-0.5356,-0.3665
1608276742.3302035,0.5281,-1.3699,0.0398
1608276742.335108,-0.3779,-0.491,-0.4355
1608276742.3391438,1.457,-1.5261,0.4915
1608276742.344116,-1.2078,-0.3745,-0.853
1608276742.3491096,1.5388,-1.4922,0.5444
1608276742.3542714,-0.6006,-0.4048,-0.5579
1608276742.3591168,0.8721,-1.4915,0.2104
1608276742.3639836,-0.7019,-0.3625,-0.6074
1608276742.3691099,0.9802,-1.5251,0.2664
1608276742.3741498,-1.397,-0.5361,-0.9998
1608276742.3791366,1.7566,-1.3032,0.7021
1608276742.3844376,-1.4604,-0.6177,-1.04
1608276742.388455,1.8086,-1.2256,0.7488
1608276742.3930514,-1.4819,-0.6865,-1.074
1608276742.3981838,1.8601,-1.1516,0.7959
1608276742.403173,-1.5173,-0.7629,-1.1116
1608276742.408159,1.9077,-1.0872,0.834
1608276742.4135127,-1.5356,-0.825,-1.1426
1608276742.4185054,1.9158,-1.0208,0.8611
1608276742.4221165,-1.5425,-0.8831,-1.1521
1608276742.4277833,1.9238,-0.968,0.866
1608276742.4320402,-1.0645,-1.0671,-0.8318
1608276742.4376066,1.3291,-0.8015,0.5093
1608276742.4420006,-0.97,-1.0818,-0.7712
1608276742.4470625,1.2139,-0.8032,0.4404
1608276742.4521143,-0.8591,-1.0886,-0.7031
1608276742.456155,1.0996,-0.7839,0.3752
1608276742.4616952,-0.7517,-1.1042,-0.6357
1608276742.4660804,0.97,-0.7778,0.3108
1608276742.471083,-0.6479,-1.1199,-0.5737
1608276742.476146,0.8459,-0.7627,0.2405
1608276742.4813256,-0.5342,-1.1292,-0.5144
1608276742.4852042,0.7151,-0.7451,0.1709
1608276742.4903283,-0.416,-1.1626,-0.4514
1608276742.49551,0.583,-0.7319,0.1006
1608276742.5005248,0.6658,-1.4246,0.1145
1608276742.5052218,-0.5151,-0.4409,-0.5115
1608276742.510497,0.7839,-1.457,0.1709
1608276742.51515,-0.6216,-0.3955,-0.5676
1608276742.5191536,0.8875,-1.501,0.2209
1608276742.5244074,-0.72,-0.3601,-0.6162
1608276742.5291507,1.0015,-1.5308,0.2717
1608276742.5343602,-0.8215,-0.3367,-0.6543
1608276742.5391192,1.0986,-1.5508,0.3125
1608276742.5443451,-0.9102,-0.321,-0.7031
1608276742.5490198,1.196,-1.5701,0.3577
1608276742.5540066,-1.4954,-0.6929,-1.0808
1608276742.5581172,1.8689,-1.1499,0.7957
1608276742.5629632,-1.5234,-0.7634,-1.1196
1608276742.5680854,1.8977,-1.0713,0.8354
1608276742.5729718,-1.541,-0.8354,-1.1567
1608276742.578137,1.9207,-1.0129,0.8518
1608276742.5831275,-1.5435,-0.8865,-1.1658
1608276742.5871181,1.9202,-0.9583,0.874
1608276742.5924869,-1.5305,-0.9414,-1.1707
1608276742.5971484,1.9104,-0.9097,0.8782
1608276742.6021526,-1.5125,-0.9771,-1.1675
1608276742.6071138,1.8743,-0.8777,0.8699
1608276742.6121442,-1.4709,-1.0024,-1.1453
1608276742.6161273,1.8301,-0.8494,0.8413
1608276742.6213338,-0.74,-1.1125,-0.6296
1608276742.6261008,0.9561,-0.7754,0.2993
1608276742.6311464,-0.6284,-1.1204,-0.5715
1608276742.636373,0.8162,-0.7644,0.2351
1608276742.6415668,-0.501,-1.136,-0.5059
1608276742.6460297,0.6946,-0.7517,0.1567
1608276742.6502004,-0.3855,-1.1577,-0.4382
1608276742.6551538,0.5544,-0.7273,0.0857
1608276742.6601484,-0.2595,-1.1819,-0.3682
1608276742.6651473,0.4192,-0.7065,0.0103
1608276742.6701481,-0.1331,-1.1963,-0.3018
1608276742.675146,0.2896,-0.6816,-0.0574
1608276742.680117,-0.0032,-1.2205,-0.2361
1608276742.684132,0.155,-0.6611,-0.1311
1608276742.6891546,1.0232,-1.5371,0.2864
1608276742.6941102,-0.8472,-0.3296,-0.6692
1608276742.6991482,1.1296,-1.5596,0.3354
1608276742.70412,-0.9363,-0.324,-0.7185
1608276742.709115,1.2251,-1.5674,0.3899
1608276742.7141807,-1.0188,-0.3228,-0.7554
1608276742.7181697,1.321,-1.5571,0.4229
1608276742.7228808,-1.0962,-0.3364,-0.7979
1608276742.7281487,1.4136,-1.5366,0.4763
1608276742.7331328,-1.186,-0.3623,-0.8374
1608276742.7380917,1.5002,-1.5046,0.5222
1608276742.7431293,-1.251,-0.4077,-0.8855
1608276742.7471197,1.9016,-0.9385,0.8779
1608276742.7521183,-1.5225,-0.9568,-1.1851
1608276742.757126,1.8796,-0.8948,0.8684
1608276742.7624562,-1.4998,-0.9883,-1.1653
1608276742.767143,1.8479,-0.865,0.8503
1608276742.7725325,-1.4507,-1.0142,-1.1331
1608276742.7771378,1.7964,-0.8469,0.8118
1608276742.781886,-1.395,-1.0344,-1.0874
1608276742.7861388,1.7312,-0.8345,0.7754
1608276742.7911267,-1.3379,-1.0447,-1.0439
1608276742.796285,1.6528,-0.8169,0.7251
1608276742.8015337,-1.2627,-1.0562,-0.9863
1608276742.806128,1.5588,-0.8127,0.6687
1608276742.8112922,-1.1755,-1.0579,-0.925
1608276742.8151536,0.4978,-0.7178,0.0547
1608276742.8198957,-0.2061,-1.1907,-0.3511
1608276742.8249876,0.3638,-0.6963,-0.0146
1608276742.8300054,-0.0808,-1.2092,-0.282
1608276742.8349886,0.2341,-0.6775,-0.092
1608276742.8403168,0.0403,-1.2336,-0.2122
1608276742.8439488,0.106,-0.6514,-0.168
1608276742.8491104,0.1604,-1.2644,-0.158
1608276742.854469,-0.021,-0.6128,-0.2446
1608276742.8591466,0.281,-1.2983,-0.0806
1608276742.8641422,-0.1421,-0.5701,-0.3123
1608276742.869096,0.4023,-1.3347,-0.0303
1608276742.8740702,-0.261,-0.5271,-0.3738
1608276742.8780813,1.3635,-1.5642,0.4358
1608276742.8841398,-0.3738,-0.4807,-0.4382
1608276742.8894901,0.6423,-1.4089,0.1028
1608276742.894107,-0.4878,-0.446,-0.4949
1608276742.8981059,0.7539,-1.4539,0.1606
1608276742.9029608,-0.6072,-0.4041,-0.5557
1608276742.9081328,1.6125,-1.4407,0.5996
1608276742.913147,-1.3372,-0.4778,-0.9382
1608276742.9180777,1.6929,-1.374,0.6387
1608276742.9230654,-1.3982,-0.5366,-0.9839
1608276742.9271753,1.7632,-1.2986,0.698
1608276742.932162,-1.4424,-0.6147,-1.0371
1608276742.936879,1.8176,-1.2375,0.7473
1608276742.9420714,-1.488,-0.6865,-1.0835
1608276742.9470336,1.8618,-1.1548,0.7983
1608276742.952088,-1.5225,-0.7625,-1.1128
1608276742.9561229,1.8953,-1.0896,0.8323
1608276742.961128,-1.5352,-0.8306,-1.158
1608276742.965981,1.5349,-0.8115,0.6436
1608276742.9711034,-1.1553,-1.0625,-0.9001
1608276742.9760919,1.4348,-0.8142,0.5898
1608276742.981117,-1.0715,-1.0796,-0.8264
1608276742.9861372,1.3342,-0.8069,0.5237
1608276742.9911833,-0.9709,-1.0823,-0.7651
1608276742.9951067,1.2107,-0.8037,0.4512
1608276743.0002043,-0.8613,-1.0935,-0.6987
1608276743.0050101,1.0967,-0.7869,0.3821
1608276743.0101264,-0.7573,-1.1047,-0.6362
1608276743.015136,0.9651,-0.7759,0.3052
1608276743.0203571,-0.6355,-1.1184,-0.573
1608276743.024148,0.8359,-0.7632,0.2461
1608276743.0294924,-0.522,-1.1313,-0.5129
1608276743.03471,-0.2964,-0.519,-0.3899
1608276743.0390263,0.5593,-1.3835,0.0571
1608276743.044143,-0.4116,-0.4768,-0.4543
1608276743.0490844,0.6812,-1.4329,0.1223
1608276743.0540721,-0.5173,-0.4409,-0.5161
1608276743.0591133,0.7874,-1.4697,0.1765
1608276743.0641105,-0.6287,-0.3923,-0.5779
1608276743.0691247,0.9021,-1.5078,0.2227
1608276743.0730555,-0.7273,-0.3623,-0.6257
1608276743.0781252,1.0071,-1.5281,0.2786
1608276743.082963,-0.8242,-0.3384,-0.6733
1608276743.0881443,1.1077,-1.5552,0.3279
1608276743.0934207,-0.9238,-0.3213,-0.7209
1608276743.0981266,1.2087,-1.5674,0.366
1608276743.1031146,-1.0081,-0.3127,-0.7534
1608276743.107132,1.2935,-1.5625,0.4089
1608276743.1124682,-1.0938,-0.3313,-0.793
1608276743.117113,1.3972,-1.5518,0.4644
1608276743.1221042,-1.1675,-0.3545,-0.8281
1608276743.127137,1.9202,-1.0024,0.8691
1608276743.1321125,-1.5356,-0.8977,-1.1746
1608276743.1364024,1.9253,-0.9395,0.8738
1608276743.1411574,-1.5283,-0.9458,-1.1743
1608276743.1461775,1.9016,-0.9045,0.8848
1608276743.1514134,-1.5054,-0.9812,-1.1624
1608276743.1562355,1.8679,-0.8755,0.8672
1608276743.161137,-1.4595,-1.0129,-1.1331
1608276743.1660836,1.8262,-0.8484,0.8269
1608276743.1711755,-1.4175,-1.0364,-1.0974
1608276743.175204,1.759,-0.824,0.7979
1608276743.1802087,-1.3542,-1.0569,-1.0508
1608276743.1853995,1.6841,-0.8218,0.7478
1608276743.1901143,-0.4912,-1.1399,-0.4907
1608276743.195505,0.6694,-0.7437,0.1453
1608276743.2004938,-0.3735,-1.1648,-0.4368
1608276743.204279,0.5386,-0.7219,0.0791
1608276743.2092657,-0.249,-1.1799,-0.3733
1608276743.214147,0.4087,-0.7009,0.0034
1608276743.2192805,-0.1174,-1.2014,-0.293
1608276743.224147,0.2825,-0.6802,-0.0659
1608276743.229137,0.001,-1.2356,-0.2361
1608276743.2341344,0.1443,-0.6516,-0.1284
1608276743.2380476,0.123,-1.2551,-0.1726
1608276743.242652,0.0095,-0.6162,-0.2117
1608276743.2481441,1.1292,-1.5681,0.321
1608276743.2530477,-0.9414,-0.3152,-0.7188
1608276743.2580357,1.2271,-1.5737,0.3728
1608276743.2631094,-1.022,-0.3145,-0.7532
1608276743.2672582,1.3269,-1.5654,0.4124
1608276743.2721586,-1.1152,-0.3269,-0.7988
1608276743.2771554,1.4211,-1.5386,0.4729
1608276743.2821515,-1.1904,-0.3496,-0.8481
1608276743.287075,1.5066,-1.5044,0.5166
1608276743.292074,-1.2522,-0.407,-0.8838
1608276743.297008,1.5835,-1.4619,0.5769
1608276743.3021097,-1.3206,-0.4558,-0.9241
1608276743.3062596,1.6692,-1.3948,0.6348
1608276743.3112233,-1.3716,-0.5151,-0.967
1608276743.3161426,1.8613,-0.8567,0.8699
1608276743.3213449,-1.4541,-1.0305,-1.1289
1608276743.3261354,1.8125,-0.8325,0.8293
1608276743.3313482,-1.406,-1.0449,-1.0933
1608276743.3351448,1.74,-0.8252,0.7927
1608276743.3402126,-1.3438,-1.0537,-1.0337
1608276743.3452005,1.6738,-0.8152,0.7429
1608276743.350418,-1.27,-1.0583,-0.9846
1608276743.3547916,1.5725,-0.8062,0.6738
1608276743.3601284,-1.1848,-1.064,-0.9365
1608276743.3641217,1.4775,-0.802,0.606
1608276743.3691216,-1.0989,-1.0713,-0.8623
1608276743.3741238,0.3884,-0.6919,-0.0044
1608276743.3791423,-0.1021,-1.2041,-0.2839
1608276743.384142,0.2495,-0.6687,-0.0815
1608276743.3891418,0.0256,-1.2368,-0.2241
