1608188944.0606518,0.0701,-0.7671,-0.6819
1608188944.065932,0.0718,-0.7563,-0.6794
1608188944.0704906,0.0703,-0.7686,-0.696
1608188944.075499,0.0793,-0.7698,-0.6882
1608188944.0805056,0.0735,-0.7615,-0.6853
1608188944.0855272,0.0767,-0.7615,-0.6814
1608188944.090695,0.0808,-0.7644,-0.686
1608188944.0946846,0.0688,-0.7673,-0.6887
1608188944.0999465,0.0747,-0.7666,-0.6843
1608188944.1045618,0.0767,-0.7629,-0.6895
1608188944.1099112,0.0774,-0.7583,-0.6846
1608188944.11455,0.0691,-0.7605,-0.6904
1608188944.1221914,0.0737,-0.7603,-0.6729
1608188944.1274734,0.0769,-0.7637,-0.6914
1608188944.1325588,0.0693,-0.7637,-0.687
1608188944.1375458,0.0754,-0.7642,-0.6863
1608188944.1415575,0.0732,-0.7629,-0.6924
1608188944.1465418,0.073,-0.7634,-0.6841
1608188944.151455,0.0725,-0.7603,-0.6819
1608188944.1564386,0.0781,-0.761,-0.6926
1608188944.1615279,0.0752,-0.7627,-0.678
1608188944.1665494,0.071,-0.7568,-0.6782
1608188944.171554,0.0691,-0.769,-0.6816
1608188944.1765447,0.0676,-0.7595,-0.6921
1608188944.1815543,0.0781,-0.7625,-0.6816
1608188944.185555,0.0776,-0.7627,-0.6902
1608188944.190555,0.0688,-0.7612,-0.6836
1608188944.195717,0.0652,-0.7603,-0.6885
1608188944.2008977,0.0708,-0.7632,-0.6833
1608188944.2054882,0.0664,-0.7595,-0.696
1608188944.2099154,0.075,-0.7634,-0.6829
1608188944.2155154,0.0789,-0.7615,-0.6973
1608188944.2195554,0.0745,-0.7668,-0.6855
1608188944.2255366,0.0752,-0.7668,-0.6897
1608188944.2318606,0.0774,-0.7646,-0.6787
1608188944.236406,0.0752,-0.7678,-0.6885
1608188944.2416174,0.0774,-0.762,-0.688
1608188944.247022,0.0715,-0.7625,-0.6919
1608188944.2511537,0.0781,-0.7673,-0.6846
1608188944.2562816,0.0679,-0.7622,-0.6741
1608188944.2609437,0.0737,-0.7605,-0.6919
1608188944.26603,0.0745,-0.7668,-0.6797
1608188944.270551,0.0759,-0.7681,-0.676
1608188944.2755263,0.0754,-0.7664,-0.687
1608188944.280519,0.075,-0.7629,-0.6841
1608188944.285502,0.0735,-0.7607,-0.6833
1608188944.2906566,0.0747,-0.7632,-0.6873
1608188944.2945397,0.0757,-0.7642,-0.6787
1608188944.2997127,0.073,-0.7661,-0.6841
1608188944.304799,0.0728,-0.7615,-0.6863
1608188944.3098679,0.0679,-0.7646,-0.6831
1608188944.314552,0.0781,-0.7634,-0.6902
1608188944.3195512,0.0747,-0.762,-0.6853
1608188944.3265312,0.0791,-0.7639,-0.6882
1608188944.3324077,0.075,-0.761,-0.6882
1608188944.3369763,0.0803,-0.7593,-0.6899
1608188944.341814,0.0708,-0.761,-0.6843
1608188944.3462536,0.0696,-0.762,-0.6858
1608188944.3515341,0.0774,-0.7581,-0.6829
1608188944.3562403,0.0742,-0.7627,-0.6843
1608188944.3615289,0.0688,-0.7603,-0.6892
1608188944.3665314,0.0735,-0.7661,-0.6865
1608188944.3715332,0.0774,-0.7634,-0.6826
1608188944.3764992,0.0823,-0.7627,-0.6941
1608188944.3814812,0.0754,-0.7595,-0.6902
1608188944.3855073,0.0718,-0.7637,-0.6858
1608188944.390493,0.0771,-0.7659,-0.6863
1608188944.3954859,0.0728,-0.7595,-0.6909
1608188944.4005325,0.074,-0.7593,-0.6772
1608188944.4057078,0.0808,-0.7634,-0.6943
1608188944.410654,0.0801,-0.7703,-0.6794
1608188944.4144702,0.0684,-0.7656,-0.6851
1608188944.4195383,0.0759,-0.7676,-0.6838
1608188944.4248402,0.0789,-0.7566,-0.6853
1608188944.4309928,0.0764,-0.7688,-0.6895
1608188944.4363596,0.074,-0.7637,-0.6748
1608188944.441232,0.0793,-0.7578,-0.675
1608188944.4454951,0.0759,-0.7588,-0.6848
1608188944.451238,0.0688,-0.7622,-0.6858
1608188944.4553933,0.0703,-0.7568,-0.686
1608188944.4605033,0.0696,-0.7659,-0.6855
1608188944.46549,0.074,-0.7568,-0.6802
1608188944.4705048,0.0752,-0.7673,-0.688
1608188944.4745185,0.0732,-0.7627,-0.6851
1608188944.4798496,0.0742,-0.7568,-0.6892
1608188944.4851305,0.0735,-0.7585,-0.686
1608188944.489505,0.0723,-0.7561,-0.6848
1608188944.4945273,0.0735,-0.7676,-0.6843
1608188944.4995277,0.0813,-0.7622,-0.6912
1608188944.5045254,0.0774,-0.7712,-0.6804
1608188944.509688,0.0801,-0.7622,-0.6863
1608188944.514525,0.0798,-0.7578,-0.6946
1608188944.519489,0.0671,-0.761,-0.689
1608188944.523987,0.0742,-0.7668,-0.6887
1608188944.5320175,0.0659,-0.7649,-0.6772
1608188944.5365434,0.0728,-0.762,-0.6887
1608188944.5416899,0.0742,-0.7676,-0.6863
1608188944.5466793,0.0737,-0.7651,-0.6855
1608188944.551394,0.073,-0.7646,-0.6897
1608188944.5568287,0.0771,-0.7627,-0.6814
1608188944.561516,0.075,-0.7668,-0.6826
1608188944.5664957,0.0703,-0.7734,-0.6816
1608188944.5705369,0.0769,-0.7686,-0.6846
1608188944.575833,0.0754,-0.7605,-0.688
1608188944.5810633,0.0747,-0.762,-0.6748
1608188944.5854676,0.0703,-0.7637,-0.6838
1608188944.5907986,0.0754,-0.7642,-0.6824
1608188944.5955245,0.0784,-0.7642,-0.6855
1608188944.6005201,0.0767,-0.7603,-0.6853
1608188944.6045096,0.0781,-0.7634,-0.6821
1608188944.6096394,0.0649,-0.762,-0.6814
1608188944.6145291,0.0688,-0.7568,-0.6807
1608188944.619517,0.0706,-0.7529,-0.6885
1608188944.6245258,0.0757,-0.7581,-0.6838
1608188944.6296706,0.0713,-0.762,-0.6938
1608188944.6360257,0.0723,-0.7576,-0.6904
1608188944.6405358,0.0664,-0.7649,-0.6838
1608188944.6451888,0.0762,-0.7549,-0.6846
1608188944.6507125,0.0745,-0.7622,-0.6951
1608188944.6556993,0.0728,-0.7627,-0.6819
1608188944.660337,0.0781,-0.7644,-0.6826
1608188944.6651845,0.074,-0.7664,-0.6919
1608188944.6694312,0.0762,-0.769,-0.6873
1608188944.674486,0.0747,-0.7676,-0.6917
1608188944.6800985,0.074,-0.7681,-0.6777
1608188944.6844516,0.0762,-0.7683,-0.6885
1608188944.6894288,0.0798,-0.7747,-0.6907
1608188944.6934195,0.0715,-0.7676,-0.6943
1608188944.6985123,0.0791,-0.7705,-0.6777
1608188944.7035291,0.0771,-0.7717,-0.6914
1608188944.708534,0.0776,-0.7744,-0.6846
1608188944.7135236,0.0742,-0.769,-0.6726
1608188944.718675,0.0698,-0.761,-0.6763
1608188944.7238472,0.074,-0.7617,-0.6782
1608188944.7275121,0.0762,-0.7612,-0.6797
1608188944.732501,0.0793,-0.7622,-0.678
1608188944.7384691,0.0806,-0.7668,-0.6809
1608188944.7443385,0.072,-0.7607,-0.6755
1608188944.7485242,0.082,-0.7673,-0.6714
1608188944.7536,0.073,-0.7568,-0.6797
1608188944.758523,0.0769,-0.7605,-0.6765
1608188944.7634623,0.0767,-0.7659,-0.6816
1608188944.7674816,0.0784,-0.7637,-0.6829
1608188944.7728,0.0757,-0.7625,-0.6814
1608188944.7775218,0.0786,-0.762,-0.6853
1608188944.7825215,0.0686,-0.7646,-0.6826
1608188944.7875497,0.0774,-0.7605,-0.6843
1608188944.792537,0.0767,-0.7617,-0.6809
1608188944.7966073,0.0723,-0.7649,-0.6899
1608188944.801882,0.0784,-0.762,-0.6875
1608188944.8070364,0.0745,-0.7605,-0.6909
1608188944.8112762,0.0701,-0.7554,-0.6902
1608188944.8164039,0.0725,-0.7595,-0.6833
1608188944.8215153,0.0703,-0.7566,-0.6853
1608188944.8264089,0.0623,-0.7571,-0.6892
1608188944.830803,0.0701,-0.7588,-0.696
1608188944.835468,0.0654,-0.7649,-0.6921
1608188944.8405223,0.0696,-0.76,-0.6992
1608188944.8465238,0.0793,-0.7593,-0.6943
1608188944.8506505,0.0725,-0.7673,-0.699
1608188944.8556368,0.0784,-0.7639,-0.6914
1608188944.8609967,0.0781,-0.7627,-0.6929
1608188944.8655555,0.0737,-0.7598,-0.6929
1608188944.870541,0.083,-0.7678,-0.6875
1608188944.8755276,0.0737,-0.7637,-0.6809
1608188944.8805702,0.075,-0.7627,-0.6921
1608188944.8845596,0.0688,-0.7571,-0.6892
1608188944.8900878,0.0654,-0.7585,-0.6914
1608188944.8945432,0.0642,-0.7517,-0.6904
1608188944.899752,0.0671,-0.7534,-0.6982
1608188944.904399,0.0732,-0.7534,-0.6919
1608188944.9095223,0.0884,-0.7603,-0.6577
1608188944.9134824,0.0789,-0.7581,-0.6892
1608188944.9188588,0.0854,-0.77,-0.675
1608188944.9235463,0.094,-0.7703,-0.6838
1608188944.9285142,0.0964,-0.7708,-0.6741
1608188944.9336035,0.0911,-0.7673,-0.6816
1608188944.9414902,0.0842,-0.7656,-0.6836
1608188944.946346,0.0854,-0.7642,-0.688
1608188944.951334,0.0845,-0.7593,-0.6912
1608188944.9563112,0.0847,-0.7644,-0.6831
1608188944.9614487,0.0793,-0.7649,-0.675
1608188944.966464,0.0735,-0.7656,-0.6895
1608188944.9707355,0.0767,-0.7639,-0.6802
1608188944.975476,0.073,-0.7639,-0.6838
1608188944.9805129,0.0688,-0.77,-0.6948
1608188944.9855292,0.0703,-0.7664,-0.6877
1608188944.9908738,0.0676,-0.771,-0.6841
1608188944.9950323,0.0654,-0.77,-0.6887
1608188944.9994411,0.0742,-0.771,-0.6829
1608188945.0047736,0.0676,-0.7637,-0.6787
1608188945.0098152,0.0664,-0.7749,-0.6787
1608188945.014804,0.0715,-0.7625,-0.6711
1608188945.019722,0.0735,-0.761,-0.6797
1608188945.0245316,0.0771,-0.7644,-0.6787
1608188945.0290565,0.0793,-0.7554,-0.6794
1608188945.0335925,0.0752,-0.7544,-0.6736
1608188945.0385826,0.0818,-0.7532,-0.6746
1608188945.0450306,0.0735,-0.7551,-0.6846
1608188945.0505059,0.0791,-0.7556,-0.6812
1608188945.0555027,0.0759,-0.7534,-0.678
1608188945.0595057,0.0686,-0.7539,-0.6934
1608188945.0645216,0.0847,-0.7559,-0.6885
1608188945.069525,0.0796,-0.7581,-0.6909
1608188945.074652,0.0811,-0.76,-0.6892
1608188945.0794966,0.084,-0.761,-0.6804
1608188945.0849023,0.0798,-0.7617,-0.6946
1608188945.0888934,0.0823,-0.7698,-0.6885
1608188945.0938802,0.0793,-0.7712,-0.6833
1608188945.0985324,0.0769,-0.77,-0.6921
1608188945.1035986,0.0747,-0.7683,-0.696
1608188945.1090467,0.0781,-0.7705,-0.6892
1608188945.1135218,0.0762,-0.769,-0.6931
1608188945.1188414,0.0723,-0.7747,-0.6865
1608188945.122976,0.0742,-0.7715,-0.6897
1608188945.1275346,0.0701,-0.7639,-0.6863
1608188945.133155,0.0674,-0.7649,-0.6875
1608188945.137522,0.0754,-0.7642,-0.6855
1608188945.1453261,0.075,-0.7603,-0.6853
1608188945.151439,0.0718,-0.761,-0.6838
1608188945.1564806,0.075,-0.7561,-0.6748
1608188945.1615162,0.0754,-0.7583,-0.6785
1608188945.166589,0.0781,-0.7595,-0.6777
1608188945.1707373,0.0771,-0.761,-0.6814
1608188945.1755164,0.0735,-0.7585,-0.6799
1608188945.180174,0.073,-0.7554,-0.6829
1608188945.1853962,0.0784,-0.7576,-0.6719
1608188945.1905828,0.0742,-0.7544,-0.6768
1608188945.1954846,0.0793,-0.7561,-0.6753
1608188945.1996095,0.0757,-0.7581,-0.6833
1608188945.2045958,0.0745,-0.7576,-0.6826
1608188945.2095826,0.0791,-0.7554,-0.6855
1608188945.2145548,0.0742,-0.762,-0.6895
1608188945.2195687,0.084,-0.7666,-0.6794
1608188945.2245555,0.0798,-0.7651,-0.6848
1608188945.2290857,0.0767,-0.7629,-0.6953
1608188945.2333825,0.0752,-0.7681,-0.6843
1608188945.2386754,0.0818,-0.7629,-0.6882
1608188945.2437317,0.085,-0.7654,-0.6868
1608188945.249527,0.0708,-0.7727,-0.6836
1608188945.2554631,0.0759,-0.7708,-0.6917
1608188945.2596807,0.0732,-0.7688,-0.6914
1608188945.2645388,0.0791,-0.7656,-0.6965
1608188945.2695549,0.0769,-0.7634,-0.6819
1608188945.2747018,0.0752,-0.7661,-0.6938
1608188945.2795568,0.0706,-0.7629,-0.6843
1608188945.284707,0.0696,-0.7578,-0.6836
1608188945.2886965,0.0693,-0.7554,-0.6914
1608188945.2936833,0.0703,-0.7603,-0.6877
1608188945.2986698,0.072,-0.75,-0.6824
1608188945.3039675,0.0659,-0.7583,-0.6785
1608188945.3090115,0.071,-0.7524,-0.6829
1608188945.3135626,0.0715,-0.7551,-0.6799
1608188945.3179843,0.0686,-0.76,-0.6802
1608188945.3229728,0.0776,-0.7568,-0.6885
1608188945.3276699,0.0784,-0.759,-0.6799
1608188945.3325386,0.0823,-0.7583,-0.688
1608188945.3378947,0.0757,-0.7637,-0.6794
1608188945.3420782,0.0815,-0.7664,-0.6951
1608188945.3505313,0.0754,-0.7612,-0.6775
1608188945.356529,0.0752,-0.7605,-0.676
1608188945.3605192,0.0793,-0.7639,-0.6897
1608188945.3657787,0.0796,-0.7644,-0.6755
1608188945.3708603,0.0786,-0.7698,-0.6865
1608188945.376121,0.0757,-0.7646,-0.6873
1608188945.3802593,0.0769,-0.762,-0.6826
1608188945.3854988,0.0759,-0.7649,-0.6851
1608188945.39052,0.0771,-0.7642,-0.6873
1608188945.3946862,0.0686,-0.7634,-0.6838
1608188945.3996751,0.0706,-0.7637,-0.689
1608188945.4046614,0.0784,-0.761,-0.6846
1608188945.4092388,0.074,-0.761,-0.6809
1608188945.4144845,0.0767,-0.7593,-0.686
1608188945.4195182,0.0747,-0.7664,-0.6848
1608188945.423963,0.0718,-0.7622,-0.6787
1608188945.4285352,0.0762,-0.7588,-0.6875
1608188945.4335058,0.0762,-0.7559,-0.6887
1608188945.4387515,0.0737,-0.7581,-0.6887
1608188945.4435027,0.0803,-0.7585,-0.6853
1608188945.4486978,0.0732,-0.759,-0.686
1608188945.4545264,0.0793,-0.7646,-0.6819
1608188945.4592326,0.0791,-0.7581,-0.6729
1608188945.4643662,0.0767,-0.7595,-0.6892
1608188945.4693503,0.0718,-0.7539,-0.6897
1608188945.474495,0.0737,-0.7634,-0.6851
1608188945.479571,0.0789,-0.7573,-0.6934
1608188945.483562,0.0747,-0.762,-0.6765
1608188945.4885476,0.072,-0.7673,-0.6775
1608188945.4940684,0.075,-0.7659,-0.6804
1608188945.498454,0.0696,-0.7673,-0.6836
1608188945.503467,0.0786,-0.7715,-0.6785
1608188945.5087714,0.0728,-0.7708,-0.6851
1608188945.5137577,0.0701,-0.7654,-0.6831
1608188945.5177474,0.0725,-0.7632,-0.6907
1608188945.5224845,0.0754,-0.7627,-0.686
1608188945.5276322,0.0654,-0.7573,-0.6885
1608188945.532476,0.0723,-0.7566,-0.6838
1608188945.5374737,0.0715,-0.7593,-0.6846
1608188945.5424984,0.0698,-0.7568,-0.6824
1608188945.546489,0.0725,-0.7581,-0.6838
1608188945.554995,0.0769,-0.7627,-0.6877
1608188945.561014,0.0842,-0.7671,-0.6931
1608188945.5659995,0.082,-0.7876,-0.7061
1608188945.5710769,0.0942,-0.7949,-0.719
1608188945.5757742,0.0803,-0.8035,-0.7693
1608188945.5802486,0.0894,-0.7922,-0.7339
1608188945.5860348,0.0415,-0.7659,-0.7463
1608188945.5899389,0.0435,-0.7458,-0.6719
1608188945.5950575,0.0928,-0.728,-0.6472
1608188945.6004593,0.0762,-0.7708,-0.7568
1608188945.6044781,0.1089,-0.8132,-0.7119
1608188945.609705,0.0496,-0.821,-0.7483
1608188945.6147802,0.0369,-0.7798,-0.7048
1608188945.619767,0.0422,-0.7344,-0.6531
1608188945.623526,0.0776,-0.7329,-0.6123
1608188945.6284866,0.0764,-0.7502,-0.634
1608188945.6340697,0.0786,-0.7842,-0.6279
1608188945.6385083,0.0513,-0.7896,-0.6951
1608188945.6437798,0.0564,-0.7839,-0.6831
1608188945.6487796,0.0928,-0.7532,-0.6157
1608188945.6537662,0.085,-0.7278,-0.6238
1608188945.6594958,0.0759,-0.7346,-0.6465
1608188945.6649687,0.0659,-0.7456,-0.666
1608188945.6690493,0.0828,-0.7664,-0.6162
1608188945.6745157,0.0586,-0.7803,-0.6782
1608188945.6785157,0.0735,-0.7627,-0.6423
1608188945.6834722,0.0713,-0.7544,-0.6389
1608188945.6884558,0.0679,-0.7461,-0.6475
1608188945.6939018,0.0681,-0.7317,-0.6577
1608188945.6984718,0.0598,-0.7671,-0.6392
1608188945.702463,0.0737,-0.7556,-0.6191
1608188945.70748,0.0479,-0.7766,-0.6909
1608188945.7132623,0.0447,-0.7732,-0.6829
1608188945.7178056,0.0603,-0.7783,-0.6897
1608188945.7223783,0.0781,-0.7649,-0.6655
1608188945.7274525,0.0762,-0.7986,-0.6584
1608188945.7322664,0.0579,-0.7754,-0.6802
1608188945.7373269,0.0713,-0.7878,-0.6531
1608188945.7420788,0.0466,-0.7971,-0.7
1608188945.7464588,0.0776,-0.7688,-0.6685
1608188945.7522244,0.0566,-0.7964,-0.7051
1608188945.7564998,0.0449,-0.8027,-0.7263
1608188945.7624817,0.0591,-0.772,-0.7393
1608188945.768464,0.1104,-0.7805,-0.6917
1608188945.7734487,0.0764,-0.77,-0.7764
1608188945.7774947,0.082,-0.7959,-0.7131
1608188945.7822056,0.0781,-0.7798,-0.7095
1608188945.7875829,0.085,-0.7917,-0.7017
1608188945.7921834,0.0793,-0.7859,-0.6909
1608188945.7970378,0.0676,-0.7869,-0.6912
1608188945.80149,0.0542,-0.7803,-0.6736
1608188945.8065152,0.0635,-0.7629,-0.6702
1608188945.8121378,0.074,-0.782,-0.6555
1608188945.8171241,0.0784,-0.7637,-0.6655
1608188945.8213763,0.0706,-0.7725,-0.6965
1608188945.8264983,0.0955,-0.769,-0.6545
1608188945.831249,0.0845,-0.7615,-0.6794
1608188945.8363812,0.0757,-0.7654,-0.689
1608188945.8409147,0.0833,-0.772,-0.6516
1608188945.8459024,0.0786,-0.7817,-0.6667
1608188945.8505204,0.0896,-0.7915,-0.6594
1608188945.8551588,0.0933,-0.7959,-0.6748
1608188945.8623905,0.0845,-0.7991,-0.6711
1608188945.8679366,0.0637,-0.7825,-0.6589
1608188945.8729177,0.0596,-0.7825,-0.6677
1608188945.8779213,0.0642,-0.7749,-0.6399
1608188945.8820796,0.0596,-0.7834,-0.6599
1608188945.8875537,0.0615,-0.7876,-0.6768
1608188945.8922093,0.0789,-0.7756,-0.6377
1608188945.8975484,0.0454,-0.7883,-0.6858
1608188945.9022691,0.0923,-0.7686,-0.5967
1608188945.90644,0.0032,-0.7847,-0.7136
1608188945.9118428,0.084,-0.8013,-0.6067
1608188945.9167907,0.0381,-0.7742,-0.6682
1608188945.921556,0.0435,-0.8081,-0.7231
1608188945.9265542,0.1887,-0.7896,-0.583
1608188945.9317408,0.0051,-0.7966,-0.7805
1608188945.936878,0.0007,-0.8147,-0.615
1608188945.9418647,-0.0552,-0.7869,-0.7502
1608188945.9468515,0.0378,-0.7827,-0.6528
1608188945.9507663,0.0088,-0.7908,-0.6985
1608188945.9555678,-0.0146,-0.8176,-0.6973
1608188945.96057,-0.0659,-0.7981,-0.79
1608188945.9670296,0.0564,-0.7971,-0.6555
1608188945.9723065,-0.1323,-0.7925,-0.8796
1608188945.9774146,0.1458,-0.782,-0.5415
1608188945.9813964,0.0745,-0.7925,-0.624
1608188945.9864705,-0.042,-0.7939,-0.739
1608188945.991515,0.0859,-0.7942,-0.6084
1608188945.9966457,0.0132,-0.8318,-0.6741
1608188946.002133,-0.0159,-0.8303,-0.7317
1608188946.006373,0.0107,-0.8408,-0.6877
1608188946.011521,0.0581,-0.8274,-0.6592
1608188946.0166156,0.1072,-0.8137,-0.6121
1608188946.0216022,0.1414,-0.8206,-0.5601
1608188946.025719,0.012,-0.8457,-0.7031
1608188946.0308383,0.0603,-0.8289,-0.6482
1608188946.0354857,0.0535,-0.8362,-0.6631
1608188946.0404766,0.073,-0.8152,-0.6619
1608188946.045812,0.1294,-0.813,-0.542
1608188946.0509875,0.0574,-0.8423,-0.627
1608188946.0554292,-0.1489,-0.8379,-0.8701
1608188946.0594893,0.0115,-0.8586,-0.6445
1608188946.067877,-0.0581,-0.8096,-0.7764
1608188946.073876,0.0354,-0.7871,-0.594
1608188946.078977,0.051,-0.7971,-0.5894
1608188946.083984,-0.0613,-0.8022,-0.6965
1608188946.0885162,-0.073,-0.8496,-0.6709
1608188946.0939536,-0.1694,-0.9629,-0.6814
1608188946.0981398,-0.1843,-0.9248,-0.7593
1608188946.10321,0.0439,-0.8882,-0.6094
1608188946.1076128,-0.0742,-0.8855,-0.7915
1608188946.112451,-0.0381,-0.8833,-0.6609
1608188946.1180978,-0.1162,-0.8896,-0.7424
1608188946.1230798,-0.0527,-0.9067,-0.6348
1608188946.1271987,-0.0276,-0.8887,-0.6123
1608188946.1314943,-0.084,-0.8679,-0.6797
1608188946.136511,-0.1167,-0.8604,-0.6589
1608188946.1415107,-0.1165,-0.9121,-0.6335
1608188946.1464763,-0.075,-0.8933,-0.6223
1608188946.1512973,-0.0149,-0.8679,-0.5361
1608188946.156467,-0.0137,-0.8721,-0.5398
1608188946.1604927,0.0488,-0.8828,-0.4226
1608188946.165466,-0.105,-0.8801,-0.5813
1608188946.1703439,-0.0146,-0.8669,-0.4858
1608188946.176328,0.0356,-0.8782,-0.3931
1608188946.1805086,-0.0649,-0.897,-0.4893
1608188946.1854796,-0.031,-0.8618,-0.4285
1608188946.1904979,-0.0129,-0.8638,-0.4036
1608188946.1944902,-0.0608,-0.8794,-0.4446
1608188946.200477,-0.0554,-0.8752,-0.4519
1608188946.204466,0.0266,-0.876,-0.3352
1608188946.2094517,-0.051,-0.9143,-0.4026
1608188946.2145085,-0.085,-0.9355,-0.4397
1608188946.219499,-0.0552,-0.9336,-0.3909
1608188946.2246299,-0.0298,-0.9373,-0.3711
1608188946.2286541,-0.0535,-0.9106,-0.3655
1608188946.234069,-0.0742,-0.8904,-0.3652
1608188946.2390552,-0.0581,-0.877,-0.3362
1608188946.243073,-0.0261,-0.8589,-0.3176
1608188946.2484875,-0.0459,-0.8518,-0.3225
1608188946.2535148,-0.0386,-0.8286,-0.3076
1608188946.2574651,-0.0403,-0.8413,-0.293
1608188946.2624393,-0.0259,-0.8462,-0.2698
1608188946.2676528,-0.0208,-0.8555,-0.2705
1608188946.2724512,0.0037,-0.8599,-0.2659
1608188946.2773473,0.0129,-0.8674,-0.2651
1608188946.282661,0.0105,-0.8667,-0.2656
1608188946.2875679,-0.0007,-0.8723,-0.2644
1608188946.291464,-0.0029,-0.8882,-0.2708
1608188946.2965174,-0.0027,-0.8982,-0.269
1608188946.3019252,-0.0022,-0.8972,-0.2786
1608188946.3061168,-0.0081,-0.906,-0.2732
1608188946.3112383,-0.0115,-0.9065,-0.2705
1608188946.3163862,-0.0173,-0.9141,-0.2815
1608188946.3213766,-0.0239,-0.9292,-0.2781
1608188946.325555,-0.0051,-0.9419,-0.2778
1608188946.3305497,-0.0022,-0.937,-0.2778
1608188946.3355112,-0.0005,-0.9343,-0.2786
1608188946.3405502,-0.0005,-0.9412,-0.2859
1608188946.3453975,-0.0081,-0.938,-0.2854
1608188946.3505275,-0.0039,-0.9441,-0.2781
1608188946.3554864,-0.0046,-0.9521,-0.2815
1608188946.3599808,-0.0081,-0.958,-0.2825
1608188946.3651338,-0.0098,-0.9683,-0.2864
1608188946.3695302,-0.0134,-0.9807,-0.2922
1608188946.3745418,-0.0085,-0.9919,-0.2993
1608188946.3795607,-0.01,-1.0161,-0.2935
1608188946.3847466,-0.0193,-1.0188,-0.3035
1608188946.3885124,-0.0261,-1.0337,-0.3035
1608188946.3934813,-0.0188,-1.0461,-0.2986
1608188946.3986,-0.0161,-1.0527,-0.3022
1608188946.4035604,-0.0193,-1.0505,-0.2888
1608188946.4087412,-0.0068,-1.0669,-0.2695
1608188946.413491,-0.0266,-1.0732,-0.2793
1608188946.4188936,-0.0183,-1.0488,-0.2639
1608188946.422883,-0.0212,-1.0562,-0.2649
1608188946.427888,-0.0222,-1.0559,-0.2629
1608188946.4322524,0.0002,-1.0483,-0.2566
1608188946.4375484,0.0376,-1.0112,-0.2651
1608188946.4422739,0.0347,-0.9719,-0.2808
1608188946.4475343,-0.0117,-0.9248,-0.2776
1608188946.4527497,-0.0374,-0.9158,-0.2905
1608188946.4565554,-0.0432,-0.8687,-0.2864
1608188946.4615254,-0.0444,-0.8452,-0.2842
1608188946.466532,-0.0535,-0.845,-0.2776
1608188946.4715211,-0.0647,-0.8164,-0.2773
1608188946.4765325,-0.0691,-0.8132,-0.2739
1608188946.4816988,-0.0745,-0.8215,-0.2708
1608188946.486581,-0.0837,-0.835,-0.2703
1608188946.4915497,-0.0828,-0.8455,-0.2756
1608188946.4965377,-0.0857,-0.8679,-0.2756
1608188946.5005317,-0.0845,-0.8994,-0.28
1608188946.5055137,-0.0698,-0.9221,-0.2717
1608188946.510549,-0.0652,-0.9395,-0.2764
1608188946.515929,-0.0608,-0.967,-0.2595
1608188946.520345,-0.0598,-0.9897,-0.2537
1608188946.525515,-0.0527,-0.9954,-0.2534
1608188946.5305147,-0.0298,-1.0017,-0.2356
1608188946.534515,-0.0242,-1.0159,-0.2358
1608188946.5396416,-0.0317,-1.0012,-0.2422
1608188946.5449357,-0.0325,-1.0039,-0.2598
1608188946.5499227,-0.0371,-1.0146,-0.2561
1608188946.554437,-0.032,-1.0188,-0.2759
1608188946.559651,-0.0386,-1.0132,-0.2837
1608188946.5645542,-0.0012,-0.7114,0.2351
1608188946.5690358,-0.01,-1.0103,-0.2759
1608188946.5735247,-0.031,-1.0085,-0.2705
1608188946.5785098,-0.0254,-1.0061,-0.2747
1608188946.5839539,-0.0276,-1.0071,-0.2612
1608188946.588526,-0.0276,-0.9985,-0.2766
1608188946.593541,-0.0281,-0.9988,-0.269
1608188946.5975726,-0.0261,-0.9871,-0.2805
1608188946.6025577,-0.0344,-0.9836,-0.2881
1608188946.6075253,-0.0322,-0.9768,-0.2744
1608188946.6124845,-0.0376,-0.9709,-0.2722
1608188946.6179817,-0.0315,-0.967,-0.272
1608188946.6221473,-0.03,-0.9548,-0.2703
1608188946.6275134,-0.0249,-0.9451,-0.2717
1608188946.6315572,-0.0305,-0.9575,-0.2483
1608188946.636536,-0.0117,-0.9453,-0.2493
1608188946.641506,-0.0166,-0.9473,-0.2429
1608188946.6467078,-0.0129,-0.9512,-0.2366
1608188946.6518843,-0.0139,-0.9543,-0.2427
1608188946.6565087,-0.0154,-0.9678,-0.2351
1608188946.661515,-0.0125,-0.9766,-0.239
1608188946.6665118,-0.0071,-0.9373,-0.1436
1608188946.6715183,-0.0034,-1.0002,-0.2517
1608188946.6755223,-0.022,-1.0205,-0.2375
1608188946.6809607,-0.0352,-1.0281,-0.2393
1608188946.6860762,-0.0352,-1.0222,-0.2322
1608188946.6911933,-0.0444,-1.0217,-0.2351
1608188946.6956813,-0.0288,-1.0054,-0.2356
1608188946.700668,-0.0393,-0.9912,-0.2275
1608188946.7056544,-0.054,-0.9756,-0.2224
1608188946.710507,-0.042,-0.9736,-0.2146
1608188946.714836,-0.0398,-0.9905,-0.2109
1608188946.7198222,-0.0247,-0.979,-0.2114
1608188946.7243276,-0.0486,-0.9934,-0.2083
1608188946.7295554,-0.0217,-0.9832,-0.2141
1608188946.7347167,-0.022,-1.001,-0.1963
1608188946.739546,0.0063,-0.9832,-0.1799
1608188946.7435365,-0.0251,-0.9915,-0.1863
1608188946.7485387,-0.0164,-0.9849,-0.1677
