1608272542.1187997,3.5413,3.2634,0.7102
1608272542.1344216,-1.1487,-1.2039,-0.0283
1608272542.1344216,2.2322,2.4717,1.0535
1608272542.1499095,0.4685,0.0173,0.9253
1608272542.1499095,-0.0481,-2.1938,-0.7454
1608272542.1499095,3.4106,2.5469,0.8606
1608272542.1499095,-1.3887,-1.8176,0.0901
1608272542.1655614,3.0044,1.5222,-0.7134
1608272542.1726437,1.115,1.3977,0.9177
1608272542.1726437,-0.6826,-2.0935,-1.0549
1608272542.1726437,3.2703,3.2017,0.8716
1608272542.1883442,-1.7058,-1.9724,-0.3528
1608272542.1883442,3.1389,1.0322,-0.5713
1608272542.1883442,0.5132,-0.1077,1.1106
1608272542.2039206,-0.4207,-2.0593,-0.8857
1608272542.208649,3.4136,2.3596,0.6194
1608272542.213665,-1.4067,-1.9163,0.0005
1608272542.2186644,2.8848,0.7744,-0.6152
1608272542.222598,1.0815,1.365,0.8857
1608272542.2276661,-0.8127,-1.7019,-1.1511
1608272542.2326,3.4341,3.2798,0.8423
1608272542.2375374,-1.3831,-1.5261,-0.2488
1608272542.242645,2.9595,1.02,-0.8542
1608272542.2490156,3.679,1.8062,-0.2036
1608272542.2539008,0.0632,-0.0898,0.5432
1608272542.2585518,-1.3501,-1.7207,-0.1694
1608272542.2636483,2.4792,0.022,-0.7549
1608272542.2685988,1.2715,0.509,1.2908
1608272542.2736008,-1.1938,-2.4148,-0.5608
1608272542.2786381,3.687,2.4382,0.2056
1608272542.2832963,0.762,-1.0999,-1.0137
1608272542.287845,2.7117,2.3235,1.062
1608272542.2928011,-1.6885,-3.0288,-0.4502
1608272542.2976253,3.7493,1.3074,0.1013
1608272542.3026206,-0.1948,-0.217,0.499
1608272542.3075962,0.626,-1.2747,-0.8438
1608272542.3125248,2.6897,2.9861,1.1736
1608272542.317596,-1.5151,-2.1489,-0.408
1608272542.3227725,3.4661,2.4231,-0.354
1608272542.3276236,0.2134,0.6499,0.9192
1608272542.3317697,0.5725,-1.2993,-1.0405
1608272542.3366115,2.8733,2.6057,1.0752
1608272542.342627,-1.76,-3.1931,-0.5713
1608272542.3489687,0.4734,0.2717,1.0444
1608272542.3544865,-0.2002,-0.4502,0.522
1608272542.3597937,0.9937,-0.708,-0.9531
1608272542.364672,2.3892,2.9016,1.106
1608272542.3695712,-1.6924,-1.9543,-1.0022
1608272542.374593,3.9531,2.5359,0.0408
1608272542.3786223,-0.458,-0.8252,0.6492
1608272542.3841605,1.2009,-0.9761,-1.1531
1608272542.3888373,2.418,1.8452,1.1882
1608272542.3938243,-1.7104,-2.8616,-0.384
1608272542.3986504,3.7109,1.5396,0.0208
1608272542.4040048,-0.259,-0.5059,0.4612
1608272542.4086218,0.7427,-0.9187,-0.8149
1608272542.413602,2.405,2.9243,1.2061
1608272542.4185643,-1.343,-2.0305,-0.6436
1608272542.4226007,3.7048,2.6724,-0.1584
1608272542.427755,-0.1567,0.2246,0.6953
1608272542.4338546,0.9285,-1.0171,-1.2092
1608272542.4380822,3.1125,2.4868,1.0981
1608272542.4430652,-1.698,-3.4802,-0.5793
1608272542.447557,3.7168,1.5459,0.2668
1608272542.4536479,3.6685,3.2068,0.491
1608272542.459592,3.1165,2.3501,0.8308
1608272542.4639957,-1.522,-2.5674,-0.1855
1608272542.4685812,3.2859,0.8425,-0.2834
1608272542.4735913,0.5996,0.7666,0.8433
1608272542.478829,-0.2991,-1.5105,-1.04
1608272542.483149,3.303,3.3025,1.0371
1608272542.4875991,-1.2888,-1.7087,-0.2097
1608272542.49339,3.0972,1.571,-0.7271
1608272542.498501,0.6514,1.1924,0.9292
1608272542.5034983,-0.1973,-2.2019,-1.0168
1608272542.5076027,3.5222,2.5176,0.9802
1608272542.512466,-1.6052,-2.7146,-0.1919
1608272542.5175912,3.1516,0.6248,-0.0935
1608272542.5220735,0.7927,0.7959,0.9709
1608272542.528085,-0.2805,-2.2336,-0.7749
1608272542.5320764,3.5002,3.0117,0.9204
1608272542.5365632,-1.3672,-1.5249,0.1072
1608272542.5423384,2.8855,1.6272,-0.7979
1608272542.5465968,1.3672,1.6023,0.9333
1608272542.553549,-0.0742,-0.4331,0.4644
1608272542.5600548,3.2795,2.22,0.8184
1608272542.5650272,-1.5911,-2.3855,-0.0918
1608272542.5692835,3.1636,0.8164,-0.3564
1608272542.5742588,0.7141,1.075,0.8025
1608272542.578561,-0.4517,-1.4041,-1.012
1608272542.5836494,3.1692,3.3428,0.9092
1608272542.58862,-1.3853,-1.522,-0.2991
1608272542.5936313,3.2095,1.4958,-0.7141
1608272542.5982714,0.8247,1.009,1.0752
1608272542.6036022,-0.4495,-2.4055,-1.0288
1608272542.608572,3.8525,2.4172,0.8921
1608272542.6138072,-1.5508,-2.7153,-0.1648
1608272542.6178236,2.8838,0.2607,-0.2385
1608272542.6228104,1.0635,1.2524,1.0073
1608272542.6275978,-0.6438,-2.2964,-0.7683
1608272542.6324668,3.2148,3.082,0.7852
1608272542.63767,-1.0645,-1.0374,0.3582
1608272542.6426077,2.531,1.2065,-0.916
1608272542.6475527,-1.5205,-2.4131,-0.2676
1608272542.6526651,3.8845,2.7529,-0.2188
1608272542.658579,3.8455,2.7715,0.7048
1608272542.663629,2.7822,2.9146,1.1257
1608272542.6686168,-1.5715,-1.7327,-0.137
1608272542.6736228,3.3569,2.2019,-0.5923
1608272542.6777623,0.6003,1.1484,0.8892
1608272542.6827497,-0.0374,-1.9656,-0.9944
1608272542.6875014,3.5479,2.8291,0.9998
1608272542.6925168,-1.7419,-2.8384,-0.4763
1608272542.6976233,3.4531,0.9067,-0.1145
1608272542.7026114,0.5371,0.1323,0.8879
1608272542.7075243,-0.3713,-2.3132,-0.762
1608272542.7126634,3.3521,2.666,0.9482
1608272542.7176325,-1.2876,-1.5625,0.2358
1608272542.721742,2.9028,1.5857,-0.824
1608272542.7271173,1.1384,1.4617,1.0015
1608272542.7315989,-0.9651,-2.2014,-0.8904
1608272542.7365952,3.6282,3.2964,0.7341
1608272542.7418957,-1.5037,-2.1306,-0.3137
1608272542.7469106,2.8772,0.7349,-0.4446
1608272542.7515883,0.8879,0.1636,1.1753
1608272542.758546,0.3179,0.5742,0.8237
1608272542.7646337,3.1277,3.146,0.9575
1608272542.769703,-1.3428,-1.4092,-0.0916
1608272542.7735298,3.0669,1.5405,-0.8425
1608272542.7792933,1.1365,1.3757,1.0474
1608272542.7835853,-0.6841,-2.5864,-1.0205
1608272542.7881997,3.7976,2.5935,0.9102
1608272542.7936816,-1.4705,-2.5178,-0.2764
1608272542.7986658,2.8796,0.1704,-0.2639
1608272542.8038175,0.9436,0.9216,1.1106
1608272542.808804,-0.8289,-2.2993,-0.5659
1608272542.813001,3.4058,3.1028,0.574
1608272542.8176243,-1.1038,-0.9561,0.2673
1608272542.8227575,2.3264,1.146,-0.8647
1608272542.8282497,1.668,2.0972,0.9795
1608272542.8331723,-1.2122,-2.76,-0.8743
1608272542.837934,4.1096,3.0737,0.6855
1608272542.842921,-1.1765,-1.9985,-0.115
1608272542.8479514,2.3518,-0.2598,-0.6421
1608272542.8529377,1.6809,0.7488,1.2874
1608272542.8571262,-1.1719,-2.6025,-0.5229
1608272542.8635876,3.6497,2.616,0.1292
1608272542.868902,3.6528,3.2266,0.9766
1608272542.873642,-1.5381,-2.6729,-0.3733
1608272542.8776362,3.1638,0.7539,-0.3611
1608272542.882654,0.7739,-0.0159,1.0774
1608272542.887425,-0.3701,-2.3972,-0.7666
1608272542.892352,3.2793,2.4856,0.6836
1608272542.8974571,-1.3281,-1.4973,0.3203
1608272542.9031682,2.6575,1.0642,-0.8015
1608272542.907555,1.3301,1.7466,0.9119
1608272542.912576,-1.0474,-1.9644,-1.0474
1608272542.9176357,3.6987,3.3181,0.7144
1608272542.922665,-1.4705,-1.6785,-0.2253
1608272542.9266,2.7744,0.4182,-0.7939
1608272542.9316044,1.144,0.6052,1.2776
1608272542.9363968,-1.1392,-2.5303,-0.7258
1608272542.941506,3.825,2.3105,0.3684
1608272542.9466176,-1.0037,-1.563,0.2192
1608272542.9514327,1.981,-0.2683,-0.7168
1608272542.9565473,1.6765,2.2664,1.1514
1608272542.9626555,3.854,2.8064,-0.1499
1608272542.9690711,3.6465,2.8193,0.8171
1608272542.9736848,-1.3701,-2.1228,-0.134
1608272542.9786901,2.6516,0.1538,-0.4719
1608272542.9836788,1.1404,0.6885,1.1643
1608272542.988564,-1.0537,-2.3787,-0.5542
1608272542.9936254,3.7375,2.9397,0.3435
1608272542.9986546,-0.9543,-0.8655,0.2715
1608272543.0036418,2.0532,0.3457,-0.9075
1608272543.0076036,1.9854,2.2832,1.0486
1608272543.0133736,-1.6084,-2.5063,-1.0313
1608272543.017463,3.9287,2.9556,0.4731
1608272543.0235507,-1.0688,-1.6438,0.0996
1608272543.0275495,1.9485,-0.5806,-0.7832
1608272543.032618,1.7119,1.1091,1.2932
1608272543.037602,-1.532,-2.532,-0.3867
1608272543.042576,3.7546,2.2231,-0.1311
1608272543.0480435,-0.4778,-0.5522,0.4929
1608272543.052043,0.8909,-0.6047,-0.9187
1608272543.0570304,2.4307,3.0146,1.032
1608272543.0614824,-1.5798,-1.8699,-0.969
1608272543.067606,-0.9373,-2.2639,-0.5867
1608272543.073246,3.7175,2.5476,0.2307
1608272543.0785768,3.2144,3.196,0.9438
1608272543.083519,-1.814,-2.416,-0.5491
1608272543.087736,3.4514,1.3643,-0.303
1608272543.0927734,-1.3088,-1.8555,-1.0938
1608272543.0979211,3.8579,3.0969,0.3826
1608272543.1025853,-0.8999,-1.1711,0.2434
1608272543.1076982,1.9927,-0.3987,-1.0381
1608272543.1126533,2.1719,1.7683,1.1899
1608272543.117569,-1.5142,-3.1489,-0.533
1608272543.1221561,3.7405,1.7075,0.3108
1608272543.126657,-0.5442,-0.8599,0.4221
1608272543.1316586,1.167,-0.9033,-0.7603
1608272543.1366656,2.1245,2.832,1.1304
1608272543.1416543,-1.4829,-1.9766,-0.5513
1608272543.146625,3.7578,2.7205,-0.104
1608272543.1513267,-0.1821,0.3259,0.6628
1608272543.1565897,0.8872,-1.0593,-1.1619
1608272543.161643,2.9758,2.5522,1.0601
1608272543.1675797,3.3533,1.3027,-0.5481
1608272543.1736887,3.9734,2.4785,-0.1475
1608272543.1786263,-0.1692,-0.2488,0.5552
1608272543.1837924,0.6362,-0.9673,-0.9758
1608272543.188893,3.1265,3.3213,1.1277
1608272543.193531,-1.7888,-2.2183,-0.8831
1608272543.1989374,3.5981,1.9324,-0.2507
1608272543.2035196,-0.1348,-0.3733,0.8835
1608272543.2086127,0.4812,-1.6619,-0.9482
1608272543.2135692,2.9666,2.2158,0.866
1608272543.2175632,-1.7266,-2.6123,-0.2302
1608272543.2226949,3.3188,0.9207,-0.2576
1608272543.2272289,0.6794,0.9883,0.8633
1608272543.232619,-0.3792,-1.6523,-1.0354
1608272543.2379923,3.4438,3.3523,0.9329
1608272543.2426612,-1.4082,-1.5354,-0.1553
1608272543.2470493,2.97,1.063,-0.8406
1608272543.2520354,1.3005,1.4495,1.1194
1608272543.257022,-0.8511,-2.8572,-0.7788
1608272543.2616982,3.6667,2.2124,0.6614
1608272543.2664938,-1.3523,-2.0981,-0.0303
1608272543.27332,-1.6211,-1.8523,-0.5098
1608272543.2783067,-1.5229,-2.7671,-0.5149
1608272543.2824328,3.9822,2.0354,0.1023
1608272543.2877107,-0.3965,-0.4795,0.3711
1608272543.2925963,0.7949,-1.0706,-1.0305
1608272543.2977035,2.689,3.2026,1.0566
1608272543.30228,-1.6455,-2.0317,-0.7378
1608272543.3075998,3.6536,2.1182,-0.2703
1608272543.3125496,0.137,0.3315,0.8848
1608272543.3166103,0.3359,-1.748,-1.0916
1608272543.3215988,3.0789,2.3674,0.9077
1608272543.327299,-1.6946,-2.9626,-0.1877
1608272543.3314846,3.4128,0.7705,-0.0269
1608272543.3366551,0.4736,0.8076,0.7854
1608272543.3416712,-0.3474,-1.9221,-0.8044
1608272543.3463826,3.3066,3.1667,0.9648
1608272543.3516533,-1.4116,-1.3999,0.0115
1608272543.3566113,3.0425,1.5366,-0.8171
1608272543.3606107,1.2913,1.7024,1.0188
1608272543.365652,-1.0181,-2.8564,-0.9744
1608272543.372666,0.2449,-1.5806,-0.8474
1608272543.3783436,1.999,-0.3186,-1.022
1608272543.3835108,1.969,1.814,1.0642
1608272543.3887331,-1.6118,-3.1025,-0.5537
1608272543.3936644,3.9414,1.6807,0.3162
1608272543.3986638,-0.4539,-0.6489,0.4104
1608272543.4029057,1.0159,-1.0908,-0.8086
1608272543.4076188,2.4949,2.7949,1.1731
1608272543.4122112,-1.6589,-2.1284,-0.4731
1608272543.4176636,3.5366,2.4976,-0.3135
1608272543.4226596,0.2795,0.6917,0.8562
1608272543.4276638,0.3333,-1.5586,-1.1211
1608272543.432667,3.2395,2.6228,1.0134
1608272543.4375827,-1.9558,-3.135,-0.4365
1608272543.4415712,3.5784,1.1023,0.0291
1608272543.446559,0.4119,0.1746,0.7454
1608272543.4515452,-0.209,-2.1089,-0.6936
1608272543.4565325,3.2009,2.8762,0.9734
1608272543.4615188,-1.4453,-1.502,-0.0288
1608272543.4665055,3.1199,1.7578,-0.7207
1608272543.4695685,1.1665,1.5234,0.8696
1608272543.4750972,-0.3347,-0.3687,0.3325
1608272543.4750972,-0.8291,-0.5398,0.4023
1608272543.4750972,1.9661,0.0439,-1.0894
1608272543.4907527,2.021,2.1497,1.0549
1608272543.4907527,-1.5449,-3.2107,-0.6331
1608272543.4907527,4.0417,2.0679,0.4573
1608272543.5063703,-0.6077,-1.1309,0.1208
1608272543.5063703,1.4587,-1.146,-0.5447
1608272543.5063703,2.2578,2.2039,1.2739
1608272543.5219846,-1.6006,-2.3457,-0.3843
1608272543.5219846,3.7595,2.834,-0.082
1608272543.5219846,0.0198,0.2903,0.7671
1608272543.5219846,0.5386,-1.1125,-1.0415
1608272543.5375862,2.9692,2.8655,1.0388
1608272543.5375862,-1.8311,-2.9236,-0.5942
1608272543.5375862,3.7241,1.7046,-0.073
1608272543.553246,0.0137,-0.7095,0.8245
1608272543.553246,0.2649,-1.7307,-0.7441
1608272543.553246,2.9585,2.3152,1.0134
1608272543.568856,-1.5093,-1.9736,-0.0457
1608272543.5753908,-1.895,-3.0981,-0.7268
1608272543.5753908,0.031,0.2551,0.8096
1608272543.5753908,0.5198,-1.5544,-1.1091
1608272543.5910435,3.1279,2.4487,0.978
1608272543.5910435,-1.7087,-3.1455,-0.3665
1608272543.5910435,3.5398,0.8433,-0.0166
1608272543.6085396,0.4028,0.4204,0.8467
1608272543.6085396,-0.0984,-1.991,-0.8047
1608272543.6085396,2.9666,3.0159,0.9614
1608272543.6085396,-1.4368,-1.5596,-0.019
1608272543.624189,1.5737,1.1655,1.2327
1608272543.624189,-1.2109,-2.5432,-0.3979
1608272543.624189,3.8904,2.9324,0.1702
1608272543.6398087,-0.6758,-0.5752,0.4236
1608272543.6398087,1.2639,-0.3696,-0.9331
1608272543.6398087,2.3179,2.8442,1.0244
1608272543.655392,-1.7146,-2.5742,-0.8337
1608272543.655392,3.9309,2.4915,0.127
1608272543.655392,-0.7327,-1.136,0.4304
1608272543.671013,1.3047,-0.9424,-0.759
1608272543.6755166,2.2278,1.6641,1.123
1608272543.6755166,1.728,2.2095,1.0645
1608272543.6755166,0.3206,-0.1262,0.8103
1608272543.6925955,-0.0986,-2.2131,-0.7112
1608272543.6925955,3.1868,2.5686,1.0356
1608272543.6925955,-1.5232,-1.7666,0.085
1608272543.6925955,3.1626,1.7881,-0.7615
1608272543.7082539,1.011,1.3777,0.9822
1608272543.7082539,-0.8916,-2.1245,-0.8818
1608272543.7082539,3.6748,3.3157,0.8154
1608272543.7239516,-1.6748,-2.1938,-0.4182
1608272543.7239516,2.9768,0.7537,-0.4185
1608272543.7239516,0.8799,0.1199,1.1692
1608272543.7395601,-0.6233,-2.3596,-0.6563
1608272543.7395601,3.9116,2.6399,0.4016
1608272543.7395601,-1.1687,-1.6477,0.2188
1608272543.7551823,2.179,0.2622,-0.792
1608272543.7551823,1.7148,2.2246,1.0288
1608272543.7551823,-1.3633,-2.0989,-1.0867
1608272543.7707036,3.5747,3.0405,0.4988
1608272543.7757108,-1.0393,-1.2151,0.2563
1608272543.7757108,-1.5398,-2.1445,0.0596
1608272543.7757108,1.1348,1.0437,1.2051
1608272543.7914345,-1.1118,-2.4226,-0.5566
1608272543.7914345,3.5352,3.1267,0.4822
1608272543.7914345,-0.9998,-0.7942,0.3345
1608272543.8069572,2.1843,0.8442,-0.7976
1608272543.8069572,1.8279,2.2751,0.9849
1608272543.8069572,-1.4492,-2.8687,-0.8577
1608272543.8226125,4.2043,2.9397,0.5461
1608272543.8237138,-1.0361,-1.7893,0.0591
1608272543.8237138,2.0522,-0.7168,-0.6658
1608272543.8237138,1.9585,1.0244,1.2732
1608272543.839475,-1.4343,-2.5918,-0.3699
1608272543.839475,3.8696,2.5183,-0.0708
1608272543.839475,-0.4624,-0.3406,0.592
1608272543.8550956,0.9839,-0.6687,-0.9341
1608272543.8550956,2.4446,2.9009,1.0535
1608272543.8550956,-1.8127,-2.0227,-0.8169
1608272543.8705852,3.9019,2.4614,0.0571
1608272543.8755908,-0.4468,-0.8486,0.6252
1608272543.8755908,0.9531,-1.3035,-0.9893
1608272543.8755908,2.6851,1.9351,1.0925
1608272543.8913548,1.8745,2.3811,0.99
1608272543.8913548,-1.552,-2.187,-0.9541
1608272543.8913548,3.822,3.0505,0.4214
1608272543.9068654,-1.0459,-1.395,0.1409
1608272543.9068654,1.9683,-0.4563,-0.9688
1608272543.9068654,1.9297,1.2959,1.2505
1608272543.9068654,-1.6462,-2.7715,-0.5063
1608272543.9224586,3.9001,2.0186,0.0354
1608272543.9224586,-0.4575,-0.6868,0.3962
1608272543.9224586,1.0747,-0.9053,-0.9109
1608272543.9381742,2.4111,2.9875,1.1057
1608272543.9381742,-1.6936,-1.8276,-0.8191
1608272543.9381742,3.6792,2.478,-0.2192
1608272543.9537957,-0.1755,-0.064,0.7813
1608272543.9537957,0.7471,-1.1602,-1.0454
1608272543.9537957,2.7817,2.4626,0.9617
1608272543.9693222,-1.7905,-3.1685,-0.4604
1608272543.975851,3.7964,1.1938,0.1599
1608272543.975851,0.1753,0.0676,0.6992
1608272543.975851,-0.6831,-0.8733,0.4194
1608272543.9915702,2.8916,3.022,1.0962
1608272543.9915702,-1.8333,-2.5481,-0.7827
1608272543.9915702,3.7932,1.9958,-0.0862
1608272544.0071957,-0.1443,-0.886,0.772
1608272544.0071957,0.5569,-1.6326,-0.9246
1608272544.0071957,2.813,2.105,0.9893
1608272544.0227194,-1.7217,-2.2859,-0.106
1608272544.0227194,3.3132,1.4836,-0.4729
1608272544.0227194,0.6431,0.877,0.8113
1608272544.0227194,-0.4063,-1.4778,-1.1082
1608272544.038345,3.2908,3.4988,0.9382
1608272544.038345,-1.5488,-1.6626,-0.5183
1608272544.038345,3.3591,1.1858,-0.6829
1608272544.0553718,0.7861,0.6484,1.1575
1608272544.0553718,-0.5972,-2.5422,-0.9055
1608272544.0553718,3.793,2.2886,0.7434
1608272544.0709941,-1.3967,-2.2456,-0.0063
1608272544.0759997,2.5432,-0.1096,-0.4695
1608272544.0759997,1.3167,1.8228,1.1753
1608272544.0759997,-1.1174,-1.96,-0.823
1608272544.091625,0.145,-1.8958,-1.0767
1608272544.091625,3.1057,2.2793,0.9341
1608272544.091625,-1.7178,-2.678,-0.1414
1608272544.091625,3.333,0.679,-0.2163
1608272544.1072721,0.6782,0.9841,0.8726
1608272544.1072721,-0.5046,-1.6196,-0.894
1608272544.1072721,3.1504,3.3701,0.9517
1608272544.1229956,-1.2617,-1.4011,-0.0322
1608272544.1229956,2.8931,1.3843,-0.8552
1608272544.1229956,1.0757,1.5938,0.9893
1608272544.1398282,-0.739,-2.7419,-0.8447
1608272544.1398282,3.8447,2.4668,0.7544
1608272544.1398282,-1.2656,-2.4167,-0.1443
1608272544.155527,2.6038,-0.1191,-0.2754
1608272544.155527,1.353,1.554,1.2205
1608272544.155527,-1.0947,-2.5149,-0.522
1608272544.1710954,3.5588,3.1069,0.4346
1608272544.176102,-0.8816,-0.6177,0.4812
1608272544.176102,1.8235,0.4409,-1.0007
1608272544.176102,1.9988,2.4204,0.9646
1608272544.1917272,3.7646,2.5535,-0.1611
1608272544.1917272,3.8127,2.3862,0.3799
1608272544.1917272,3.2156,3.4216,0.8894
1608272544.208649,-1.7295,-1.9675,-0.5303
1608272544.2135663,3.2852,1.2219,-0.4971
1608272544.218713,0.4338,0.0127,1.1143
1608272544.2227356,-0.4299,-2.2451,-0.9592
1608272544.2277482,3.6145,2.408,0.6208
1608272544.232291,-1.5227,-2.1284,0.0515
1608272544.237633,2.6565,0.3386,-0.552
1608272544.2426324,1.4031,1.8352,1.0352
1608272544.2476346,-1.103,-1.9097,-1.063
1608272544.2526138,3.4561,3.2124,0.6619
1608272544.2577002,-1.1321,-1.0618,0.1946
1608272544.2626612,2.3936,0.3398,-1.0007
1608272544.2665997,1.5234,1.7476,1.0691
1608272544.272249,-1.3,-3.0632,-0.6287
1608272544.2765427,3.9529,2.0,0.5286
1608272544.2815495,-0.9587,-1.3809,0.1079
1608272544.2865808,1.6897,-0.7642,-0.5051
1608272544.291582,1.8301,2.2859,1.186
1608272544.296553,-1.5313,-2.3069,-0.616
1608272544.301667,-0.8469,-2.7168,-0.8289
1608272544.3066702,3.7903,2.2876,0.6951
1608272544.3115685,-1.4109,-2.0542,-0.0569
1608272544.3165727,2.489,-0.2087,-0.418
1608272544.3216758,1.4695,1.7939,1.1765
1608272544.326663,-1.3672,-2.2864,-0.7844
1608272544.3317761,3.739,3.1616,0.3984
1608272544.3365972,-0.6523,-0.5867,0.4546
1608272544.34178,1.6877,0.0374,-1.104
1608272544.345544,2.217,2.3948,1.0923
1608272544.3514924,-1.6223,-3.2568,-0.6245
1608272544.355661,4.0203,2.1638,0.3711
1608272544.3606277,-0.5879,-1.1982,0.3464
1608272544.365607,1.2256,-1.0806,-0.6072
1608272544.3710823,2.3103,2.0574,1.2974
1608272544.3756359,-1.4592,-2.3723,-0.2454
1608272544.3811033,3.7046,2.8794,-0.2722
1608272544.385093,0.0686,0.3052,0.7129
1608272544.3895617,0.4019,-1.2915,-0.9194
1608272544.3976023,-1.4573,-1.5811,-0.1863
1608272544.4022164,3.1902,1.6165,-0.8049
1608272544.407653,0.9641,1.4229,1.0608
1608272544.4125054,-0.6587,-2.3982,-0.8735
1608272544.4166136,3.751,2.6724,0.7617
1608272544.4218771,-1.5493,-2.5681,-0.2825
1608272544.42649,2.8865,0.2012,-0.2061
1608272544.4317856,1.0366,1.0581,1.1123
1608272544.4366088,-0.8708,-2.6101,-0.5415
1608272544.4416337,3.613,3.1431,0.4963
1608272544.4465427,-0.9951,-0.9766,0.3359
1608272544.4515967,2.1926,0.6802,-0.9033
1608272544.4565818,1.9395,2.2822,1.0742
1608272544.461117,-1.5881,-2.9573,-0.8457
1608272544.465565,3.9912,2.8303,0.4753
1608272544.470553,-1.0581,-1.6931,0.1223
1608272544.4755428,1.8669,-0.533,-0.6489
1608272544.4805946,1.8323,1.1628,1.2166
1608272544.4855564,-1.4163,-2.4424,-0.4045
1608272544.4905775,3.884,2.7307,-0.1785
1608272544.4953866,-0.3242,-0.4417,0.6035
1608272544.5016305,-1.3198,-2.2832,-0.1924
1608272544.5066245,-1.6543,-1.9482,-0.1594
1608272544.5117717,3.4348,2.4016,-0.575
1608272544.5169122,0.5583,1.0244,0.8828
1608272544.5202534,-0.3435,-1.8916,-0.8169
1608272544.5202534,3.4485,3.1399,0.9819
1608272544.5202534,-1.6841,-2.7476,-0.4126
1608272544.5358753,3.386,0.9961,-0.2021
1608272544.5358753,0.6316,-0.0679,1.0442
1608272544.5358753,-0.3999,-2.334,-0.655
1608272544.5358753,3.6404,2.7524,0.696
1608272544.5514975,-1.3711,-1.656,0.1345
1608272544.5514975,2.5986,0.979,-0.8491
1608272544.5514975,1.4509,2.0637,1.0183
1608272544.5671184,-1.2092,-2.2996,-0.9407
1608272544.5671184,3.6252,3.2363,0.604
1608272544.578752,-1.3352,-1.7285,0.01
1608272544.578752,2.3665,-0.0369,-0.7271
1608272544.578752,1.415,0.8577,1.3752
1608272544.5943758,-1.1609,-2.5911,-0.6147
1608272544.5943758,-0.6885,-1.8643,-0.887
1608272544.5943758,1.0862,-1.3987,-0.7185
1608272544.6101239,2.2898,1.8203,1.2087
1608272544.6101239,-1.6235,-2.2258,-0.1531
1608272544.6101239,3.6855,2.5869,-0.4988
1608272544.6256187,0.2085,0.4451,0.7932
1608272544.6256187,-0.0127,-1.3533,-0.8801
1608272544.6256187,2.9885,3.2319,0.9385
1608272544.6413822,-1.7031,-2.4204,-0.6531
1608272544.6413822,3.5898,1.6418,-0.2717
1608272544.6413822,0.1946,-0.5972,0.9817
1608272544.6413822,0.0898,-1.9543,-0.9036
1608272544.6570008,3.3201,2.4077,0.8096
1608272544.6570008,-1.519,-2.2214,0.0151
1608272544.6570008,2.9412,1.0088,-0.5769
1608272544.6726217,1.0037,1.4839,0.9788
1608272544.6787481,-0.7988,-1.7046,-1.085
1608272544.6787481,3.3633,3.4146,0.7322
1608272544.6787481,-1.3347,-1.4863,-0.2129
1608272544.6956298,-1.6475,-2.4514,-0.1616
1608272544.6956298,3.636,2.7512,-0.0979
1608272544.6956298,4.0046,2.1863,0.6392
1608272544.7113297,-1.1931,-1.9888,0.072
1608272544.7113297,2.2515,-0.3792,-0.5442
1608272544.7113297,1.6951,2.1387,1.2183
1608272544.7269528,-1.3057,-2.1892,-0.8057
1608272544.7269528,3.5146,2.9998,0.3203
1608272544.7269528,-0.6331,-0.4507,0.478
1608272544.7425244,1.8484,-0.0298,-1.0066
1608272544.7425244,2.0417,2.3398,1.0151
1608272544.7425244,-1.7009,-3.2507,-0.6921
1608272544.7581942,4.0703,2.075,0.4336
1608272544.7581942,-0.49,-1.0056,0.1648
1608272544.7581942,1.3613,-1.2642,-0.5601
1608272544.7581942,2.3118,2.177,1.3054
1608272544.7787423,-1.6138,-2.3284,-0.3242
1608272544.7787423,3.7554,2.7949,-0.2009
1608272544.7787423,0.0374,0.2322,0.657
1608272544.7787423,0.426,-1.2168,-0.9478
1608272544.794446,2.9424,2.9941,0.9919
1608272544.794446,-3.6235,-5.7378,-1.2891
1608272544.794446,-0.6753,-1.2478,-0.2515
1608272544.810067,-0.2678,-2.2559,-0.9019
1608272544.810067,3.5667,2.5076,0.8721
1608272544.810067,-1.5461,-2.6279,-0.3225
1608272544.8270912,3.1714,0.3154,-0.2004
1608272544.8270912,0.8992,0.9805,1.0544
1608272544.8270912,-0.8088,-2.3945,-0.6436
1608272544.8427129,3.4084,3.1257,0.6863
1608272544.8427129,-1.0608,-1.1555,0.2634
1608272544.8427129,2.4729,1.0845,-0.9766
1608272544.8584733,1.4861,2.002,1.0332
1608272544.8584733,-1.2996,-2.7673,-0.7085
1608272544.8584733,3.9038,2.9087,0.6091
1608272544.8584733,-1.1763,-1.9817,-0.1228
1608272544.8740883,2.335,-0.0669,-0.4995
1608272544.8785927,1.457,0.926,1.2805
1608272544.8785927,-1.125,-2.4963,-0.4844
1608272544.8785927,3.988,2.907,0.1843
1608272544.8943489,-0.6162,-0.8311,0.48
1608272544.8943489,1.5261,-0.1807,-0.9658
1608272544.8943489,3.239,0.7168,-0.2114
1608272544.9099703,3.5415,2.6831,-0.3555
1608272544.9099703,0.0952,0.5989,0.8022
1608272544.9099703,0.3083,-1.1558,-0.9734
1608272544.9254596,2.9939,2.8828,1.0029
1608272544.9254596,-1.729,-3.0938,-0.5659
1608272544.9254596,3.853,1.625,0.1812
1608272544.941209,0.1143,-0.4319,0.6802
