1608276617.4790041,1.762,-1.3411,0.8984
1608276617.4839907,-1.2505,-0.5305,-1.1501
1608276617.4883509,1.8723,-1.2158,0.7878
1608276617.4929264,-1.3062,-0.6694,-1.0195
1608276617.4979146,1.8384,-1.1868,0.7605
1608276617.5039268,-1.2727,-0.6904,-0.9688
1608276617.5080128,1.7986,-1.1553,0.7185
1608276617.5129895,-1.2168,-0.7126,-0.928
1608276617.5170252,1.7417,-1.1301,0.6653
1608276617.5221767,-1.1648,-0.7383,-0.874
1608276617.530127,0.6497,-1.2407,0.3835
1608276617.5361118,0.7671,-0.8232,-0.051
1608276617.5410984,-0.2383,-1.0564,-0.1685
1608276617.5462198,0.6377,-0.7957,-0.1172
1608276617.5510404,-0.1252,-1.0808,-0.0886
1608276617.5560596,0.5171,-0.7698,-0.1948
1608276617.560047,0.9897,-1.2983,0.5681
1608276617.5650353,-0.5762,-0.5664,-0.8528
1608276617.5700214,1.1038,-1.3042,0.6226
1608276617.5750172,-0.6785,-0.553,-0.8989
1608276617.5800538,1.2102,-1.3252,0.6792
1608276617.5852056,-0.7695,-0.5369,-0.9504
1608276617.5890245,1.3113,-1.3337,0.7397
1608276617.5940516,-0.8596,-0.5337,-0.9917
1608276617.5990586,1.4084,-1.3357,0.7651
1608276617.6041954,-0.9426,-0.5249,-1.0396
1608276617.6091597,1.4988,-1.3389,0.811
1608276617.6139975,-1.0234,-0.5225,-1.0637
1608276617.6191401,1.9387,-1.283,0.8931
1608276617.6230564,-1.3667,-0.5945,-1.1194
1608276617.6286213,1.9241,-1.2686,0.8809
1608276617.6339529,-1.1597,-0.5322,-1.1194
1608276617.6399367,0.9551,-1.2937,0.5405
1608276617.6449678,-0.5405,-0.5691,-0.8337
1608276617.6498103,1.0784,-1.3123,0.6038
1608276617.6545446,-0.6448,-0.5505,-0.8794
1608276617.6595314,1.177,-1.3188,0.6567
1608276617.6639724,-0.7517,-0.5481,-0.9417
1608276617.669465,1.2791,-1.3369,0.7056
1608276617.6744518,-0.8406,-0.5352,-0.9802
1608276617.6790078,1.9004,-1.3215,0.9263
1608276617.6840246,-1.3518,-0.5586,-1.1523
1608276617.6879766,1.9202,-1.3059,0.9158
1608276617.6928558,-1.3623,-0.5698,-1.1484
1608276617.698038,1.9336,-1.2898,0.9048
1608276617.7025008,-1.3704,-0.5818,-1.1289
1608276617.7074893,1.9297,-1.2751,0.8806
1608276617.7129943,-1.364,-0.6042,-1.0981
1608276617.716884,1.9194,-1.2576,0.8662
1608276617.7219112,-1.3564,-0.6235,-1.0813
1608276617.727062,1.9089,-1.2278,0.8398
1608276617.7349973,-0.615,-0.5598,-0.8625
1608276617.74153,-0.7571,-0.896,-0.5305
1608276617.7460024,1.2092,-0.9412,0.2563
1608276617.7509751,-0.6633,-0.9324,-0.4656
1608276617.7559807,0.0999,-0.6819,-0.4507
1608276617.7599962,0.4087,-1.1975,0.2397
1608276617.7650537,-0.0161,-0.6646,-0.5254
1608276617.7700791,0.531,-1.2207,0.3081
1608276617.7750187,-0.1345,-0.6372,-0.5935
1608276617.7800393,0.6523,-1.2432,0.3872
1608276617.785031,-0.2566,-0.6145,-0.6665
1608276617.7889276,0.7717,-1.2634,0.4526
1608276617.7947779,-0.3596,-0.6011,-0.7251
1608276617.7991772,0.8818,-1.2854,0.5083
1608276617.8046293,-0.4785,-0.582,-0.7917
1608276617.8087292,0.9961,-1.2974,0.5725
1608276617.8139584,-1.2285,-0.5237,-1.1377
1608276617.8190556,1.8018,-1.3457,0.9102
1608276617.823045,-1.2737,-0.53,-1.1477
1608276617.8279552,1.8342,-1.3337,0.9258
1608276617.8333786,-1.3108,-0.5332,-1.1541
1608276617.8393207,1.3135,-1.3352,0.7329
1608276617.8449287,0.021,-0.6653,-0.4871
1608276617.8490481,0.4839,-1.2136,0.2837
1608276617.8540506,-0.0947,-0.6401,-0.5681
1608276617.8600366,0.6155,-1.239,0.3567
1608276617.8650136,-0.219,-0.6216,-0.6453
1608276617.869049,0.7314,-1.2583,0.4333
1608276617.874049,-0.3279,-0.5986,-0.7031
1608276617.879037,0.8472,-1.2737,0.4849
1608276617.883991,-0.4346,-0.585,-0.7644
1608276617.8891323,0.9612,-1.293,0.5469
1608276617.8936002,-0.5437,-0.5703,-0.8218
1608276617.8980496,1.7773,-1.3369,0.9087
1608276617.9030378,-1.2581,-0.5215,-1.1489
1608276617.9080243,1.8311,-1.3381,0.9172
1608276617.9130445,-1.3027,-0.5435,-1.1577
1608276617.918037,1.8672,-1.3328,0.9185
1608276617.922984,-1.3271,-0.553,-1.1538
1608276617.9272692,1.8989,-1.3228,0.9094
1608276617.9320514,-1.3489,-0.5647,-1.1521
1608276617.9401717,0.5696,-1.2319,0.3259
1608276617.9461565,0.8347,-0.8489,0.0083
1608276617.9512875,-0.311,-1.0369,-0.2161
1608276617.9562743,0.7273,-0.8193,-0.0554
1608276617.960264,-0.1997,-1.0571,-0.147
1608276617.9649973,0.6072,-0.7827,-0.1414
1608276617.969972,-0.083,-1.0881,-0.0723
1608276617.9749992,0.4785,-0.7522,-0.2227
1608276617.980284,0.0356,-1.1106,0.001
1608276617.9850035,0.3562,-0.7273,-0.2949
1608276617.9890034,0.157,-1.1389,0.0869
1608276617.9941492,0.2324,-0.7119,-0.3687
1608276617.999139,0.281,-1.1714,0.1584
1608276618.0044124,0.114,-0.679,-0.4446
1608276618.0094929,1.3501,-1.342,0.7424
1608276618.0144763,-0.8892,-0.5298,-1.002
1608276618.0185592,1.4436,-1.3481,0.7783
1608276618.0236998,-0.9741,-0.5239,-1.0415
1608276618.0282679,1.5232,-1.3474,0.8062
1608276618.0336947,-1.0518,-0.5222,-1.0742
1608276618.0379503,1.6099,-1.3528,0.8435
1608276618.044502,-0.3625,-0.6011,-0.7253
1608276618.0499325,-0.1194,-1.0811,-0.0923
1608276618.0549521,0.5205,-0.7703,-0.2026
1608276618.0598493,-0.0044,-1.113,-0.0078
1608276618.064248,0.3972,-0.7449,-0.2705
1608276618.06908,0.1147,-1.1406,0.0601
1608276618.0740695,0.2703,-0.7153,-0.3474
1608276618.0789928,0.2429,-1.1716,0.1343
1608276618.0839987,0.1467,-0.6917,-0.4214
1608276618.0891755,0.3586,-1.1899,0.2102
1608276618.095847,-0.8577,-0.5366,-0.9893
1608276618.1008735,1.4072,-1.3376,0.7678
1608276618.1056468,-0.9453,-0.5295,-1.0364
1608276618.109938,1.4893,-1.3459,0.7971
1608276618.1149118,-1.0293,-0.5161,-1.0586
1608276618.1189072,1.5818,-1.3584,0.8435
1608276618.1236255,-1.092,-0.5195,-1.0945
1608276618.128045,1.6528,-1.3516,0.8669
1608276618.132951,-1.1602,-0.5183,-1.1162
1608276618.1370285,1.718,-1.3518,0.8906
1608276618.1450071,0.4417,-0.7515,-0.249
1608276618.150976,-0.8252,-0.8806,-0.5837
1608276618.1558394,1.2793,-0.9675,0.2969
1608276618.160618,-0.7244,-0.9126,-0.5181
1608276618.1649668,1.1809,-0.9351,0.2349
1608276618.1699564,-0.6299,-0.9443,-0.4336
1608276618.1749423,1.0659,-0.9038,0.1631
1608276618.1809616,-0.5222,-0.9751,-0.3611
1608276618.184949,0.9568,-0.8694,0.0867
1608276618.189936,-0.4211,-1.0081,-0.2893
1608276618.1949227,0.8442,-0.8489,0.0129
1608276618.199369,0.6865,-1.2612,0.4099
1608276618.2043555,-0.291,-0.6084,-0.6831
1608276618.209037,0.8118,-1.2749,0.4685
1608276618.2139719,-0.4075,-0.5889,-0.7485
1608276618.219018,0.9246,-1.2917,0.5369
1608276618.2228608,-0.511,-0.5637,-0.8035
1608276618.2283542,1.0359,-1.3035,0.5896
1608276618.2333398,-0.6165,-0.563,-0.8684
1608276618.237785,1.1509,-1.3174,0.634
1608276618.242862,-0.7144,-0.5486,-0.9211
1608276618.2490144,1.2422,-1.3267,0.6921
1608276618.2540503,0.1018,-0.6782,-0.4512
1608276618.2600088,-0.5642,-0.9526,-0.4006
1608276618.2640693,0.9951,-0.8755,0.0986
1608276618.269053,-0.4597,-0.9854,-0.3181
1608276618.2736804,0.8723,-0.853,0.0342
1608276618.2795472,-0.3416,-1.0156,-0.238
1608276618.283513,-0.2407,-0.6152,-0.6643
1608276618.289691,0.7759,-1.2585,0.4392
1608276618.2938135,-0.3608,-0.6001,-0.7273
1608276618.2979567,0.8901,-1.2803,0.5151
1608276618.303505,-0.4795,-0.5879,-0.791
1608276618.3080163,1.0015,-1.3032,0.5732
1608276618.3130505,-0.5793,-0.5703,-0.8442
1608276618.3177276,1.1116,-1.3184,0.6267
1608276618.322748,-0.6875,-0.5583,-0.9033
1608276618.3270805,1.2207,-1.3313,0.6836
1608276618.3320692,-0.7815,-0.5417,-0.9526
1608276618.337018,1.3188,-1.3345,0.7363
1608276618.3420625,-1.3381,-0.5535,-1.1497
1608276618.349882,-0.4883,-0.9822,-0.3413
1608276618.3549252,1.6892,-1.116,0.6313
1608276618.3600512,-1.126,-0.7322,-0.8452
1608276618.3654742,1.6208,-1.0894,0.5735
1608276618.369977,-1.0515,-0.783,-0.7769
1608276618.3748164,1.551,-1.0759,0.5049
1608276618.3799994,-0.981,-0.7969,-0.7129
1608276618.384038,1.4646,-1.0459,0.4353
1608276618.389041,-0.9063,-0.8279,-0.6465
1608276618.3939393,0.4263,-0.7588,-0.2578
1608276618.3993156,0.0876,-1.1177,0.0459
1608276618.403781,0.3103,-0.7241,-0.3318
1608276618.4093041,0.2056,-1.1584,0.1206
1608276618.4137897,0.187,-0.6887,-0.4019
1608276618.4177792,0.3289,-1.1887,0.187
1608276618.4227667,0.0706,-0.6716,-0.4766
1608276618.428006,0.4478,-1.2061,0.2466
1608276618.433062,-0.0549,-0.6453,-0.5496
1608276618.4380438,0.5652,-1.2214,0.3264
1608276618.4430478,-0.1665,-0.6326,-0.6169
1608276618.447037,0.6846,-1.2405,0.397
1608276618.454173,-0.283,-0.6074,-0.6838
1608276618.4589925,-0.2046,-1.0544,-0.1514
1608276618.4639413,0.6086,-0.7832,-0.1514
1608276618.4689882,-0.0884,-1.092,-0.0793
1608276618.4740093,0.4849,-0.7573,-0.208
1608276618.4780304,0.0254,-1.1243,0.0146
1608276618.483007,0.3645,-0.7314,-0.2888
1608276618.4879436,0.1558,-1.1433,0.0845
1608276618.4929078,0.2434,-0.7029,-0.3657
1608276618.4984252,0.2722,-1.1711,0.1587
1608276618.502932,0.123,-0.6816,-0.4336
1608276618.5072205,1.3372,-1.3391,0.7351
1608276618.5118718,-0.8831,-0.5337,-0.9858
1608276618.5170317,1.4224,-1.3564,0.7769
1608276618.5220377,-0.9646,-0.5181,-1.0249
1608276618.5270617,1.511,-1.3496,0.8132
1608276618.5320206,-1.0354,-0.5205,-1.0669
1608276618.5369656,1.5935,-1.3521,0.8452
1608276618.5409782,-1.1069,-0.5183,-1.1025
1608276618.5460303,1.6589,-1.3552,0.8721
1608276618.5540261,1.4534,-1.0264,0.4263
1608276618.5604393,-1.3474,-0.6318,-1.0679
1608276618.5655897,1.8899,-1.228,0.8157
1608276618.569979,-1.325,-0.6575,-1.0332
1608276618.575136,1.8699,-1.197,0.792
1608276618.5800004,-1.2917,-0.6677,-0.9973
1608276618.584011,1.8259,-1.176,0.7358
1608276618.5891263,-0.6313,-0.9348,-0.4465
1608276618.5941477,1.0618,-0.8979,0.1631
1608276618.5994132,-0.5269,-0.969,-0.3623
1608276618.604504,0.9539,-0.877,0.0781
1608276618.6089902,-0.4221,-0.9968,-0.2905
1608276618.614246,0.8438,-0.8423,0.0098
1608276618.6182349,-0.3145,-1.0205,-0.2148
1608276618.622978,0.72,-0.8174,-0.0667
1608276618.6280198,-0.2083,-1.053,-0.136
1608276618.633014,0.6052,-0.7925,-0.1492
1608276618.6380458,-0.0811,-1.0852,-0.0596
1608276618.6432202,0.4749,-0.7715,-0.2231
1608276618.6470246,1.0295,-1.2954,0.594
1608276618.6520245,-0.614,-0.574,-0.8735
1608276618.658049,0.1506,-1.1453,0.0774
1608276618.6640394,1.2139,-0.9419,0.2549
1608276618.6690273,-0.6682,-0.9368,-0.4756
1608276618.6740131,1.1101,-0.9175,0.1877
1608276618.6790016,-0.5662,-0.9592,-0.3933
1608276618.6830332,1.0046,-0.887,0.1191
1608276618.688047,-0.4656,-0.9883,-0.3264
1608276618.6929476,0.8899,-0.8616,0.0405
1608276618.698039,-0.3625,-1.0203,-0.251
1608276618.7026057,-0.2371,-0.6157,-0.6509
1608276618.7072065,0.7529,-1.2544,0.4326
1608276618.7120264,-0.3535,-0.5996,-0.7168
1608276618.7174835,0.875,-1.2761,0.5056
1608276618.7221258,-0.4561,-0.5789,-0.7788
1608276618.7271125,0.9849,-1.291,0.5593
1608276618.7320988,-0.561,-0.5596,-0.8337
1608276618.7370112,1.0903,-1.3105,0.613
1608276618.7410533,-0.6631,-0.5515,-0.8887
1608276618.7462482,1.2007,-1.3262,0.6643
1608276618.7511938,-0.7546,-0.5444,-0.9338
1608276618.7555063,1.2896,-1.3472,0.7092
1608276618.7621958,-0.8521,-0.5349,-0.9878
1608276618.766766,0.4626,-1.2168,0.2732
1608276618.7718377,-0.0591,-0.6521,-0.5464
1608276618.777045,0.5735,-1.2324,0.3462
1608276618.7831826,-1.0034,-0.5217,-1.053
1608276618.785929,1.5652,-1.355,0.8293
1608276618.7912436,-1.0784,-0.5176,-1.085
1608276618.7960093,1.6411,-1.3508,0.8613
1608276618.8012097,-1.1389,-0.5222,-1.1096
1608276618.8064423,1.7051,-1.3474,0.8848
1608276618.8110132,-1.1992,-0.5273,-1.1355
1608276618.8150258,1.7651,-1.345,0.9026
1608276618.8209229,-1.2437,-0.5259,-1.1431
1608276618.824981,1.8184,-1.3455,0.9194
1608276618.8300486,-1.2935,-0.5215,-1.1477
1608276618.835275,1.856,-1.3235,0.9248
1608276618.8402617,-1.26,-0.6836,-0.9658
1608276618.845382,1.7966,-1.1531,0.7075
1608276618.849002,-1.2068,-0.7136,-0.9246
1608276618.8541431,1.7361,-1.1416,0.6538
1608276618.860095,-1.3667,-0.5652,-1.1406
1608276618.8650234,1.9326,-1.2891,0.9102
1608276618.8699648,-1.3608,-0.5833,-1.1372
1608276618.8746564,1.9331,-1.2739,0.8972
1608276618.8800254,-1.3625,-0.6011,-1.1079
1608276618.884028,1.9309,-1.2585,0.8579
1608276618.8893392,-1.3608,-0.6169,-1.0867
1608276618.8943284,1.906,-1.2371,0.8362
1608276618.8990176,-1.3376,-0.6445,-1.0664
1608276618.903535,1.8799,-1.218,0.8103
1608276618.9090123,-0.7756,-0.8926,-0.5593
1608276618.9129508,1.228,-0.9543,0.2747
1608276618.918002,-0.6804,-0.9229,-0.4836
1608276618.9228747,1.135,-0.9207,0.1985
1608276618.927951,-0.5872,-0.9556,-0.4075
1608276618.9329393,1.0212,-0.8894,0.1262
1608276618.9382722,-0.4846,-0.9922,-0.3413
1608276618.9427948,0.9048,-0.8662,0.0598
1608276618.9480095,-0.3728,-1.0178,-0.2661
1608276618.9520564,0.7871,-0.8374,-0.0186
1608276618.9570472,-0.2673,-1.0454,-0.1809
1608276618.9640458,1.5505,-1.0603,0.5044
1608276618.9702127,-1.3562,-0.6069,-1.0947
1608276618.974006,1.9211,-1.2451,0.8586
1608276618.9801111,-1.3408,-0.6279,-1.0703
1608276618.9844472,1.8977,-1.2258,0.8223
1608276618.9889243,-1.3159,-0.6509,-1.0356
1608276618.9935608,1.8667,-1.197,0.7776
1608276618.9990463,-1.2781,-0.6719,-0.9863
1608276619.0043514,1.8259,-1.1753,0.7485
1608276619.0090482,-1.2561,-0.6992,-0.9429
1608276619.0130243,1.7739,-1.1533,0.6975
1608276619.0180302,-1.1956,-0.728,-0.9065
1608276619.0230188,1.7246,-1.126,0.6438
1608276619.0280137,-0.4116,-1.0039,-0.2932
1608276619.0330389,0.833,-0.8428,0.0129
1608276619.0380373,-0.3032,-1.0339,-0.2197
1608276619.0419562,0.7229,-0.8149,-0.0632
1608276619.0470133,-0.1914,-1.0681,-0.1323
1608276619.05201,0.5989,-0.7852,-0.1404
1608276619.056922,-0.0684,-1.0972,-0.0564
1608276619.062157,0.4797,-0.7651,-0.2212
1608276619.0680115,-0.8423,-0.8718,-0.6079
1608276619.073,1.8796,-1.2085,0.7917
1608276619.0781252,-1.2981,-0.6741,-1.0117
1608276619.0832577,1.8379,-1.1787,0.7549
1608276619.0877614,-0.6619,-0.9285,-0.4653
1608276619.0926573,1.1035,-0.9119,0.1848
1608276619.0980036,-0.5603,-0.9604,-0.4004
1608276619.1029692,0.9956,-0.8867,0.1089
1608276619.1069906,-0.4583,-0.9912,-0.3137
1608276619.1120243,0.8738,-0.8472,0.0374
1608276619.1173682,-0.3523,-1.0244,-0.2461
1608276619.1223571,0.7581,-0.8252,-0.0383
1608276619.1273441,-0.2368,-1.054,-0.166
1608276619.1320076,0.6384,-0.7947,-0.1079
1608276619.1371014,-0.1165,-1.0798,-0.0886
1608276619.1409898,0.5198,-0.7622,-0.1936
1608276619.146428,1.0015,-1.2932,0.5657
1608276619.1509957,-0.5825,-0.5623,-0.8384
1608276619.1556995,1.1062,-1.3174,0.6216
1608276619.160999,-0.6833,-0.5583,-0.8936
1608276619.1690154,-1.2773,-0.6907,-0.9907
1608276619.174024,1.877,-1.3364,0.928
1608276619.179052,-1.3335,-0.5522,-1.1704
1608276619.1841366,1.9133,-1.3125,0.9001
1608276619.1890469,-1.3569,-0.5718,-1.1311
1608276619.193877,1.9246,-1.3042,0.906
1608276619.1990159,-1.3674,-0.5771,-1.134
1608276619.204598,1.9314,-1.2852,0.9028
1608276619.2090108,-1.3613,-0.5959,-1.1233
1608276619.2129507,1.9333,-1.2654,0.8875
1608276619.2180085,-1.3645,-0.6079,-1.0957
1608276619.2229967,1.4724,-1.0222,0.449
1608276619.2280862,-0.895,-0.8433,-0.6531
1608276619.233073,1.3735,-0.9897,0.3774
1608276619.2380402,-0.8198,-0.8779,-0.5854
1608276619.24205,1.27,-0.9641,0.2959
1608276619.2470517,-0.7236,-0.9058,-0.5127
1608276619.2520251,1.1702,-0.9392,0.2258
1608276619.2570214,-0.6294,-0.9436,-0.4392
1608276619.2620444,1.0688,-0.9104,0.1528
1608276619.2670412,-0.5251,-0.9688,-0.3669
1608276619.2729766,0.9526,-0.8789,0.0901
1608276619.2780519,-1.1404,-0.7449,-0.8516
1608276619.2829456,1.6521,-1.0957,0.5986
1608276619.288479,-1.0803,-0.7861,-0.791
1608276619.2929034,1.5742,-1.0657,0.5244
1608276619.2979577,-1.0115,-0.813,-0.7427
1608276619.3025837,1.4888,-1.042,0.4663
1608276619.307545,-0.9312,-0.8369,-0.6675
1608276619.3117344,1.3962,-1.0085,0.3972
1608276619.3170483,-0.8386,-0.8625,-0.613
1608276619.32143,1.3132,-0.9778,0.3184
1608276619.3269832,-0.7563,-0.8992,-0.541
1608276619.3319995,1.2043,-0.9463,0.2544
1608276619.3360598,0.2871,-1.175,0.1655
1608276619.3410506,0.1147,-0.677,-0.4426
1608276619.3460386,0.4089,-1.1943,0.2288
1608276619.3510258,-0.0049,-0.6602,-0.5186
1608276619.3560123,0.5303,-1.2236,0.3037
1608276619.360999,-0.1296,-0.6428,-0.5898
1608276619.3650308,0.6396,-1.2478,0.3757
1608276619.3738263,1.9287,-1.2742,0.8879
1608276619.379006,-1.1067,-0.5159,-1.0962
1608276619.3850114,1.6692,-1.3481,0.8696
1608276619.3898985,-1.1748,-0.5281,-1.1152
1608276619.3938534,1.7344,-1.3496,0.8943
1608276619.3989656,-1.2271,-0.5247,-1.1321
1608276619.4038935,1.7937,-1.3433,0.9065
1608276619.4098778,-1.2642,-0.531,-1.1436
1608276619.4143364,1.8362,-1.3389,0.9158
1608276619.4209554,-1.3066,-0.5442,-1.1523
1608276619.425982,1.8713,-1.3267,0.9146
1608276619.430969,-1.3342,-0.5481,-1.1489
1608276619.4360132,1.9041,-1.3181,0.9241
1608276619.439006,-1.3535,-0.5586,-1.156
1608276619.4439797,1.9224,-1.3013,0.9155
1608276619.447986,-1.3577,-0.5684,-1.1338
1608276619.4529705,1.6489,-1.0911,0.5747
1608276619.4579885,-1.0737,-0.7791,-0.7874
1608276619.462975,1.5779,-1.061,0.5215
1608276619.4679081,-0.9973,-0.8076,-0.7175
1608276619.471923,1.4888,-1.0337,0.4529
1608276619.4788787,-1.3503,-0.6296,-1.0688
1608276619.4839566,1.7686,-1.3455,0.9053
1608276619.4890077,-1.2485,-0.5212,-1.1301
1608276619.4940438,1.8174,-1.3384,0.916
1608276619.4980338,-1.2871,-0.5334,-1.1528
1608276619.5034544,1.856,-1.3232,0.9297
1608276619.5084054,-1.2561,-0.6926,-0.968
1608276619.5129707,1.7983,-1.1555,0.7209
1608276619.517944,-1.2146,-0.7158,-0.9158
1608276619.5230389,1.7449,-1.1243,0.6621
1608276619.5279825,-1.1655,-0.7388,-0.8704
1608276619.532969,1.6719,-1.1057,0.6077
1608276619.536996,-1.0974,-0.7749,-0.8245
1608276619.541983,1.6011,-1.0781,0.5503
1608276619.5469878,-1.0349,-0.7954,-0.751
1608276619.5519953,1.5193,-1.051,0.4873
1608276619.5570498,-0.9629,-0.824,-0.6951
1608276619.5615273,1.4407,-1.0161,0.4141
1608276619.5659976,-0.0002,-1.1147,-0.0176
1608276619.5714273,0.3958,-0.739,-0.2656
1608276619.5779471,-1.3091,-0.6643,-1.0276
1608276619.584978,1.2092,-1.3257,0.6787
1608276619.588995,-0.7737,-0.5493,-0.9539
1608276619.5939837,1.3091,-1.3391,0.7334
1608276619.599097,-0.8662,-0.5391,-0.989
1608276619.6037827,1.4133,-1.3442,0.7661
1608276619.6087084,-1.3579,-0.5635,-1.1392
1608276619.6139245,1.9229,-1.3105,0.9128
1608276619.618911,-1.3672,-0.5757,-1.1311
1608276619.6229007,1.9355,-1.2871,0.9001
1608276619.6280453,-1.3679,-0.5803,-1.1194
1608276619.6328459,1.9299,-1.2715,0.8826
1608276619.6380222,-1.3481,-0.6028,-1.0967
1608276619.64207,1.9236,-1.2471,0.8574
1608276619.6470523,-1.3489,-0.6238,-1.0679
1608276619.6520512,1.8928,-1.2263,0.8198
1608276619.6571233,-1.3193,-0.6433,-1.0366
1608276619.662039,1.874,-1.2073,0.7932
1608276619.6671245,-0.7363,-0.9058,-0.5198
1608276619.6709387,1.1855,-0.9429,0.2432
1608276619.6763747,-0.6448,-0.9419,-0.4526
1608276619.6823597,1.7864,-1.1499,0.6978
1608276619.6883607,-1.3496,-0.5549,-1.1453
1608276619.6928341,1.9207,-1.3127,0.9136
1608276619.6979682,-1.3535,-0.5708,-1.1411
1608276619.7027025,1.9265,-1.2908,0.9031
1608276619.7071302,-1.3606,-0.5823,-1.1279
1608276619.712117,1.9314,-1.2766,0.8884
1608276619.7172668,-1.3672,-0.603,-1.0989
1608276619.7222538,1.9238,-1.2522,0.864
1608276619.7274854,-0.9387,-0.8328,-0.6782
1608276619.7323036,1.4214,-1.0105,0.4214
1608276619.7364447,-0.8645,-0.8643,-0.6191
1608276619.7410374,1.3276,-0.9817,0.3401
1608276619.7464337,-0.7844,-0.885,-0.5527
1608276619.751028,1.229,-0.9446,0.2722
1608276619.7558987,-0.6833,-0.9175,-0.4846
1608276619.7610178,1.1211,-0.9197,0.2002
1608276619.7660155,-0.5793,-0.9541,-0.4082
1608276619.7699165,1.0173,-0.8862,0.1228
1608276619.7749147,-0.4773,-0.9866,-0.3362
1608276619.783015,1.9182,-1.2986,0.9072
1608276619.7890286,-0.2227,-0.6162,-0.6492
1608276619.7938728,0.7434,-1.2649,0.4348
1608276619.7989938,-1.1064,-0.5225,-1.0996
1608276619.8028667,1.6606,-1.3589,0.8755
1608276619.8080077,-1.1597,-0.5259,-1.1187
1608276619.813167,1.7214,-1.3499,0.8745
1608276619.8180182,-1.2224,-0.5276,-1.1331
1608276619.8230011,1.7813,-1.3535,0.9067
1608276619.8280263,-1.2676,-0.5359,-1.1482
1608276619.8330188,1.8328,-1.3389,0.916
1608276619.8380187,-1.2981,-0.542,-1.1519
1608276619.8420084,1.8735,-1.3252,0.9236
1608276619.8474739,-1.3291,-0.5408,-1.1509
1608276619.8520722,1.9067,-1.3169,0.9128
1608276619.8570154,-1.3552,-0.5503,-1.1401
1608276619.862066,1.7134,-1.1199,0.646
1608276619.8669596,-1.1348,-0.7522,-0.8555
1608276619.8710868,1.6433,-1.093,0.5793
1608276619.8762267,-1.075,-0.7778,-0.7976
1608276619.8815749,1.5754,-1.0693,0.5293
1608276619.887441,-1.3606,-0.6094,-1.0959
1608276619.8929937,1.6934,-1.3481,0.8823
1608276619.8979533,-1.1924,-0.5168,-1.123
1608276619.9018927,1.7593,-1.3579,0.905
1608276619.9075522,-1.2419,-0.5203,-1.137
1608276619.9123762,1.8206,-1.3433,0.9124
1608276619.9173648,-1.2942,-0.6599,-1.0098
1608276619.9223516,1.8416,-1.1826,0.7554
1608276619.9274678,-1.2598,-0.6921,-0.9731
1608276619.9314573,1.7866,-1.1584,0.7104
1608276619.9358854,-1.2168,-0.7153,-0.9272
1608276619.941035,1.7427,-1.137,0.6567
1608276619.946066,-1.1626,-0.7422,-0.8652
1608276619.9510293,1.6768,-1.1091,0.6077
1608276619.95602,-1.1006,-0.7668,-0.8259
1608276619.961027,1.6111,-1.0793,0.5491
1608276619.964751,-1.0347,-0.8005,-0.7615
1608276619.9700294,1.5288,-1.0527,0.4924
1608276619.975647,-0.1182,-1.0813,-0.082
1608276619.9799564,0.5195,-0.7708,-0.1909
1608276619.9880204,-1.23,-0.5266,-1.1316
1608276619.9939182,1.0959,-1.3083,0.6182
1608276619.998947,-0.6702,-0.5483,-0.8928
1608276620.0028632,1.2029,-1.324,0.6763
1608276620.0082772,-0.7642,-0.5386,-0.9399
1608276620.0134528,1.312,-1.3359,0.7214
1608276620.0184395,-0.8523,-0.5325,-0.9844
1608276620.0228817,1.406,-1.344,0.7617
1608276620.0279937,-0.9333,-0.5276,-1.021
1608276620.0326424,1.4988,-1.3503,0.7935
1608276620.037753,-1.0208,-0.5288,-1.0574
1608276620.042917,1.5708,-1.3604,0.8357
1608276620.0469706,-1.082,-0.5151,-1.0796
1608276620.0526156,1.9363,-1.2686,0.8796
1608276620.0569685,-1.3633,-0.6003,-1.1023
1608276620.0620139,1.9248,-1.2554,0.8652
1608276620.0671222,-1.3506,-0.6204,-1.0762
1608276620.0709796,1.9006,-1.2319,0.8362
1608276620.0759764,-1.3276,-0.6467,-1.0271
1608276620.081146,1.875,-1.2141,0.7957
1608276620.0858145,-1.2925,-0.6702,-1.0022
1608276620.0921888,1.8564,-1.3379,0.9241
1608276620.0970125,-0.8062,-0.553,-0.9617
1608276620.1023083,1.3491,-1.3335,0.7498
1608276620.1067374,-1.3328,-0.5593,-1.1543
1608276620.1118004,1.9189,-1.3113,0.9204
1608276620.1173677,-1.3591,-0.572,-1.1458
1608276620.1220381,1.9333,-1.2974,0.9033
1608276620.127039,-1.3643,-0.5964,-1.1292
1608276620.1310349,1.939,-1.27,0.8911
1608276620.1359437,-1.3542,-0.6089,-1.1162
1608276620.1413774,1.9282,-1.249,0.8716
1608276620.1459982,-1.3555,-0.6143,-1.0859
1608276620.1511474,1.9167,-1.2354,0.8438
1608276620.1561346,-1.3401,-0.6328,-1.0486
1608276620.1602864,1.8945,-1.22,0.8086
1608276620.1652029,-0.7771,-0.8879,-0.5427
1608276620.1703162,1.239,-0.9597,0.2708
1608276620.1754467,-0.6853,-0.9143,-0.4824
1608276620.18045,1.136,-0.926,0.209
1608276620.1844714,-0.5901,-0.9468,-0.4097
1608276620.193289,1.4106,-1.3489,0.7732
1608276620.1995323,-0.0918,-0.6389,-0.563
1608276620.2035213,0.6096,-1.2412,0.354
1608276620.208507,-0.22,-0.6133,-0.6438
1608276620.2135735,0.7336,-1.26,0.4204
