1608274064.292779,0.6121,-0.5134,1.5459
1608274064.2977386,0.3743,-1.9893,-1.4395
1608274064.3031995,3.2854,3.146,0.9478
1608274064.3076994,-1.0593,-2.4053,0.4243
1608274064.312727,2.3596,2.8777,-1.9551
1608274064.3177261,3.2346,1.7141,-0.8345
1608274064.322859,0.1475,-1.2434,1.4482
1608274064.3277664,0.5278,-1.7839,-1.4495
1608274064.3319163,3.0642,2.6489,1.2078
1608274064.3369014,-0.9392,-2.6689,0.2285
1608274064.3419716,2.6519,3.1426,-1.7734
1608274064.3469598,0.8901,0.9185,1.8276
1608274064.3519256,-0.7793,-1.7441,-1.7031
1608274064.356954,3.2236,3.5491,0.2803
1608274064.3619337,-1.2861,-2.7874,0.3591
1608274064.366882,-1.1208,-2.9231,0.0286
1608274064.370936,3.0645,3.2424,-1.5803
1608274064.3760712,0.72,0.4897,1.8682
1608274064.3810773,-0.1516,-1.2363,-1.8826
1608274064.38657,3.1201,3.6145,0.5178
1608274064.3915372,-1.7012,-2.7532,0.1101
1608274064.3962839,2.3267,1.5874,-1.6296
1608274064.4004364,1.1887,-0.6238,2.0869
1608274064.405781,-0.1741,-2.6555,-1.4705
1608274064.4108615,0.2546,-0.9236,-1.9763
1608274064.414941,3.3354,3.6658,0.741
1608274064.4206433,-1.6763,-2.5,-0.1648
1608274064.425452,2.4106,2.0107,-1.5696
1608274064.42985,0.8442,-0.7202,2.0071
1608274064.4348032,-0.0403,-2.342,-1.7144
1608274064.4399185,3.7285,2.3865,0.4312
1608274064.4449494,-0.959,-2.8181,0.8516
1608274064.4498932,2.2158,0.3577,-1.6833
1608274064.4547687,2.676,2.5337,-1.4009
1608274064.460167,0.4783,-0.7266,1.9219
1608274064.4649808,-0.0488,-2.0171,-1.9412
1608274064.4691563,3.0186,2.2275,0.708
1608274064.4741447,-1.1165,-3.238,0.5671
1608274064.4788215,2.6316,0.5137,-1.4922
1608274064.4837604,1.6274,1.2078,1.7349
1608274064.48918,-0.6487,-2.3481,-1.2593
1608274064.4939392,3.0435,3.8032,0.1409
1608274064.4989426,-0.6084,-1.5779,0.968
1608274064.5039139,-1.499,-3.6599,0.3367
1608274064.5077453,2.8396,0.7517,-1.3083
1608274064.5127332,1.2974,0.5391,1.676
1608274064.5179489,-0.1526,-2.3762,-1.2893
1608274064.5228279,3.0549,3.5823,0.4102
1608274064.5278997,-1.0901,-1.8762,0.834
1608274064.5334554,1.7656,2.092,-2.2761
1608274064.5376298,2.8433,1.0378,-1.1487
1608274064.5428996,0.9678,-0.0825,1.593
1608274064.547926,0.0398,-2.2864,-1.2913
1608274064.5529053,3.4375,3.3347,0.634
1608274064.5578945,-0.7622,-2.1455,0.7144
1608274064.562052,2.0647,2.532,-2.1743
1608274064.5669281,1.5984,1.709,1.7397
1608274064.5718923,-1.2485,-2.6692,-1.2161
1608274064.5767834,3.5669,3.4192,-0.23
1608274064.5824609,-0.8191,-2.4961,0.8513
1608274064.5868478,-0.7888,-2.3818,0.5369
1608274064.5919478,2.4336,2.8118,-2.0613
1608274064.5969226,1.3906,1.3965,1.8171
1608274064.6017509,-1.1499,-2.2622,-1.4504
1608274064.6067393,3.136,3.5435,-0.0361
1608274064.6110198,-1.0432,-2.5432,0.6299
1608274064.6165314,1.834,0.3887,-1.7661
1608274064.62088,2.0598,0.1411,2.0347
1608274064.626806,-0.8284,-3.0862,-0.905
1608274064.6308677,-0.573,-1.863,-1.5811
1608274064.6358757,3.2788,3.7634,0.1257
1608274064.6410441,-1.4187,-2.4734,0.4792
1608274064.6459575,1.8022,0.675,-1.8704
1608274064.6514335,1.7068,0.001,2.0833
1608274064.655689,0.9495,0.7705,1.9026
1608274064.661827,-0.6025,-1.6794,-1.7354
1608274064.6657648,3.3171,3.8921,0.2932
1608274064.6709273,-1.2932,-2.3159,0.2693
1608274064.6758752,2.0198,1.1294,-1.8335
1608274064.6810527,3.1084,2.6672,-1.6936
1608274064.685863,0.7725,0.4302,1.905
1608274064.6909168,-0.293,-1.3816,-1.8052
1608274064.6948807,3.1182,3.9019,0.4551
1608274064.7002206,-1.4656,-2.2217,0.0854
1608274064.7049575,2.135,1.5742,-1.8372
1608274064.7099457,1.2615,0.0696,2.0535
1608274064.714805,-0.5574,-2.6863,-1.5325
1608274064.719616,3.2847,2.2725,0.0728
1608274064.7248147,-0.9241,-2.6897,1.1233
1608274064.7298563,-1.5627,-2.2166,-0.0808
1608274064.7348425,2.2942,1.9868,-1.7256
1608274064.7389808,1.0461,0.1968,1.9827
1608274064.7444484,-0.384,-2.4509,-1.6863
1608274064.7494361,3.4287,2.3987,0.2549
1608274064.7544239,-1.0476,-3.1062,0.9609
1608274064.7594101,2.1304,-0.0891,-1.5737
1608274064.7643974,2.1189,1.7878,1.6707
1608274064.7694645,-0.7559,-2.8083,-0.845
1608274064.773905,3.156,3.6919,-0.3347
1608274064.7789557,-0.3433,-0.8733,1.3545
1608274064.7835426,-1.1565,-3.4351,0.7759
1608274064.7879214,2.3015,0.2,-1.4463
1608274064.792993,1.8984,1.1987,1.6714
1608274064.7979796,-0.6238,-2.8877,-0.8743
1608274064.8029144,3.2549,3.6189,-0.1387
1608274064.807818,-0.4419,-1.0837,1.2722
1608274064.8128645,1.2305,1.0969,-2.3835
1608274064.8179169,2.46,2.6301,1.4065
1608274064.8229191,-1.7075,-3.2686,-0.6174
1608274064.8279526,3.1978,2.7993,-0.9111
1608274064.8321118,3.166,3.3738,0.0852
1608274064.8369646,-0.5149,-1.366,1.1653
1608274064.841862,1.4958,1.3459,-2.3616
1608274064.8467917,2.4729,2.5293,1.4739
1608274064.8519008,-1.6404,-3.012,-0.7632
1608274064.856868,3.0142,3.1279,-0.8027
1608274064.862332,-0.2732,-1.9319,1.2981
1608274064.8673396,1.0015,-1.261,-1.8035
1608274064.8713458,3.0229,1.3635,1.5308
1608274064.8759267,2.2456,2.3645,1.6211
1608274064.8807924,-1.3594,-2.6626,-0.9636
1608274064.8858867,3.0784,3.384,-0.7004
1608274064.8913445,-0.6799,-1.9441,1.2339
1608274064.8959053,0.9023,-0.9556,-1.9385
1608274064.9008322,2.5874,1.2136,1.6375
1608274064.9056857,-1.0662,-3.2009,-0.187
1608274064.9108644,3.1167,1.8826,-1.3018
1608274064.915459,0.488,-0.1821,1.7749
1608274064.919942,0.0332,-1.395,-1.7837
1608274064.924999,1.1304,-0.6272,-2.0635
1608274064.9299543,2.3972,1.2385,1.7195
1608274064.9350927,-1.1729,-3.3105,-0.3936
1608274064.9396598,3.3357,1.79,-1.0854
1608274064.944677,0.4658,-0.5437,1.7202
1608274064.9497755,0.426,-1.3188,-1.7568
1608274064.9548957,3.0972,3.7764,0.863
1608274064.959828,-1.3264,-2.356,0.0544
1608274064.9641054,2.3428,2.5667,-1.8152
1608274064.9689019,1.0916,0.9734,1.8386
1608274064.9741724,0.196,-0.9888,1.6211
1608274064.9793284,0.6584,-1.3503,-1.6714
1608274064.9835765,3.1865,3.5144,1.0408
1608274064.9886987,-1.1597,-2.4792,0.0129
1608274064.99373,2.4985,2.9128,-1.6729
1608274064.9993153,0.9246,0.8569,1.8079
1608274065.0036037,-0.3611,-1.8003,-1.8564
1608274065.0084496,3.5298,2.9651,0.4111
1608274065.0134363,-1.3823,-3.3035,0.5552
1608274065.018462,2.1934,0.5801,-1.5193
1608274065.0229533,2.5393,3.187,-1.5432
1608274065.027898,0.7122,0.6404,1.7734
1608274065.0329082,-0.3652,-1.4099,-1.9417
1608274065.037935,3.4143,3.1567,0.5171
1608274065.0428357,-1.4766,-3.2803,0.3838
1608274065.0483294,2.2952,0.9402,-1.4976
1608274065.0528967,1.436,-0.2664,1.8567
1608274065.0578847,-0.3364,-2.9395,-1.0903
1608274065.061877,3.6428,2.8633,0.0066
1608274065.0668647,3.1621,3.229,0.6245
1608274065.0719013,-1.521,-3.2317,0.2056
1608274065.0768895,2.4795,1.4243,-1.4841
1608274065.0818698,1.1665,-0.7185,1.9104
1608274065.0868976,-0.2202,-2.7556,-1.2825
1608274065.0918982,3.3977,2.5583,0.251
1608274065.0968363,-0.7661,-2.0378,1.0967
1608274065.1007333,1.8755,0.7864,-2.1133
1608274065.105872,2.2051,2.3152,1.6514
1608274065.1109006,-1.2095,-2.0898,-1.1809
1608274065.1159182,3.1123,3.7625,-0.5688
1608274065.1208928,3.5503,2.3669,0.4309
1608274065.126212,-0.9021,-2.3289,0.9568
1608274065.1303952,2.104,0.8167,-1.9905
1608274065.1357834,1.9761,2.0271,1.6907
1608274065.141107,-1.0037,-2.0046,-1.2856
1608274065.1454082,3.2185,3.9165,-0.415
1608274065.1503663,-0.6699,-1.4736,1.1287
1608274065.1555312,1.1521,0.1697,-2.2825
1608274065.1599708,2.3538,1.9033,1.5457
1608274065.165138,1.8298,1.823,1.7449
1608274065.1703649,-0.8486,-1.9895,-1.3633
1608274065.174502,3.158,3.9377,-0.2046
1608274065.179892,-0.7278,-1.4807,1.0476
1608274065.1849165,1.2461,0.5518,-2.3088
1608274065.1889036,2.197,2.0103,1.5884
1608274065.1940932,-1.3208,-3.6257,-0.6738
1608274065.1990662,3.4497,1.8845,-0.6763
1608274065.2040455,0.0603,-1.4954,1.4036
1608274065.2090738,0.7808,-1.5728,-1.5107
1608274065.2142253,2.9246,2.4885,1.3296
1608274065.218738,2.095,2.0615,1.613
1608274065.2238562,-1.2947,-3.5703,-0.8245
1608274065.2288618,3.4297,2.1897,-0.5793
1608274065.232888,-0.127,-1.8159,1.2913
1608274065.23893,0.9888,-1.3901,-1.5215
1608274065.2429047,2.8164,2.0613,1.4661
1608274065.2481751,-0.9709,-2.8894,0.0417
1608274065.2529202,-1.3606,-3.4006,-0.9258
1608274065.2581594,3.4209,2.489,-0.4995
1608274065.2631707,-0.3101,-2.0642,1.2415
1608274065.2678804,1.1443,-1.123,-1.5659
1608274065.27248,2.8113,1.605,1.5933
1608274065.2778761,-0.916,-3.0159,-0.1145
1608274065.282326,3.031,3.1091,-1.5171
1608274065.2869613,0.6318,0.3308,1.8533
1608274065.291957,-0.199,-1.2231,-1.9146
1608274065.2969573,3.2051,3.6729,0.5391
1608274065.3019457,2.6526,1.1992,1.7029
1608274065.3074708,-0.916,-2.9817,-0.1807
1608274065.3118157,3.1611,2.9946,-1.4409
1608274065.316968,0.5388,0.0796,1.8647
1608274065.3221455,-0.0442,-1.123,-1.9521
1608274065.3271832,3.0923,3.719,0.6335
1608274065.3315158,-1.5288,-2.3306,-0.0271
1608274065.3370495,2.2578,1.7356,-1.7043
1608274065.341773,3.2263,2.7632,-1.3726
1608274065.3458786,0.4102,-0.1462,1.8132
1608274065.3514006,0.2114,-1.0095,-1.9412
1608274065.356526,3.1445,3.7522,0.719
1608274065.3608365,-1.4861,-2.2034,-0.1526
1608274065.3664494,2.3127,1.9624,-1.6897
1608274065.3704453,0.9617,-0.1392,2.0037
1608274065.3756473,-0.3091,-2.3796,-1.7092
1608274065.3808537,3.4006,2.3049,0.272
1608274065.3858902,-0.9058,-2.8972,0.9858
1608274065.3908765,-1.446,-2.1917,-0.219
1608274065.3949878,2.4045,2.2534,-1.6587
1608274065.3997505,0.9399,0.0776,1.939
1608274065.4047472,-0.2959,-2.2629,-1.7778
1608274065.4099467,3.3071,2.3369,0.3694
1608274065.4150736,-1.0593,-3.1882,0.8564
1608274065.4196074,2.1567,0.0027,-1.5405
1608274065.4248385,2.0757,1.6423,1.6626
1608274065.4299178,-0.7627,-2.7639,-0.8416
1608274065.4339242,3.199,3.6287,-0.3616
1608274065.438926,3.2817,2.4348,0.4504
1608274065.4443746,-1.125,-3.4036,0.7556
1608274065.4489045,2.2622,0.1763,-1.4636
1608274065.4538925,1.9746,1.2542,1.666
1608274065.4589422,-0.6284,-2.873,-0.8848
1608274065.4639907,3.2173,3.5872,-0.2566
1608274065.4687643,-0.3223,-0.99,1.3425
1608274065.4739425,1.0769,0.9084,-2.3728
1608274065.4789655,2.5967,2.646,1.3613
1608274065.4837089,-1.7056,-3.2324,-0.5168
1608274065.487946,-0.5264,-2.8987,-0.8882
1608274065.493338,3.2986,3.4302,-0.1008
1608274065.4983242,-0.3335,-1.167,1.312
1608274065.5027487,1.1506,0.9783,-2.3689
1608274065.5083747,2.6121,2.6709,1.3818
1608274065.513355,-1.7024,-3.0569,-0.6057
1608274065.5179396,3.0164,2.8674,-0.9829
1608274065.521969,0.0,-1.7151,1.5095
1608274065.5269558,0.6782,-1.6279,-1.7729
1608274065.5319545,3.0986,1.6477,1.2966
1608274065.5369568,2.5269,2.6438,1.4478
1608274065.542377,-1.627,-2.823,-0.7573
1608274065.546656,3.0491,3.0005,-0.95
1608274065.5516427,-0.1108,-1.6909,1.4937
1608274065.5569134,0.6616,-1.4639,-1.8867
